Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Laxague, N.J.M., Curcic, M., Bjorkqvist, J.-V., Haus, B.K.","Gravity-capillary wave spectral modulation by gravity waves",2017,"IEEE Transactions on Geoscience and Remote Sensing","55","5", 7828133,"2477","2485",,1,10.1109/TGRS.2016.2645539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010190017&doi=10.1109%2fTGRS.2016.2645539&partnerID=40&md5=441419764e0ca8faceeecafb99d36acc",Article,Scopus,2-s2.0-85010190017
"Laxague, N.J.M., Haus, B.K., Ortiz-Suslow, D.G., Smith, C.J., Novelli, G., Dai, H., Özgökmen, T., Graber, H.C.","Passive optical sensing of the near-surface wind-driven current profile",2017,"Journal of Atmospheric and Oceanic Technology","34","5",,"1097","1111",,,10.1175/JTECH-D-16-0090.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019635845&doi=10.1175%2fJTECH-D-16-0090.1&partnerID=40&md5=56fb4677ce2d734ef87d3cc358b3ddf7",Article,Scopus,2-s2.0-85019635845
"Roth, M.K., MacMahan, J., Reniers, A., Özgökmen, T.M., Woodall, K., Haus, B.","Observations of inner shelf cross-shore surface material transport adjacent to a coastal inlet in the northern Gulf of Mexico",2017,"Continental Shelf Research","137",,,"142","153",,,10.1016/j.csr.2016.12.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014633554&doi=10.1016%2fj.csr.2016.12.017&partnerID=40&md5=8a40e4e5497f10fea5a3714f07f7046f",Article,Scopus,2-s2.0-85014633554
"Gough, M.K., Reniers, A., Olascoaga, M.J., Haus, B.K., MacMahan, J., Paduan, J., Halle, C.","Lagrangian Coherent Structures in a coastal upwelling environment",2016,"Continental Shelf Research","128",,,"36","50",,,10.1016/j.csr.2016.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990925854&doi=10.1016%2fj.csr.2016.09.007&partnerID=40&md5=6fc6b9cd6530e3b716283f6923c54c51",Article,Scopus,2-s2.0-84990925854
"Mariano, A.J., Ryan, E.H., Huntley, H.S., Laurindo, L.C., Coelho, E., Griffa, A., Özgökmen, T.M., Berta, M., Bogucki, D., Chen, S.S., Curcic, M., Drouin, K.L., Gough, M., Haus, B.K., Haza, A.C., Hogan, P., Iskandarani, M., Jacobs, G., Kirwan, A.D., Laxague, N., Lipphardt, B., Magaldi, M.G., Novelli, G., Reniers, A., Restrepo, J.M., Smith, C., Valle-Levinson, A., Wei, M.","Statistical properties of the surface velocity field in the northern Gulf of Mexico sampled by GLAD drifters",2016,"Journal of Geophysical Research: Oceans","121","7",,"5193","5216",,3,10.1002/2015JC011569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983490942&doi=10.1002%2f2015JC011569&partnerID=40&md5=c732fb08b543fe6f4ce4aba34cdb9fdd",Article,Scopus,2-s2.0-84983490942
"Ortiz-Suslow, D.G., Haus, B.K., Mehta, S., Laxague, N.J.M.","A laboratory study of spray generation in high winds",2016,"IOP Conference Series: Earth and Environmental Science","35","1", 012008,"","",,1,10.1088/1755-1315/35/1/012008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977269202&doi=10.1088%2f1755-1315%2f35%2f1%2f012008&partnerID=40&md5=2f4bfd28f5b1ae14445deccd928b3df5",Conference Paper,Scopus,2-s2.0-84977269202
"Laxague, N.J.M., Ortiz-Suslow, D.G., Haus, B.K., Williams, N.J., Graber, H.C.","Water surface slope spectra in nearshore and river mouth environments",2016,"IOP Conference Series: Earth and Environmental Science","35","1", 012013,"","",,2,10.1088/1755-1315/35/1/012013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977264676&doi=10.1088%2f1755-1315%2f35%2f1%2f012013&partnerID=40&md5=e8399485611425415bbb82b91fd50c9d",Conference Paper,Scopus,2-s2.0-84977264676
"Soloviev, A.V., Haus, B.K., McGauley, M.G., Dean, C.W., Ortiz-Suslow, D.G., Laxague, N.J.M., Özgökmen, T.M.","Surface dynamics of crude and weathered oil in the presence of dispersants: Laboratory experiment and numerical simulation",2016,"Journal of Geophysical Research: Oceans","121","5",,"3502","3516",,,10.1002/2015JC011533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971239089&doi=10.1002%2f2015JC011533&partnerID=40&md5=d00ecc5b01d1a8e1eb66db13e840a9ca",Article,Scopus,2-s2.0-84971239089
"Sarafraz, A., Haus, B.K.","A structured light method for underwater surface reconstruction",2016,"ISPRS Journal of Photogrammetry and Remote Sensing","114",,,"40","52",,2,10.1016/j.isprsjprs.2016.01.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977518920&doi=10.1016%2fj.isprsjprs.2016.01.014&partnerID=40&md5=c733a73c3e2273127647128846a3af05",Article,Scopus,2-s2.0-84977518920
"Feng, Z., Reniers, A., Haus, B.K., Solo-Gabriele, H.M., Kelly, E.A.","Wave energy level and geographic setting correlate with Florida beach water quality",2016,"Marine Pollution Bulletin","104","1-2",,"54","60",,4,10.1016/j.marpolbul.2016.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969335442&doi=10.1016%2fj.marpolbul.2016.02.011&partnerID=40&md5=40476f7cfb150d13e4d9eb74dbeb8e36",Article,Scopus,2-s2.0-84969335442
