Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Proietti, R., Grani, P., Cao, Z., Yoo, S.J.B.","Flexible-bandwidth optical interconnects for datacom networks",2016,"2016 21st OptoElectronics and Communications Conference, OECC 2016 - Held Jointly with 2016 International Conference on Photonics in Switching, PS 2016",,, 7718400,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998692473&partnerID=40&md5=4b51a9a3f7f3baa5ff39988a29f7b8b4",Conference Paper,Scopus,2-s2.0-84998692473
"Grani, P., Proietti, R., Akella, V., Yoo, S.J.B.","Photonic interconnects for interposer-based 2.5D/3D integrated systems on a chip",2016,"ACM International Conference Proceeding Series","03-06-October-2016",,,"377","386",,,10.1145/2989081.2989111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995444622&doi=10.1145%2f2989081.2989111&partnerID=40&md5=f8c105e1e2a50b415a57eae5f6dc4852",Conference Paper,Scopus,2-s2.0-84995444622
"Chen, X., Zhu, Z., Sun, L., Yin, J., Zhu, S., Castro, A., Yoo, S.J.B.","Incentive-Driven Bidding Strategy for Brokers to Compete for Service Provisioning Tasks in Multi-Domain SD-EONs",2016,"Journal of Lightwave Technology","34","16", 7501837,"3867","3876",,4,10.1109/JLT.2016.2586141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984996843&doi=10.1109%2fJLT.2016.2586141&partnerID=40&md5=28a6f1177f218f4c5d323267a7ee2043",Article,Scopus,2-s2.0-84984996843
"Yoo, S.J.B.","2D and 3D heterogeneous photonic integrated circuits",2016,"2016 Optical Fiber Communications Conference and Exhibition, OFC 2016",,, 7537298,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986208190&partnerID=40&md5=fd17c83e26ffbe9ca3a3221ee1f25bc8",Conference Paper,Scopus,2-s2.0-84986208190
"Shang, K., Pathak, S., Guan, B., Liu, G., Feng, S., Yoo, S.J.B.","Tri-layer, vertical Y-junction, Si<inf>3</inf>N<inf>4</inf>/SiO<inf>2</inf> 3D photonic integrated circuits with arbitrary splitting ratio",2016,"2016 Optical Fiber Communications Conference and Exhibition, OFC 2016",,, 7537595,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986222501&partnerID=40&md5=d3c5492ef971c46fa027584814a2a515",Conference Paper,Scopus,2-s2.0-84986222501
"Sun, L., Zhu, S., Chen, X., Zhu, Z., Castro, A., Yoo, S.J.B.","Broker-based multi-task gaming to facilitate profit-driven network orchestration in multi-domain SD-EONs",2016,"2016 Optical Fiber Communications Conference and Exhibition, OFC 2016",,, 7537459,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986206708&partnerID=40&md5=b04dff71ec598e92dce14056bf4cd89f",Conference Paper,Scopus,2-s2.0-84986206708
"Suni, P.J.M., Bowers, J., Coldren, L., Yoo, S.J.B.","Photonic integrated circuits for coherent lidar",2016,"18th Coherent Laser Radar Conference and the Lidar Working Group on Space Based Winds, CLRC 2016",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991453570&partnerID=40&md5=337b4d2fe11fec778e24c9da9ead0fe7",Conference Paper,Scopus,2-s2.0-84991453570
"Castro, A., Velasco, L., Gifre, L., Chen, C., Yin, J., Zhu, Z., Proietti, R., Yoo, S.J.B.","Brokered Orchestration for End-to-End Service Provisioning across Heterogeneous Multi-Operator (Multi-AS) Optical Networks",2016,"Journal of Lightwave Technology","PP","99", 7571132,"","",,3,10.1109/JLT.2016.2610964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991782219&doi=10.1109%2fJLT.2016.2610964&partnerID=40&md5=772de3c85da524b244eeb3e2a9ec7518",Article,Scopus,2-s2.0-84991782219
"Yuan, G., Proietti, R., Liu, X., Castro, A., Zang, D., Sun, N., Liu, C., Cao, Z., Yoo, S.J.B.","ARON: Application-driven reconfigurable optical networking for HPC data centers",2016,"European Conference on Optical Communication, ECOC",,,,"169","171",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024375593&partnerID=40&md5=4154ac97dc4267f4895ccd6d420213c2",Conference Paper,Scopus,2-s2.0-85024375593
"Chen, X., Yin, J., Chen, C., Zhu, Z., Casales, A., Yoo, S.J.B.","Multi-broker based market-driven service provisioning in multi-domain SD-EONs in nuncooperative game scenarios",2015,"European Conference on Optical Communication, ECOC","2015-November",, 7342005,"","",,3,10.1109/ECOC.2015.7342005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957824804&doi=10.1109%2fECOC.2015.7342005&partnerID=40&md5=dd1af0075b3097ce80edac01cb3b1be6",Conference Paper,Scopus,2-s2.0-84957824804
"Guan, B., Qin, C., Scott, R.P., Fontaine, N.K., Su, T., Proietti, R., Yoo, S.J.B.","Polarization diversified integrated circuits for orbital angular momentum multiplexing",2015,"2015 IEEE Photonics Conference, IPC 2015",,, 7323733,"649","652",,,10.1109/IPCon.2015.7323733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964875736&doi=10.1109%2fIPCon.2015.7323733&partnerID=40&md5=0115aa98a7ada4bbacad741b4d90d11c",Conference Paper,Scopus,2-s2.0-84964875736
"Feng, S., Shang, K., Bovington, J.T., Wu, R., Guan, B., Cheng, K.-T., Bowers, J.E., Yoo, S.J.B.","Athermal silicon ring resonators clad with titanium dioxide for 1.3μm wavelength operation",2015,"Optics Express","23","20",,"25653","25660",,1,10.1364/OE.23.025653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943776456&doi=10.1364%2fOE.23.025653&partnerID=40&md5=0f27293f39ae98fe892a862961ebf0c4",Article,Scopus,2-s2.0-84943776456
"Shang, K., Pathak, S., Guan, B., Liu, G., Yoo, S.J.B.","Low-loss compact multilayer silicon nitride platform for 3D photonic integrated circuits",2015,"Optics Express","23","16",,"21334","21342",,11,10.1364/OE.23.021334,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957582915&doi=10.1364%2fOE.23.021334&partnerID=40&md5=a3774c069fd297f9e0479c4fc1f04492",Article,Scopus,2-s2.0-84957582915
"Guan, B., Qin, C., Scott, R.P., Ercan, B., Fontaine, N.K., Su, T., Yoo, S.J.B.","Hybrid 3D photonic integrated circuit for optical phased array beam steering",2015,"Conference on Lasers and Electro-Optics Europe - Technical Digest","2015-August",, 7184189,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954052032&partnerID=40&md5=79ddf4897dfb590dcf4ee50242e0aceb",Conference Paper,Scopus,2-s2.0-84954052032
"Shang, K., Pathak, S., Guan, B., Liu, G., Qin, C., Scott, R.P., Yoo, S.J.B.","Si<inf>3</inf>N<inf>4</inf> multilayer platform for photonic integrated circuits",2015,"Conference on Lasers and Electro-Optics Europe - Technical Digest","2015-August",, 7184194,"","",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954046205&partnerID=40&md5=b362f025263bd4df269047d94c802b89",Conference Paper,Scopus,2-s2.0-84954046205
"Guan, B., Qin, C., Scott, R.P., Fontaine, N.K., Su, T., Proietti, R., Yoo, S.J.B.","Polarization diversified integrated circuits for orbital angular momentum multiplexing",2015,"IEEE Photonics Technology Letters","27","10", 7047692,"1056","1059",,,10.1109/LPT.2015.2406771,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928821014&doi=10.1109%2fLPT.2015.2406771&partnerID=40&md5=9741ef7f9c1ea6d229fb91bd7016e4b5",Article,Scopus,2-s2.0-84928821014
