Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Price, J.","Jump-Starting AUTOSAR ECU Development",2015,"SAE Technical Papers","2015-April","April",,"","",,,10.4271/2015-01-0184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938370183&doi=10.4271%2f2015-01-0184&partnerID=40&md5=1fd8b1a8aabae59e90ab8653644703f6",Conference Paper,Scopus,2-s2.0-84938370183
"Price, J.","Simple Models Allow Simulation and Verification Early in the Design",2015,"SAE Technical Papers","2015-April","April",,"","",,,10.4271/2015-01-1375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938302809&doi=10.4271%2f2015-01-1375&partnerID=40&md5=de477a7a21eea208533b56b741aa3598",Conference Paper,Scopus,2-s2.0-84938302809
"Price, J.","Design Automation and its Challenges in AUTOSAR-Based Vehicle E/E Systems",2015,"SAE Technical Papers","2015-April","April",,"","",,,10.4271/2015-01-0178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938339177&doi=10.4271%2f2015-01-0178&partnerID=40&md5=e18a05e546e536f9a7160812c8553433",Conference Paper,Scopus,2-s2.0-84938339177
"Ahmed, S., Al-Sadi, J., Saeed, U., Rizvi, G., Ross, D., Clarke, R., Price, J.","Process optimization through designed experiments to achieve consistency in output color of a compounded plastic grade",2015,"Quality Engineering","27","2",,"144","160",,,10.1080/08982112.2014.927485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928524810&doi=10.1080%2f08982112.2014.927485&partnerID=40&md5=4d7f1f34c574653251c8abb05e882693",Article,Scopus,2-s2.0-84928524810
"Ahmed, S., Pop-Iliev, R., Rizvi, G., Ross, D., Clarke, R., Price, J.","Experimental study to investigate optimal process conditions for consistency in coloration of a compounded plastic grade",2015,"Annual Technical Conference - ANTEC, Conference Proceedings",,,,"374","380",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010633356&partnerID=40&md5=73f19ff774b7221adb7bc4824f84d86b",Conference Paper,Scopus,2-s2.0-85010633356
"Ahmed, S., AlSadi, J., Saeed, U., Rizvi, G., Ross, D., Clarke, R., Price, J.","Experimental study to investigate effect of process variables on output colour of a compounded plastic grade",2013,"Annual Technical Conference - ANTEC, Conference Proceedings","2",,,"1397","1404",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903518673&partnerID=40&md5=0126efccef9887069e76d912b2b72384",Conference Paper,Scopus,2-s2.0-84903518673
"AlSadi, J., Ahmad, S., Saeed, U., Rizvi, G., Ross, D., Clarke, R., Price, J.","Effects of processing parameters on colour mismatch during compounding",2012,"Annual Technical Conference - ANTEC, Conference Proceedings","1",,,"336","340",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865704157&partnerID=40&md5=1850c09926367992119bb302538076b0",Conference Paper,Scopus,2-s2.0-84865704157
"AlSadi, J., Ahmad, S., Saeed, U., Rizvi, G., Ross, D., Clarke, R., Price, J.","Execution of 3 level full factorial design to evaluate the process parametrs: Polymer color",2012,"Annual Technical Conference - ANTEC, Conference Proceedings","1",,,"341","345",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865800223&partnerID=40&md5=eebd16f55369ca083738e1ae56a1f81a",Conference Paper,Scopus,2-s2.0-84865800223
"Hipwood, L.G., Jones, C.L., Price, J., Wilson, M., Maxey, C., Fitzmaurice, J., Knowles, P.","LW Hawk: A 16 μ m pitch full-TV LW IRFPA made from hgcdte grown by MOVPE",2009,"Proceedings of SPIE - The International Society for Optical Engineering","7298",, 729820,"","",,10,10.1117/12.817816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69949123004&doi=10.1117%2f12.817816&partnerID=40&md5=2a53ab50759d6f037690f002a97a8d0a",Conference Paper,Scopus,2-s2.0-69949123004
"Price, J.P.G., Jones, C.L., Hipwood, L.G., Shaw, C.J., Abbott, P., Maxey, C.D., Lau, H.W., Fitzmaurice, J., Catchpole, R.A., Ordish, M., Thorne, P., Weller, H.J., Mistry, R.C., Hoade, K., Bradford, A., Owton, D., Knowles, P.","Dual-band MW/LW IRFPAs made from HgCdTe grown by MOVPE",2008,"Proceedings of SPIE - The International Society for Optical Engineering","6940",, 69402S,"","",,12,10.1117/12.784483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45549094346&doi=10.1117%2f12.784483&partnerID=40&md5=48cb450930ec383cdaf40ae07e6ec205",Conference Paper,Scopus,2-s2.0-45549094346
"Jones, C.L., Hipwood, L.G., Price, J., Shaw, C.J., Abbott, P., Maxey, C.D., Lau, H.W., Catchpole, R.A., Ordish, M., Knowles, P., Gordon, N.T.","Multi-colour IRFPAs made from HgCdTe grown by MOVPE",2007,"Proceedings of SPIE - The International Society for Optical Engineering","6542","I", 654210,"","",,9,10.1117/12.720645,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35648990101&doi=10.1117%2f12.720645&partnerID=40&md5=7c6c22ff346af4e731913765e34f349c",Conference Paper,Scopus,2-s2.0-35648990101
"Gordon, N.T., Abbott, P., Giess, J., Graham, A., Hails, J.E., Hall, D.J., Hipwood, L., Jones, C.L., Maxey, C.D., Price, J.","Design and assessment of metal-organic vapor phase epitaxy-grown dual waveband infrared detectors",2007,"Journal of Electronic Materials","36","8",,"931","936",,8,10.1007/s11664-007-0135-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548280908&doi=10.1007%2fs11664-007-0135-3&partnerID=40&md5=38e93a028f6f2ec819443470a0f48bcf",Conference Paper,Scopus,2-s2.0-34548280908
