Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhao, Z., Chen, Z., Zhang, X., Lu, G.","Generalized Surface Coordination Number as an Activity Descriptor for CO<inf>2</inf> Reduction on Cu Surfaces",2016,"Journal of Physical Chemistry C","120","49",,"28125","28130",,2,10.1021/acs.jpcc.6b10155,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006285031&doi=10.1021%2facs.jpcc.6b10155&partnerID=40&md5=0acf96c40ee4efb0af86766dbe323792",Article,Scopus,2-s2.0-85006285031
"Zhang, X., Zhang, M., Lu, G.","Charge Stripe Formation in Molecular Ferroelectric Organohalide Perovskites for Efficient Charge Separation",2016,"Journal of Physical Chemistry C","120","42",,"23969","23975",,2,10.1021/acs.jpcc.6b07800,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993929857&doi=10.1021%2facs.jpcc.6b07800&partnerID=40&md5=1b6b7e553908d75b763b2e38c847deb2",Article,Scopus,2-s2.0-84993929857
"Bhatia, M.A., Adlakha, I., Lu, G., Solanki, K.N.","Generalized stacking fault energies and slip in β-tin",2016,"Scripta Materialia","123",,,"21","25",,1,10.1016/j.scriptamat.2016.05.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990848446&doi=10.1016%2fj.scriptamat.2016.05.038&partnerID=40&md5=73ae2976766f3fb2cdadfb899e3b2e3e",Article,Scopus,2-s2.0-84990848446
"Xiang, H., Zhang, M., Zhang, X., Lu, G.","Understanding Quantum Plasmonics from Time-Dependent Orbital-Free Density Functional Theory",2016,"Journal of Physical Chemistry C","120","26",,"14330","14336",,2,10.1021/acs.jpcc.6b05841,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978144241&doi=10.1021%2facs.jpcc.6b05841&partnerID=40&md5=0236c7cd68c831e5036fffe830036fa3",Article,Scopus,2-s2.0-84978144241
"Bu, L., Guo, S., Zhang, X., Shen, X., Su, D., Lu, G., Zhu, X., Yao, J., Guo, J., Huang, X.","Surface engineering of hierarchical platinum-cobalt nanowires for efficient electrocatalysis",2016,"Nature Communications","7",, 11850,"","",,31,10.1038/ncomms11850,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976633654&doi=10.1038%2fncomms11850&partnerID=40&md5=7ac6187e7ed3e0a2a6157ea6ac4ee04e",Article,Scopus,2-s2.0-84976633654
"Zhang, M., Xiang, H., Zhang, X., Lu, G.","Quantum electrodynamics and plasmonic resonance of metallic nanostructures",2016,"Journal of Physics Condensed Matter","28","15", 155302,"","",,,10.1088/0953-8984/28/15/155302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963852971&doi=10.1088%2f0953-8984%2f28%2f15%2f155302&partnerID=40&md5=f2314b3113b2bbd3753a7aae06f898f4",Article,Scopus,2-s2.0-84963852971
"Zhang, F., Ma, W., Guo, H., Zhao, Y., Shan, X., Jin, K., Tian, H., Zhao, Q., Yu, D., Lu, X., Lu, G., Meng, S.","Interfacial Oxygen Vacancies as a Potential Cause of Hysteresis in Perovskite Solar Cells",2016,"Chemistry of Materials","28","3",,"802","812",,18,10.1021/acs.chemmater.5b04019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957937708&doi=10.1021%2facs.chemmater.5b04019&partnerID=40&md5=3c2abfb3f1f7a955cd46c810df90b81a",Article,Scopus,2-s2.0-84957937708
"Nan, G., Zhang, X., Lu, G.","The lowest-energy charge-transfer state and its role in charge separation in organic photovoltaics",2016,"Physical Chemistry Chemical Physics","18","26",,"17546","17556",,3,10.1039/c6cp01622g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976870581&doi=10.1039%2fc6cp01622g&partnerID=40&md5=c92328bfe597b28702c014b9e01900ba",Article,Scopus,2-s2.0-84976870581
"Jiang, K., Wang, P., Guo, S., Zhang, X., Shen, X., Lu, G., Su, D., Huang, X.","Ordered PdCu-Based Nanoparticles as Bifunctional Oxygen-Reduction and Ethanol-Oxidation Electrocatalysts",2016,"Angewandte Chemie - International Edition","55","31",,"9030","9035",,17,10.1002/anie.201603022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973617108&doi=10.1002%2fanie.201603022&partnerID=40&md5=b4672edb0ede4c756700d516a375f8c6",Article,Scopus,2-s2.0-84973617108
"Fei, X., Zhang, X., Lopez, V., Lu, G., Gao, H.-J., Gao, L.","Strongly Interacting C<inf>60</inf>/Ir(111) Interface: Transformation of C<inf>60</inf> into Graphene and Influence of Graphene Interlayer",2015,"Journal of Physical Chemistry C","119","49",,"27550","27555",,4,10.1021/acs.jpcc.5b09470,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949488236&doi=10.1021%2facs.jpcc.5b09470&partnerID=40&md5=390bd78cff29f171d80f674b6719e249",Article,Scopus,2-s2.0-84949488236
