Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Palihawadana-Arachchige, M., Nemala, H., Naik, V.M., Naik, R.","Effect of magnetic dipolar interactions on temperature dependent magnetic hyperthermia in ferrofluids",2017,"Journal of Applied Physics","121","2", 023901,"","",,,10.1063/1.4973879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009164391&doi=10.1063%2f1.4973879&partnerID=40&md5=14123884db492dff03277aa405064527",Article,Scopus,2-s2.0-85009164391
"Arachchige, M.P., Laha, S.S., Naik, A.R., Lewis, K.T., Naik, R., Jena, B.P.","Functionalized nanoparticles enable tracking the rapid entry and release of doxorubicin in human pancreatic cancer cells",2017,"Micron","92",,,"25","31",,,10.1016/j.micron.2016.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994812700&doi=10.1016%2fj.micron.2016.10.005&partnerID=40&md5=4a7cb198be9fb11df0ccf2b6182f2128",Article,Scopus,2-s2.0-84994812700
"Kumar, A., Jayakumar, O.D., Naik, V.M., Nazri, G.A., Naik, R.","Improved electrochemical properties of solvothermally synthesized Li<inf>2</inf>FeSiO<inf>4</inf>/C nanocomposites: A comparison between solvothermal and sol-gel methods",2016,"Solid State Ionics","294",,,"15","20",,,10.1016/j.ssi.2016.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976877732&doi=10.1016%2fj.ssi.2016.06.014&partnerID=40&md5=8b47e3293a3642310d3e0b907f73ebdf",Article,Scopus,2-s2.0-84976877732
"Dhindsa, K.S., Kumar, A., Nazri, G.A., Naik, V.M., Garg, V.K., Oliveira, A.C., Vaishnava, P.P., Zhou, Z.X., Naik, R.","Enhanced electrochemical performance of LiFePO<inf>4</inf>/C nanocomposites due to in situ formation of Fe<inf>2</inf>P impurities",2016,"Journal of Solid State Electrochemistry","20","8",,"2275","2282",,4,10.1007/s10008-016-3239-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969799550&doi=10.1007%2fs10008-016-3239-y&partnerID=40&md5=f100acffa7591e82a3dcb0f1eff6b30d",Article,Scopus,2-s2.0-84969799550
"Shukla, R., Chakraborty, K.R., Mandal, B.P., Kaushik, S.D., Mukadam, M.D., Lawes, G., Naik, R., Kumarasiri, A., Siruguri, V., Yusuf, S.M., Tyagi, A.K.","Synthesis, characterization and exploration of multiferroic properties in nano-crystalline Tb<inf>1-x</inf> Y<inf>x</inf> MnO<inf>3</inf> (0 ≤ x ≤ 0.4)",2016,"Journal of Nanoscience and Nanotechnology","16","4",,"4094","4099",,,10.1166/jnn.2016.11102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969940650&doi=10.1166%2fjnn.2016.11102&partnerID=40&md5=848eec8699f84a05262ea853084164e7",Article,Scopus,2-s2.0-84969940650
"Bazzi, K., Nazri, M., Naik, V.M., Garg, V.K., Oliveira, A.C., Vaishnava, P.P., Nazri, G.A., Naik, R.","Enhancement of electrochemical behavior of nanostructured LiFePO<inf>4</inf>/Carbon cathode material with excess Li",2016,"Journal of Power Sources","306",,,"17","23",,12,10.1016/j.jpowsour.2015.11.086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949580016&doi=10.1016%2fj.jpowsour.2015.11.086&partnerID=40&md5=049e75d1d7ac4646258a28213d910f52",Article,Scopus,2-s2.0-84949580016
"Anithakumari, P., Mandal, B.P., Abdelhamid, E., Naik, R., Tyagi, A.K.","Enhancement of dielectric, ferroelectric and magneto-dielectric properties in PVDF-BaFe<inf>12</inf>O<inf>19</inf> composites: A step towards miniaturizated electronic devices",2016,"RSC Advances","6","19",,"16073","16080",,3,10.1039/c5ra27023e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958213772&doi=10.1039%2fc5ra27023e&partnerID=40&md5=574b38368581406c1017e42fccec1b77",Article,Scopus,2-s2.0-84958213772
"Abdelhamid, E.H., Jayakumar, O.D., Kotari, V., Mandal, B.P., Rao, R., Naik, V.M., Naik, R., Tyagi, A.K.","Multiferroic PVDF-Fe<inf>3</inf>O<inf>4</inf> hybrid films with reduced graphene oxide and ZnO nanofillers",2016,"RSC Advances","6","24",,"20089","20094",,5,10.1039/c5ra26983k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959143475&doi=10.1039%2fc5ra26983k&partnerID=40&md5=a341f31fb521db19a8ba0bf4273ca141",Article,Scopus,2-s2.0-84959143475
"Jayakumar, O.D., Abdelhamid, E.H., Kotari, V., Mandal, B.P., Rao, R., Jagannath, Naik, V.M., Naik, R., Tyagi, A.K.","Fabrication of flexible and self-standing inorganic-organic three phase magneto-dielectric PVDF based multiferroic nanocomposite films through a small loading of graphene oxide (GO) and Fe<inf>3</inf>O<inf>4</inf> nanoparticles",2015,"Dalton Transactions","44","36",,"15872","15881",,7,10.1039/c5dt01509j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940731170&doi=10.1039%2fc5dt01509j&partnerID=40&md5=22e8f7085be45bdbf695ebceb7617710",Article,Scopus,2-s2.0-84940731170
"Dutta, D.P., Mandal, B.P., Abdelhamid, E., Naik, R., Tyagi, A.K.","Enhanced magneto-dielectric coupling in multiferroic Fe and Gd codoped PbTiO&lt;inf&gt;3&lt;/inf&gt; nanorods synthesized via microwave assisted technique",2015,"Dalton Transactions","44","25",,"11388","11398",,1,10.1039/c5dt00638d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934943642&doi=10.1039%2fc5dt00638d&partnerID=40&md5=cc47b138c7205ee1143015cb404bad70",Article,Scopus,2-s2.0-84934943642
