Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mitchell, C.N., Rankov, N.R., Bust, G.S., Miller, E., Gaussiran, T., Calfas, R., Doyle, J.D., Teig, L.J., Werth, J.L., Dekine, I.","Ionospheric data assimilation applied to HF geolocation in the presence of traveling ionospheric disturbances",2017,"Radio Science",,,,"","",,,10.1002/2016RS006187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021692562&doi=10.1002%2f2016RS006187&partnerID=40&md5=e339b9960bc9a82a0e8f2c658d61047d",Article in Press,Scopus,2-s2.0-85021692562
"Kil, H., Miller, E.S., Jee, G., Kwak, Y.-S., Zhang, Y., Nishioka, M.","Comment on “The night when the auroral and equatorial ionospheres converged” by Martinis, C., J. Baumgardner, M. Mendillo, J. Wroten, A. Coster, and L. Paxton",2016,"Journal of Geophysical Research A: Space Physics","121","10",,"10,599",""10,607"",,1,10.1002/2016JA022662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995754641&doi=10.1002%2f2016JA022662&partnerID=40&md5=5b96049abba29db1d8eb7ac2922e5371",Note,Scopus,2-s2.0-84995754641
"Frissell, N.A., Baker, J.B.H., Ruohoniemi, J.M., Greenwald, R.A., Gerrard, A.J., Miller, E.S., West, M.L.","Sources and characteristics of medium-scale traveling ionospheric disturbances observed by high-frequency radars in the North American sector",2016,"Journal of Geophysical Research A: Space Physics","121","4",,"3722","3739",,1,10.1002/2015JA022168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969144841&doi=10.1002%2f2015JA022168&partnerID=40&md5=f5822ee9b19610936fcdd68d542bbfb3",Article,Scopus,2-s2.0-84969144841
"Kil, H., Kwak, Y.-S., Lee, W.K., Miller, E.S., Oh, S.-J., Choi, H.-S.","The causal relationship between plasma bubbles and blobs in the low-latitude F region during a solar minimum",2015,"Journal of Geophysical Research A: Space Physics","120","5",,"3961","3969",,1,10.1002/2014JA020847,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934890707&doi=10.1002%2f2014JA020847&partnerID=40&md5=3149ce6eb3efe073f37ee948228b20ff",Article,Scopus,2-s2.0-84934890707
"Chilcote, M., Labelle, J., Lind, F.D., Coster, A.J., Miller, E.S., Galkin, I.A., Weatherwax, A.T.","Detection of traveling ionospheric disturbances by medium-frequency Doppler sounding using AM radio transmissions",2015,"Radio Science","50","3",,"249","263",,1,10.1002/2014RS005617,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927618609&doi=10.1002%2f2014RS005617&partnerID=40&md5=e997353a464d3ed277320b736f0ab20c",Article,Scopus,2-s2.0-84927618609
"Chilcote, M., Labelle, J., Lind, F.D., Coster, A.J., Miller, E.S., Galkin, I.A., Weatherwax, A.T.","Detection of traveling ionospheric disturbances by medium-frequency Doppler sounding using AM radio transmissions",2015,"Radio Science",,,,"","",,,10.1002/2014RS005617,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926678561&doi=10.1002%2f2014RS005617&partnerID=40&md5=18763c84d026d0dbc1e73c6b8f248f8a",Article in Press,Scopus,2-s2.0-84926678561
"Kil, H., Kwak, Y.-S., Lee, W.K., Miller, E.S., Oh, S.-J., Choi, H.-S.","The causal relationship between plasma bubbles and blobs in the low-latitude F region during a solar minimum",2015,"Journal of Geophysical Research A: Space Physics",,,,"","",,,10.1002/2014JA020847,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929907550&doi=10.1002%2f2014JA020847&partnerID=40&md5=1d6a2a3f8c856683290e3077d1b2b6d5",Article in Press,Scopus,2-s2.0-84929907550
"Miller, E.S., Kil, H., Makela, J.J., Heelis, R.A., Talaat, E.R., Gross, A.","Topside signature of medium-scale traveling ionospheric disturbances",2014,"Annales Geophysicae","32","8",,"959","965",,11,10.5194/angeo-32-959-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928384472&doi=10.5194%2fangeo-32-959-2014&partnerID=40&md5=621ce592a10cb98c1d6d6ef687b44407",Article,Scopus,2-s2.0-84928384472
"Kelly, M.A., Comberiate, J.M., Miller, E.S., Paxton, L.J.","Progress toward forecasting of space weather effects on UHF SATCOM after Operation Anaconda",2014,"Space Weather","12","10",,"601","611",,10,10.1002/2014SW001081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910639893&doi=10.1002%2f2014SW001081&partnerID=40&md5=34611c07abf0a0282d3cbbdac5d104bf",Article,Scopus,2-s2.0-84910639893
"Frissell, N.A., Baker, J.B.H., Ruohoniemi, J.M., Gerrard, A.J., Miller, E.S., Marini, J.P., West, M.L., Bristow, W.A.","Climatology of medium-scale traveling ionospheric disturbances observed by the midlatitude Blackstone SuperDARN radar",2014,"Journal of Geophysical Research: Space Physics","119","9",,"7679","7697",,8,10.1002/2014JA019870,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925355705&doi=10.1002%2f2014JA019870&partnerID=40&md5=9b690bd9c5146d5255c4425c8197126a",Article,Scopus,2-s2.0-84925355705
