Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Caron, J.L., Britton, M.A., Meck, N.S., White, H.J.","Ni-Mo-Cr alloy shows versatility in corrosion resistance",2011,"Welding Journal","90","3",,"40","43",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858381117&partnerID=40&md5=6bb2c536f6b61f5e13839c8444969142",Article,Scopus,2-s2.0-84858381117
"Chirieleison, G., Snyder, L., Hansen, T., Sharma, R., White, H.","The effect of aging heat treatments on the mechanical properties of gamma prime strengthened nickel based superalloy weld metal",2009,"ASM Proceedings of the International Conference: Trends in Welding Research",,,,"140","148",,,10.1361/cp2008twr140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75649108901&doi=10.1361%2fcp2008twr140&partnerID=40&md5=2ccc874c15db1d658a672a95a2166ea0",Conference Paper,Scopus,2-s2.0-75649108901
"White, H., Santella, M., Specht, E.D.","Weldability of haynes 282 alloy for new fabrications and after service exposure",2009,"Energy Materials: Materials Science and Engineering for Energy Systems","4","2",,"84","91",,4,10.1179/174892310X12811032100114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052229513&doi=10.1179%2f174892310X12811032100114&partnerID=40&md5=c43c05f1d74a4252a6adf6fc878eb4a2",Article,Scopus,2-s2.0-80052229513
"Payne, J.A., Petrova, R.S., White, H.J., Chauhan, A., Bai, J.","Residual stress analysis of boronized AISI 1018 steel by synchrotron radiation",2008,"Journal of Materials Engineering and Performance","17","5",,"730","732",,2,10.1007/s11665-007-9194-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51549104161&doi=10.1007%2fs11665-007-9194-0&partnerID=40&md5=e058364863d24ef85125c137f080fe18",Article,Scopus,2-s2.0-51549104161
"Chirieleison, G.M., Hoback, G.L., Crook, P., White, H.J.","The welding characteristics of a new Ni-Cr-Mo alloy designed to resist wet process phosphoric acid",2008,"Welding Journal (Miami, Fla)","87","5",,"119","s-123-s",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43749096343&partnerID=40&md5=d0d7292c3d207781844caed1529fc1ac",Article,Scopus,2-s2.0-43749096343
"Chauhan, A., Anwar, M., Montero, K., White, H., Si, W.","Internal carburization and carbide precipitation in Fe-Ni-Cr alloy tubing retired from ethylene pyrolysis service",2006,"Journal of Phase Equilibria and Diffusion","27","6",,"684","690",,15,10.1361/154770306X153747,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845723117&doi=10.1361%2f154770306X153747&partnerID=40&md5=476647ed8af1b4b4d2129d8cd78e5412",Conference Paper,Scopus,2-s2.0-33845723117
"Tawfik, H., Anjom, M., Halada, G.P., White, H., Hung, Y., El-Khatib, K., Mahajan, D.","Biomass-derived hydrogen for PEM fuel cell performance",2006,"ACS National Meeting Book of Abstracts","232",,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047256846&partnerID=40&md5=fff9d346b132cc433c07d561c6128863",Conference Paper,Scopus,2-s2.0-34047256846
"Sun, Y., Frenkel, A.I., White, H., Zhang, L., Zhu, Y., Xu, H., Yang, J.C., Koga, T., Zaitsev, V., Rafailovich, M.H., Sokołov, J.C.","Comparison of decanethiolate gold nanoparticles synthesized by one-phase and two-phase methods",2006,"Journal of Physical Chemistry B","110","46",,"23022","23030",,17,10.1021/jp060432h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846042623&doi=10.1021%2fjp060432h&partnerID=40&md5=54d1801455bbddcec4aeda90c8e1da67",Conference Paper,Scopus,2-s2.0-33846042623
"Chauhan, A., Anwar, M., Montero, K., White, H., Si, W., Bai, J.","Scaled up pulsed deposition technology: Carburization resistant ablation coatings for ethylene pyrolysis coils",2006,"Materials Research Society Symposium Proceedings","890",,,"147","152",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646434257&partnerID=40&md5=9d090212ddbc64d368c311493f14fc1c",Conference Paper,Scopus,2-s2.0-33646434257
"Xavier, J.H., Sharma, S., Seo, Y.S., Isseroff, R., Koga, T., White, H., Ulman, A., Shin, K., Satija, S.K., Sokolov, J., Rafailovich, M.H.","Effect of nanoscopic fillers on dewetting dynamics",2006,"Macromolecules","39","8",,"2972","2980",,28,10.1021/ma050454m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646056088&doi=10.1021%2fma050454m&partnerID=40&md5=f6e77c6cc15426458a0fd85e27e6d1b4",Article,Scopus,2-s2.0-33646056088
"Sun, Y., Frenkel, A.I., Isseroff, R., Shonbrun, C., Forman, M., Shin, K., Koga, T., White, H., Zhang, L., Zhu, Y., Rafailovich, M.H., Sokolov, J.C.","Characterization of palladium nanoparticles by using x-ray reflectivity, EXAFS, and electron microscopy",2006,"Langmuir","22","2",,"807","816",,65,10.1021/la052686k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31544435151&doi=10.1021%2fla052686k&partnerID=40&md5=f8704b29b731b452a9c4b4dce3ed4a65",Article,Scopus,2-s2.0-31544435151
"Chauhan, A., Moran, W., Casey, E., Si, W., White, H.","Limiting catalytic coke formation by the application of adherent sic coatings via pulsed laser deposition to the inner diameter of tube material traditionally used for ethylene pyrolysis service",2005,"Materials Research Society Symposium Proceedings","843",, T3.4,"341","345",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20344384762&partnerID=40&md5=0b60f89dfab7b80d1dd73fc1c7e81aac",Conference Paper,Scopus,2-s2.0-20344384762
"Chauhan, A., Moran, W., Ge, S., Si, W., White, H.J.","Pulsed laser deposition of silicon carbide on heat resistant materials",2005,"Scripta Materialia","52","8",,"735","738",,8,10.1016/j.scriptamat.2004.12.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13244272283&doi=10.1016%2fj.scriptamat.2004.12.019&partnerID=40&md5=c1ccd73f466b6fa9cad46f6c1d250e66",Article,Scopus,2-s2.0-13244272283
"Yee, C.K., Ulman, A., Ruiz, J.D., Parikh, A., White, H., Rafailovich, M.","Alkyl Selenide- and Alkyl Thiolate-Functionalized Gold Nanoparticles: Chain Packing and Bond Nature",2003,"Langmuir","19","22",,"9450","9458",,84,10.1021/la020628i,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242491817&doi=10.1021%2fla020628i&partnerID=40&md5=3e9d26e83700a5cdc553c901ff34d73c",Article,Scopus,2-s2.0-0242491817
"Seo, Y.-S., Kim, K.-S., Shin, K., White, H., Rafailovich, M., Sokolov, J., Lin, B., Kim, H.J., Zhang, C., Balogh, L.","Morphology of amphiphilic gold/dendrimer nanocomposite monolayers",2002,"Langmuir","18","15",,"5927","5932",,22,10.1021/la025504k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037162604&doi=10.1021%2fla025504k&partnerID=40&md5=e4e86cd2827f8a184a8a4ed61635760d",Article,Scopus,2-s2.0-0037162604
"Shafi, K.V.P.M., Ulman, A., Dyal, A., Yan, X., Yang, N.-L., Estournès, C., Fournès, L., Wattiaux, A., White, H., Rafailovich, M.","Magnetic enhancement of γ-Fe<inf>2</inf>O<inf>3</inf> nanoparticles by sonochemical coating",2002,"Chemistry of Materials","14","4",,"1778","1787",,82,10.1021/cm011535+,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036231642&doi=10.1021%2fcm011535%2b&partnerID=40&md5=28e8eeee4496cbc73c90af4ec788303f",Article,Scopus,2-s2.0-0036231642
"Fu, B.X., Hsiao, B.S., Pagola, S., Stephens, P., White, H., Rafailovich, M., Sokolov, J., Mather, P.T., Jeon, H.G., Phillips, S., Lichtenhan, J., Schwab, J.","Structural development during deformation of polyurethane containing polyhedral oligomeric silsesquioxanes (POSS) molecules",2001,"Polymer","42","2",,"599","611",,230,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033770930&partnerID=40&md5=0195d538f2c503867b357f3a3a6acdb3",Article,Scopus,2-s2.0-0033770930
"Pu, Y., White, H., Rafailovich, M.H., Sokolov, J., Patel, A., White, C., Wu, W.-L., Zaitsev, V., Schwarz, S.A.","Probe diffusion in thin PS free-standing films",2001,"Macromolecules","34","24",,"8518","8522",,25,10.1021/ma002183f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035923472&doi=10.1021%2fma002183f&partnerID=40&md5=4af7aaba2048eeec64f78dd33e492958",Article,Scopus,2-s2.0-0035923472
"Shafi, K.V.P.M., Ulman, A., Yan, X., Yang, N.-L., Estournès, C., White, H., Rafailovich, M.","Sonochemical synthesis of functionalized amorphous iron oxide nanoparticles",2001,"Langmuir","17","16",,"5093","5097",,161,10.1021/la010421+,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035822848&doi=10.1021%2fla010421%2b&partnerID=40&md5=4fbe0f3aa255ecdfa12140ca954dd6a7",Article,Scopus,2-s2.0-0035822848
"Pu, Y., White, H., Rafailovich, M.H., Sokolov, J., Schwarz, S.A., Dhinojwala, A., Agra, D.M.G., Kumar, S.","Chain orientation and its effect on mobility at a rubbed surface",2001,"Macromolecules","34","14",,"4972","4977",,17,10.1021/ma002039u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035800295&doi=10.1021%2fma002039u&partnerID=40&md5=4275186ac6714e0caaa31b954ac0f69e",Article,Scopus,2-s2.0-0035800295
"White, H., Pu, Y., Rafailovich, M., Sokolov, J., King, A.H., Giannuzzi, L.A., Urbanik-Shannon, C., Kempshall, B.W., Eisenberg, A., Schwarz, S.A., Strzhemechny, Y.M.","Focused ion beam/lift-out transmission electron microscopy cross sections of block copolymer films ordered on silicon substrates",2001,"Polymer","42","4",,"1613","1619",,50,10.1016/S0032-3861(00)00503-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034138308&doi=10.1016%2fS0032-3861%2800%2900503-6&partnerID=40&md5=323426c16897f6ce3cae00de501dc02c",Article,Scopus,2-s2.0-0034138308
"Shin, K., Zhang, Y., White, H., Rafailovich, M.H., Sokolov, J., Peiffer, D.","Organoclay nanoplatelets at the air/water interface",2001,"Materials Research Society Symposium - Proceedings","661",,,"KK841","KK846",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034823711&partnerID=40&md5=bbe262ec4ac4315c2ab4fbff8b71c6f8",Article,Scopus,2-s2.0-0034823711
"Fu, B.X., Hsiao, B.S., White, H., Rafailovich, M., Mather, P.T., Jeon, H.G., Phillips, S., Lichtenhan, J., Schwab, J.","Nanoscale reinforcement of polyhedral oligomeric silsesquioxane (POSS) in polyurethane elastomer",2000,"Polymer International","49","5",,"437","440",,158,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034188079&partnerID=40&md5=32ebfd597cb30e9658a4e70fbaa40929",Article,Scopus,2-s2.0-0034188079
"Yee, C., Kataby, G., Ulman, A., Prozorov, T., White, H., King, A., Rafailovich, M., Sokolov, J., Gedanken, A.","Self-assembled monolayers of alkanesulfonic and -phosphonic acids on amorphous iron oxide nanoparticles",1999,"Langmuir","15","21",,"7111","7115",,200,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033204783&partnerID=40&md5=01448ce672e2117a2a4fab539547a23b",Article,Scopus,2-s2.0-0033204783
"Yee, C.K., Jordan, R., Ulman, A., White, H., King, A., Rafailovich, M., Sokolov, J.","Novel one-phase synthesis of thiol-functionalized gold, palladium, and iridium nanoparticles using superhydride",1999,"Langmuir","15","10",,"3486","3491",,242,10.1021/la990015e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032688150&doi=10.1021%2fla990015e&partnerID=40&md5=14ca5727259ea030a8b692a62ff8223c",Article,Scopus,2-s2.0-0032688150
"Yee, C., Scotti, M., Ulman, A., White, H., Rafailovich, M., Sokolov, J.","One-phase synthesis of thiol-functionalized platinum nanoparticles",1999,"Langmuir","15","13",,"4314","4316",,97,10.1021/la9814283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032674356&doi=10.1021%2fla9814283&partnerID=40&md5=c07bb3f60ad29a1bc1d9f15e613cc0bd",Article,Scopus,2-s2.0-0032674356
