Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brahma, I., Manzanares, C., Jennings, R., Ofili, O., Campbell, M., Raghavan, A., Johnson, D., Stryker, P.","Effect of Air-Fuel Ratio and Operating Conditions on Particle Emissions from a Small Diesel Engine",2016,"SAE Technical Papers","2016-November","November",,"","",,,10.4271/2016-32-0069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019583313&doi=10.4271%2f2016-32-0069&partnerID=40&md5=36ccc488fa467a7170611127e46a8d24",Conference Paper,Scopus,2-s2.0-85019583313
"Brahma, I., Ofili, O., Campbell, M., Chiang, H., Giralo, V., Stryker, P., Johnson, D., Clark, A.","An Investigation into the Use of the EGR Cooler Pressure Drop to Measure EGR Flow Rate",2015,"SAE Technical Papers","2015-April","April",,"","",,1,10.4271/2015-01-1639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938371385&doi=10.4271%2f2015-01-1639&partnerID=40&md5=62654294834aef78a24ca516a4a5a0db",Conference Paper,Scopus,2-s2.0-84938371385
"Brahma, I., Schmidt, J., Confair, R., Kurtz, J., Rafter, I., Stryker, P., Johnson, D.","An Investigation into the Accuracy of Orifice Based Flow Estimates for Pulsating Compressible Flows",2014,"SAE International Journal of Engines","7","1",,"313","322",,2,10.4271/2014-01-1154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903379437&doi=10.4271%2f2014-01-1154&partnerID=40&md5=66f8f62b1901b3cffc53da23518b3474",Article,Scopus,2-s2.0-84903379437
"Tanner, M., Stryker, P., Brahma, I.","Assessment of the feasibility of biodiesel blends for small commercial engines",2012,"ASME 2012 Internal Combustion Engine Division Fall Technical Conference, ICEF 2012",,,,"205","216",,1,10.1115/ICEF2012-92159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892664241&doi=10.1115%2fICEF2012-92159&partnerID=40&md5=a33eeabb50d70782e446bd40067aca2b",Conference Paper,Scopus,2-s2.0-84892664241
"Kubicki, M., Watson, H., Williams, J., Stryker, P.","Spatial and temporal stress distributions in spark ignition engine pistons at wide open throttle",2008,"Proceedings of the 2007 Fall Technical Conference of the ASME Internal Combustion Engine Division",,,,"507","518",,,10.1115/ICEF2007-1726,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44949114395&doi=10.1115%2fICEF2007-1726&partnerID=40&md5=b5e3cddab397cf3ee42ea4be92ca7268",Conference Paper,Scopus,2-s2.0-44949114395
"Kubicki, M., Watson, H.C., Williams, J., Stryker, P.C.","Spatial and temporal temperature distributions in a spark ignition engine piston at WOT",2007,"SAE Technical Papers",,,,"","",,1,10.4271/2007-01-1436,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877448304&doi=10.4271%2f2007-01-1436&partnerID=40&md5=aa924a2a24703de5a3f6ff12a1b60816",Conference Paper,Scopus,2-s2.0-84877448304
"Attard, W., Watson, H.C., Stryker, P.","Design and development of a gasketless cylinder head/block interface for an open deck, multi cylinder, highly turbocharged small engine",2006,"SAE Technical Papers",,,,"","",,8,10.4271/2006-32-0036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877194168&doi=10.4271%2f2006-32-0036&partnerID=40&md5=72c21c18e2d8086cbcc4955875048b1c",Conference Paper,Scopus,2-s2.0-84877194168
"Fleming, M., Len, G., Stryker, P.","Design and construction of a university-based hybrid electric powertrain test cell",2000,"SAE Technical Papers",,,,"","",,4,10.4271/2000-01-3106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551469903&doi=10.4271%2f2000-01-3106&partnerID=40&md5=b1d087fb8557c9e8eb7cca63fd6fa06e",Conference Paper,Scopus,2-s2.0-79551469903
"Jaber, Hassib M., Webb, Ralph L., Stryker, Peter","Experimental investigation of enchanced tubes for steam condensers",1991,"American Society of Mechanical Engineers (Paper)",,,,"1","8",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026372699&partnerID=40&md5=4b17fbc4ea086af7c63611e9f20e1efe",Conference Paper,Scopus,2-s2.0-0026372699
"Stryker, P.C., Sparrow, E.M.","Application of a spherical thermal conductivity cell to solid n-eicosane paraffin",1990,"International Journal of Heat and Mass Transfer","33","9",,"1781","1793",,22,10.1016/0017-9310(90)90212-D,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025488604&doi=10.1016%2f0017-9310%2890%2990212-D&partnerID=40&md5=01957b181affdaae85d48544fb8cf5c0",Article,Scopus,2-s2.0-0025488604
"Stryker, P.C., Mastascusa, E.J., Bates, M.","Study of a greenhouse design utilizing waste heat and computer-aided environmental controls",1989,"American Society of Mechanical Engineers, Heat Transfer Division, (Publication) HTD","118",,,"1","7",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024941113&partnerID=40&md5=d232da10ffe7ea46c1895b6470692af7",Conference Paper,Scopus,2-s2.0-0024941113
"Sparrow, E.M., Ansari, M.A., Stryker, P.C., Ruiz, R.","Enhanced heat transfer from a horizontal finned tube situated in a vertical channel",1986,"Journal of Heat Transfer","108","1",,"62","69",,9,10.1115/1.3246906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022661602&doi=10.1115%2f1.3246906&partnerID=40&md5=7b8de69a9778e3c079da9a48ac87f512",Article,Scopus,2-s2.0-0022661602
"Sparrow, E.M., Stryker, P.C., Altemani, C.A.C.","Heat transfer and pressure drop in flow passages that are open along their lateral edges",1985,"International Journal of Heat and Mass Transfer","28","4",,"731","740",,11,10.1016/0017-9310(85)90223-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022046333&doi=10.1016%2f0017-9310%2885%2990223-6&partnerID=40&md5=e6e2e1c38440b73bff66aa6e6115ca61",Article,Scopus,2-s2.0-0022046333
