Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Huettel, L., Gustafson, M.R., Nadeau, J.C., Schaad, D., Barger, M.M., Linnenbrink-Garcia, L.","A grand challenge-based framework for contextual learning in engineering: Impact on student outcomes and motivation",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941993550&partnerID=40&md5=7b612048620905189151dd7092777390",Conference Paper,Scopus,2-s2.0-84941993550
"Huettel, L., Gustafson II, M.R., Nadeau, J.C., Schaad, D.E., Barger, M.M., Linnenbrink-Garcia, L.","Evidence for the effectiveness of a grand challenge-based framework for contextual learning",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905186542&partnerID=40&md5=8ea15f207f35f497c1a2f371953a3b8c",Conference Paper,Scopus,2-s2.0-84905186542
"Huettel, L.G., Gustafson II, M.R., Nadeau, J.C., Schaad, D., Barger, M.M., Linnenbrink-Garcia, L.","A grand challenge-based framework for contextual learning in engineering",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884332698&partnerID=40&md5=4c2c0671f754ef6411d83ad4d0d7c658",Conference Paper,Scopus,2-s2.0-84884332698
"Ybarra, G.A., Collins, L.M., Huettel, L.G., Coonley, K.D., Massoud, H.Z., Board, J.A., Cummer, S.A., Choudhury, R.R., Gustafson, M.R., Jokerst, N.M., Brooke, M.A., Willett, R.M., Kim, J., Absher, M.S.","Integrated sensing and information processing theme-based redesign of the undergraduate electrical and computer engineering curriculum at Duke University",2010,"Advances in Engineering Education","2","4", 05,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82755162476&partnerID=40&md5=a5f5380266b0eba4999227f4f23f69c5",Article,Scopus,2-s2.0-82755162476
"Ybarra, G.A., Collins, L.M., Huettel, L.G., Massoud, H.Z., Board, J.A., Brooke, M., Jokerst, N.M., Choudhury, R.R., Gustafson, M.R., Willett, R.M., Coonley, K.","Integrating sensing and information processing in an electrical and computer engineering undergraduate curriculum",2009,"Proceedings - Frontiers in Education Conference, FIE",,, 5350770,"","",,1,10.1109/FIE.2009.5350770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951494991&doi=10.1109%2fFIE.2009.5350770&partnerID=40&md5=43f574f0b03ee5337647ad44a9cb6b26",Conference Paper,Scopus,2-s2.0-77951494991
"Gustafson, M., Simmons, R., Simmons, W.N., Ehrenfried, M., Laursen, T.","A hands-on approach to computational methods in engineering",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",7,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249172298&partnerID=40&md5=31e1264d2f0c675ea87bca35d03ead8c",Conference Paper,Scopus,2-s2.0-69249172298
"Huettel, L., Coonley, K., Gustafson, M., Kim, J., Ybarra, G., Collins, L.","Experiment, explore, design: A sensor-based introductory ECE laboratory",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858512820&partnerID=40&md5=788c5b5f4f964d7df563d803be46b26e",Conference Paper,Scopus,2-s2.0-84858512820
"Huettel, L.G., Brown, A.S., Coonley, K.D., Gustafson, M.R., Kim, J., Ybarra, G.A., Collins, L.M.","Fundamentals of ECE: A rigorous, integrated introduction to electrical and computer engineering",2007,"IEEE Transactions on Education","50","3",,"174","181",,15,10.1109/TE.2007.900020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548255429&doi=10.1109%2fTE.2007.900020&partnerID=40&md5=499077d7c9902e9a6b02537c87864024",Article,Scopus,2-s2.0-34548255429
"Huettel, L., Brown, A., Collins, L., Coonley, K., Gustafson, M., Kim, J., Ybarra, G.","A novel introductory course for teaching the fundamentals of electrical and computer engineering",2006,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858499114&partnerID=40&md5=aa7c4bb9b8c54c4270f94f8b5359bcab",Conference Paper,Scopus,2-s2.0-84858499114
"Brown, A., Ybarra, G., Massoud, H., Board, J., Holmes, J., Coonley, K., Collins, L., Huettel, L., Gustafson, M., Cummer, S.","Redesign of the core curriculum at Duke University",2006,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",17,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858510448&partnerID=40&md5=bfb73b98a27f0be3633fbb7bbd9aa723",Conference Paper,Scopus,2-s2.0-84858510448
"Collins, L.M., Huettel, L.G., Brown, A.S., Ybarra, G.A., Holmes, J.S., Board, J.A., Cummer, S.A., Gustafson, M.R., Kim, J., Massoud, H.Z.","Theme-based redesign of the duke university ECE curriculum: The first steps",2005,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"14313","14326",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22544464451&partnerID=40&md5=49f555b2ab1d2a86c9335096aa313df9",Conference Paper,Scopus,2-s2.0-22544464451
"Huettel, L., Brown, A., Gustafson, M., Massoud, H., Ybarra, G., Collins, L.","Work in progress: Theme-based redesign of an electrical and computer engineering curriculum",2004,"Proceedings - Frontiers in Education Conference, FIE","3",,,"S2C","1-S2C-2",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21644433273&partnerID=40&md5=5b0111aa4847040c2541052b60a0a9a2",Conference Paper,Scopus,2-s2.0-21644433273
"Gustafson, M.R., Ybarra, G.A., Chancey, V.C., Merdes, C.L.","Multimedia teaching modules in the engineering K-Ph.D. program at Duke University",2001,"Proceedings - Frontiers in Education Conference","2",,,"T4E/15","T4E/20",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035197936&partnerID=40&md5=9af61fa15400620bec5da726c8540fe7",Conference Paper,Scopus,2-s2.0-0035197936
"Gustafson II, M.R., Howle, L.E.","Effects of anisotropy and boundary plates on the critical values of a porous medium heated from below",1999,"International Journal of Heat and Mass Transfer","42","18",,"3419","3430",,6,10.1016/S0017-9310(99)00028-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0344604234&doi=10.1016%2fS0017-9310%2899%2900028-9&partnerID=40&md5=51e11ed4a522da7a2cbb315af3556bb0",Article,Scopus,2-s2.0-0344604234
"Chen, Dong, Wang, Hua O., Howle, Laurens E., Gustafson, Michael R., Meressi, Tesfay","Amplitude control of bifurcations and application to Rayleigh-Benard convection",1998,"Proceedings of the IEEE Conference on Decision and Control","2",,,"1951","1956",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032273756&partnerID=40&md5=702bf7a75c56bee2ba43f9e4cce48a5d",Article,Scopus,2-s2.0-0032273756
