Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kim, A.S., Davis, K.","Tweens’ perspectives on their parents’ media-related attitudes and rules: an exploratory study in the US",2017,"Journal of Children and Media","11","3",,"358","366",,,10.1080/17482798.2017.1308399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017192088&doi=10.1080%2f17482798.2017.1308399&partnerID=40&md5=4631e09aa86efd8fe1d887ecd6705a9c",Article,Scopus,2-s2.0-85017192088
"Pitt, C., Davis, K.","Designing together?: Group dynamics in participatory digital badge design with teens",2017,"IDC 2017 - Proceedings of the 2017 ACM Conference on Interaction Design and Children",,,,"322","327",,,10.1145/3078072.3079716,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026314324&doi=10.1145%2f3078072.3079716&partnerID=40&md5=8de2912e729eb679dba41a0f558f579e",Conference Paper,Scopus,2-s2.0-85026314324
"Evans, S., Davis, K., Evans, A., Campbell, J.A., Randall, D.P., Yin, K., Aragon, C.","More than peer production: Fanfiction communities as sites of distributed mentoring",2017,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"259","272",,,10.1145/2998181.2998342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014741231&doi=10.1145%2f2998181.2998342&partnerID=40&md5=e324b8fcf852048e9ebeae6704ccba75",Conference Paper,Scopus,2-s2.0-85014741231
"Davis, K., Weinstein, E.","Identity development in the digital age: An Eriksonian perspective",2016,"Identity, Sexuality, and Relationships among Emerging Adults in the Digital Age",,,,"1","17",,,10.4018/978-1-5225-1856-3.ch001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016340801&doi=10.4018%2f978-1-5225-1856-3.ch001&partnerID=40&md5=262342b910d3f4715d461de52ab84990",Book Chapter,Scopus,2-s2.0-85016340801
"Davis, K., Koepke, L.","Risk and protective factors associated with cyberbullying: Are relationships or rules more protective?",2016,"Learning, Media and Technology","41","4",,"521","545",,,10.1080/17439884.2014.994219,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994056081&doi=10.1080%2f17439884.2014.994219&partnerID=40&md5=3644c69407de3f39a45b3706a6be727e",Article,Scopus,2-s2.0-84994056081
"Bell, A., Davis, K.","Learning through participatory design: Designing digital badges for and with teens",2016,"Proceedings of IDC 2016 - The 15th International Conference on Interaction Design and Children",,,,"218","229",,1,10.1145/2930674.2930705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985986742&doi=10.1145%2f2930674.2930705&partnerID=40&md5=92e2f40b13966d0bea930ca345d0c5a7",Conference Paper,Scopus,2-s2.0-84985986742
"Klein, E., Davis, K.","Designing digital badges for an informal stem learning environment",2016,"Digital Badges in Education: Trends, Issues, and Cases",,,,"145","155",,,10.4324/9781315718569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978654550&doi=10.4324%2f9781315718569&partnerID=40&md5=f0ffaa0497c256e5e2b18e7fb849a671",Book Chapter,Scopus,2-s2.0-84978654550
"Davis, K., Fullerton, S.","Connected learning in and after school: Exploring technology's role in the learning experiences of diverse high school students",2016,"Information Society","32","2",,"98","116",,,10.1080/01972243.2016.1130498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957804092&doi=10.1080%2f01972243.2016.1130498&partnerID=40&md5=44f17b8ab45c38ccb43291b944617e15",Article,Scopus,2-s2.0-84957804092
"Evans, A.C., Wobbrock, J.O., Davis, K.","Modeling collaboration patterns on an interactive tabletop in a classroom setting",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","27",,,"860","871",,4,10.1145/2818048.2819972,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963568991&doi=10.1145%2f2818048.2819972&partnerID=40&md5=dbf135913f68ec605bfce23cd3c46da6",Conference Paper,Scopus,2-s2.0-84963568991
"Campbell, J.A., Aragon, C., Davis, K., Evans, S., Evans, A., Randall, D.P.","Thousands of positive reviews: Distributed mentoring in online fan communities",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","27",,,"691","704",,3,10.1145/2818048.2819934,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963616411&doi=10.1145%2f2818048.2819934&partnerID=40&md5=5ca41fd9e8888cb0f05561946f2ce71e",Conference Paper,Scopus,2-s2.0-84963616411
