Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zeng, H., Shi, Y., Hou, Y.T., Lou, W., Yuan, X., Zhu, R., Cao, J.","OFDM-based Interference Alignment in Single-Antenna Cellular Wireless Networks",2017,"IEEE Transactions on Communications",,,,"","",,,10.1109/TCOMM.2017.2714677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021779135&doi=10.1109%2fTCOMM.2017.2714677&partnerID=40&md5=21ebfc55a76d824fe3c9dfe3c8590ff0",Article in Press,Scopus,2-s2.0-85021779135
"Li, B., Hou, Y.T.","The new automated IEEE INFOCOM review assignment system",2016,"IEEE Network","30","5", 7579022,"18","24",,,10.1109/MNET.2016.7579022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990061876&doi=10.1109%2fMNET.2016.7579022&partnerID=40&md5=b1b6c59b1ddc620751d63afb27ad760c",Review,Scopus,2-s2.0-84990061876
"Yuan, X., Qin, X., Tian, F., Shi, Y., Hou, Y.T., Lou, W., Midkiff, S.F., Kompella, S.","A Distributed Algorithm to Achieve Transparent Coexistence for a Secondary Multi-Hop MIMO Network",2016,"IEEE Transactions on Wireless Communications","15","9", 7486091,"6063","6077",,,10.1109/TWC.2016.2577620,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987809952&doi=10.1109%2fTWC.2016.2577620&partnerID=40&md5=4f35b695560a7385f9a725102768f442",Conference Paper,Scopus,2-s2.0-84987809952
"Hou, Y., Li, M., Yuan, X., Hou, Y.T., Lou, W.","Cooperative Interference Mitigation for Heterogeneous Multi-Hop Wireless Networks Coexistence",2016,"IEEE Transactions on Wireless Communications","15","8", 7456321,"5328","5340",,1,10.1109/TWC.2016.2555953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982296499&doi=10.1109%2fTWC.2016.2555953&partnerID=40&md5=3baf73828ee8bf631e75d8d1c67ae481",Conference Paper,Scopus,2-s2.0-84982296499
"Jiang, C., Shi, Y., Qin, X., Yuan, X., Hou, Y.T., Lou, W., Kompella, S., Midkiff, S.F.","Cross-layer optimization for multi-hop wireless networks with successive interference cancellation",2016,"IEEE Transactions on Wireless Communications","15","8", 7476875,"5819","5831",,,10.1109/TWC.2016.2571685,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982306164&doi=10.1109%2fTWC.2016.2571685&partnerID=40&md5=074f91d8146ab9d77be737d4c2e3ac89",Article,Scopus,2-s2.0-84982306164
"Zeng, H., Yuan, X., Qin, X., Shi, Y., Hou, Y.T., Lou, W.","Nullification in the air: Interference neutralization in multi-hop wireless networks",2016,"Proceedings - IEEE INFOCOM","2016-July",, 7524514,"","",,,10.1109/INFOCOM.2016.7524514,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983238341&doi=10.1109%2fINFOCOM.2016.7524514&partnerID=40&md5=f6ee29161536b6ce9eedb8bb5dde0e8d",Conference Paper,Scopus,2-s2.0-84983238341
"Zheng, Y., Schulz, M., Lou, W., Hou, Y.T., Hollick, M.","Profiling the strength of physical-layer security: A study in orthogonal blinding",2016,"WiSec 2016 - Proceedings of the 9th ACM Conference on Security and Privacy in Wireless and Mobile Networks",,,,"21","30",,1,10.1145/2939918.2939933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984981979&doi=10.1145%2f2939918.2939933&partnerID=40&md5=b88a35aa9305908cc4bc4e9f5518f29d",Conference Paper,Scopus,2-s2.0-84984981979
"Zheng, Y., Moini, A., Lou, W., Hou, Y.T., Kawamoto, Y.","Cognitive security: Securing the burgeoning landscape of mobile networks",2016,"IEEE Network","30","4", 7513866,"66","71",,1,10.1109/MNET.2016.7513866,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979633285&doi=10.1109%2fMNET.2016.7513866&partnerID=40&md5=d15c11eacc6857a1e41eee4c956c4bd7",Article,Scopus,2-s2.0-84979633285
"Yan, Q., Zeng, H., Jiang, T., Li, M., Lou, W., Hou, Y.T.","Jamming Resilient Communication Using MIMO Interference Cancellation",2016,"IEEE Transactions on Information Forensics and Security","11","7", 7422100,"1486","1499",,1,10.1109/TIFS.2016.2535906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966341202&doi=10.1109%2fTIFS.2016.2535906&partnerID=40&md5=252d9676a8683ccc4b062e5a2d30da51",Article,Scopus,2-s2.0-84966341202
"Zhang, N., Sun, H., Sun, K., Lou, W., Hou, Y.T.","CacheKit: Evading memory introspection using cache incoherence",2016,"Proceedings - 2016 IEEE European Symposium on Security and Privacy, EURO S and P 2016",,, 7467364,"337","352",,2,10.1109/EuroSP.2016.34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978036312&doi=10.1109%2fEuroSP.2016.34&partnerID=40&md5=5ba9185baa543d9b3643e266826ac33e",Conference Paper,Scopus,2-s2.0-84978036312
