Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Snow, A.W., Perkins, F.K., Ancona, M.G., Robinson, J.T., Snow, E.S., Foos, E.E.","Disordered nanomaterials for chemielectric vapor sensing: A review",2015,"IEEE Sensors Journal","15","3", 6934970,"1301","1320",,4,10.1109/JSEN.2014.2364677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919741552&doi=10.1109%2fJSEN.2014.2364677&partnerID=40&md5=e043b7ac552bea9c8b0cfe9be5becbfe",Review,Scopus,2-s2.0-84919741552
"Robinson, J.T., Zalalutdinov, M.K., Junkermeier, C.E., Culbertson, J.C., Reinecke, T.L., Stine, R., Sheehan, P.E., Houston, B.H., Snow, E.S.","Structural transformations in chemically modified graphene",2012,"Solid State Communications","152","21",,"1990","1998",,4,10.1016/j.ssc.2012.04.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866739720&doi=10.1016%2fj.ssc.2012.04.051&partnerID=40&md5=ef270c13f37086225ae993ec58bda7f5",Article,Scopus,2-s2.0-84866739720
"Zalalutdinov, M.K., Robinson, J.T., Junkermeier, C.E., Culbertson, J.C., Reinecke, T.L., Stine, R., Sheehan, P.E., Houston, B.H., Snow, E.S.","Engineering graphene mechanical systems",2012,"Nano Letters","12","8",,"4212","4218",,37,10.1021/nl3018059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864663907&doi=10.1021%2fnl3018059&partnerID=40&md5=0fa6337a83e19af85a218bafefcc1b88",Article,Scopus,2-s2.0-84864663907
"Snow, E.S.","Large-area graphene for sensor applications",2010,"Proceedings of SPIE - The International Society for Optical Engineering","7679",, 76790L,"","",,2,10.1117/12.849657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953762775&doi=10.1117%2f12.849657&partnerID=40&md5=44068d9a0e149185e16ebe6f1f976eaa",Conference Paper,Scopus,2-s2.0-79953762775
"Alldredge, E.S., Bǎdescu, Ş.C., Bajwa, N., Perkins, F.K., Snow, E.S., Reinecke, T.L.","Adsorption of nitro-substituted aromatics on single-walled carbon nanotubes",2010,"Physical Review B - Condensed Matter and Materials Physics","82","12", 125418,"","",,12,10.1103/PhysRevB.82.125418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957735108&doi=10.1103%2fPhysRevB.82.125418&partnerID=40&md5=41bd4b5d719032638b1557083949a9ca",Article,Scopus,2-s2.0-77957735108
"Robinson, J.T., Burgess, J.S., Junkermeier, C.E., Badescu, S.C., Reinecke, T.L., Perkins, F.K., Zalalutdniov, M.K., Baldwin, J.W., Culbertson, J.C., Sheehan, P.E., Snow, E.S.","Properties of fluorinated graphene films",2010,"Nano Letters","10","8",,"3001","3005",,543,10.1021/nl101437p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955581335&doi=10.1021%2fnl101437p&partnerID=40&md5=5412d5c3df801e7876c7558879589588",Article,Scopus,2-s2.0-77955581335
"Liu, X., Robinson, J.T., Wei, Z., Sheehan, P.E., Houston, B.H., Snow, E.S.","Low temperature elastic properties of chemically reduced and CVD-grown graphene thin films",2010,"Diamond and Related Materials","19","7-9",,"875","878",,9,10.1016/j.diamond.2010.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955232300&doi=10.1016%2fj.diamond.2010.02.011&partnerID=40&md5=db9831a55c23b7fe1d41bb507b7394b4",Article,Scopus,2-s2.0-77955232300
"Alldredge, E.S., Bǎdescu, Ş.C., Bajwa, N., Perkins, F.K., Snow, E.S., Reinecke, T.L., Passmore, J.L., Chang, Y.L.","Adsorption of linear chain molecules on carbon nanotubes",2008,"Physical Review B - Condensed Matter and Materials Physics","78","16", 161403,"","",,10,10.1103/PhysRevB.78.161403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55249090686&doi=10.1103%2fPhysRevB.78.161403&partnerID=40&md5=1822d0065a42c6d4948ae5f86c829674",Article,Scopus,2-s2.0-55249090686
"Robinson, J.T., Perkins, F.K., Snow, E.S., Wei, Z., Sheehan, P.E.","Reduced graphene oxide molecular sensors",2008,"Nano Letters","8","10",,"3137","3140",,925,10.1021/nl8013007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56149105109&doi=10.1021%2fnl8013007&partnerID=40&md5=faeab65ea2ce9a3309346f8d512bf9cf",Article,Scopus,2-s2.0-56149105109
"Robinson, J.T., Zalalutdinov, M., Baldwin, J.W., Snow, E.S., Wei, Z., Sheehan, P., Houston, B.H.","Wafer-scale reduced graphene oxide films for nanomechanical devices",2008,"Nano Letters","8","10",,"3441","3445",,249,10.1021/nl8023092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61849124694&doi=10.1021%2fnl8023092&partnerID=40&md5=537f2436b675df0700d8f1b27c0ec325",Article,Scopus,2-s2.0-61849124694
