Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lam, K.-T., Cao, X., Guo, J.","Device performance of heterojunction tunneling field-effect transistors based on transition metal dichalcogenide monolayer",2013,"IEEE Electron Device Letters","34","10", 6587123,"1331","1333",,24,10.1109/LED.2013.2277918,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884776073&doi=10.1109%2fLED.2013.2277918&partnerID=40&md5=df971ec9e1257104162ea49aae1f7853",Article,Scopus,2-s2.0-84884776073
"Liu, L., Lu, Y., Guo, J.","Coupled electro-thermal simulation for self-heating effects in graphene transistors",2013,"IEEE Transactions on Electron Devices","60","8", 6544594,"2598","2603",,4,10.1109/TED.2013.2268458,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880885140&doi=10.1109%2fTED.2013.2268458&partnerID=40&md5=045ae4d31ee979ee840652d71ff6969b",Article,Scopus,2-s2.0-84880885140
"Bala Kumar, S., Guo, J.","On pseudomagnetoresistance in graphene junctions",2013,"Journal of Computational Electronics","12","2",,"165","169",,1,10.1007/s10825-013-0448-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879012200&doi=10.1007%2fs10825-013-0448-9&partnerID=40&md5=6d2dfd1be1732eac02065609616bff8a",Article,Scopus,2-s2.0-84879012200
"Gao, Q., Guo, J.","Quantum mechanical simulation of graphene photodetectors",2012,"Journal of Applied Physics","112","8", 084316,"","",,6,10.1063/1.4759369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868355190&doi=10.1063%2f1.4759369&partnerID=40&md5=4a2c57ea93b22d05428b5ab7c551a0b1",Article,Scopus,2-s2.0-84868355190
"Guo, J.","Dissipative quantum transport in nanoscale transistors",2012,"Device Research Conference - Conference Digest, DRC",,, 6256945,"229","230",,,10.1109/DRC.2012.6256945,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866905311&doi=10.1109%2fDRC.2012.6256945&partnerID=40&md5=89a343218568080e3dad999a5b4250fc",Conference Paper,Scopus,2-s2.0-84866905311
"Guo, J.","Modeling of graphene nanoribbon devices",2012,"Nanoscale","4","18",,"5538","5548",,22,10.1039/c2nr31437a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865521884&doi=10.1039%2fc2nr31437a&partnerID=40&md5=386a8b96b8863b78367bab966a06f4fe",Review,Scopus,2-s2.0-84865521884
"Lu, Y., Guo, J.","Thermal transport in grain boundary of graphene by non-equilibrium Green's function approach",2012,"Applied Physics Letters","101","4", 043112,"","",,26,10.1063/1.4737653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864450913&doi=10.1063%2f1.4737653&partnerID=40&md5=61248b1b0ada5b3aea3b91256da08cb7",Article,Scopus,2-s2.0-84864450913
"Bala Kumar, S., Seol, G., Guo, J.","Modeling of a vertical tunneling graphene heterojunction field-effect transistor",2012,"Applied Physics Letters","101","3", 033503,"","",,26,10.1063/1.4737394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864264962&doi=10.1063%2f1.4737394&partnerID=40&md5=b0f294c2ff77ca2398716b0895d12e94",Article,Scopus,2-s2.0-84864264962
"Nah, J., Kumar, S.B., Fang, H., Chen, Y.-Z., Plis, E., Chueh, Y.-L., Krishna, S., Guo, J., Javey, A.","Quantum size effects on the chemical sensing performance of two-dimensional semiconductors",2012,"Journal of Physical Chemistry C","116","17",,"9750","9754",,14,10.1021/jp300446z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860508737&doi=10.1021%2fjp300446z&partnerID=40&md5=3a5b18104c19d97f383eff4a012e49e4",Article,Scopus,2-s2.0-84860508737
"Chauhan, J., Liu, L., Lu, Y., Guo, J.","A computational study of high-frequency behavior of graphene field-effect transistors",2012,"Journal of Applied Physics","111","9", 094313,"","",,8,10.1063/1.4712323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864255490&doi=10.1063%2f1.4712323&partnerID=40&md5=202034710faacfcf8e0815edbd21f988",Article,Scopus,2-s2.0-84864255490
"Bala Kumar, S., Guo, J.","Chiral tunneling in trilayer graphene",2012,"Applied Physics Letters","100","16", 163102,"","",,14,10.1063/1.3703758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860010926&doi=10.1063%2f1.3703758&partnerID=40&md5=02c37c28e2f69314bc3871304159467c",Article,Scopus,2-s2.0-84860010926
