Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Manoochehri, O., Darvazehban, A., Erricolo, D.","UWB double-ridge waveguide coupler with low loss",2017,"Microwave and Optical Technology Letters","59","8",,"1787","1791",,,10.1002/mop.30686,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019746560&doi=10.1002%2fmop.30686&partnerID=40&md5=c7b59bd113b6313b3f20c82e89b86b17",Article,Scopus,2-s2.0-85019746560
"Salim, A., Tuninetti, D., Devroye, N., Erricolo, D.","Modeling the interference of pulsed radar signals in OFDM-based communications systems",2017,"2017 IEEE Radar Conference, RadarConf 2017",,, 7944285,"0657","0662",,,10.1109/RADAR.2017.7944285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021405883&doi=10.1109%2fRADAR.2017.7944285&partnerID=40&md5=e5e0086930c59b56b6be878cb052ebd0",Conference Paper,Scopus,2-s2.0-85021405883
"Khaledian, S., Farzami, F., Smida, B., Erricolo, D.","A power-efficient implementation of in-band full-duplex communication system (ReflectFX)",2017,"2016 International Symposium on Signal, Image, Video and Communications, ISIVC 2016",,, 7893994,"242","246",,,10.1109/ISIVC.2016.7893994,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018455210&doi=10.1109%2fISIVC.2016.7893994&partnerID=40&md5=35a3ee8575bad8e7d237e1e70ca558bc",Conference Paper,Scopus,2-s2.0-85018455210
"Erricolo, D.","Message from the incoming editor-in-chief",2017,"IEEE Transactions on Antennas and Propagation","65","1", 7803630,"3","5",,,10.1109/TAP.2016.2638718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009062863&doi=10.1109%2fTAP.2016.2638718&partnerID=40&md5=a60c532515d3f3878a7dc88ca5aaf871",Editorial,Scopus,2-s2.0-85009062863
"Farzami, F., Khaledian, S., Smida, B., Erricolo, D.","Pattern-Reconfigurable Printed Dipole Antenna Using Loaded Parasitic Elements",2017,"IEEE Antennas and Wireless Propagation Letters","16",, 7737041,"1151","1154",,,10.1109/LAWP.2016.2625797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019270559&doi=10.1109%2fLAWP.2016.2625797&partnerID=40&md5=9eee0b50c85c6ce153df130982bc6a07",Article,Scopus,2-s2.0-85019270559
"Negishi, T., Picco, V., Monte, L.L., Erricolo, D.","Dyadic Contrast Function for the Forward Model of Diffraction Tomography of Thin Cylindrical Objects",2017,"IEEE Antennas and Wireless Propagation Letters","16",, 7586094,"991","994",,,10.1109/LAWP.2016.2616024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019113748&doi=10.1109%2fLAWP.2016.2616024&partnerID=40&md5=61164e1bd1f899c07854bdcc32543976",Article,Scopus,2-s2.0-85019113748
"Boerner, W.-M., Erricolo, D., Negishi, T., Yang, R., Krieger, G., Reigber, A., Moreira, A.","International development of multi-band Pol-InSAR satellite sensors for protecting the flora and fauna as well as natural land and coastal environment within the equatorial belt of +/- 23.77°, +/-18°, +/-12° and +/- 8° Latitude",2016,"International Geoscience and Remote Sensing Symposium (IGARSS)","2016-November",, 7730486,"5690","5693",,,10.1109/IGARSS.2016.7730486,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007505055&doi=10.1109%2fIGARSS.2016.7730486&partnerID=40&md5=47d1aec2d5c53d63733ae8d55b806a63",Conference Paper,Scopus,2-s2.0-85007505055
"Erricolo, D., Poort, M.D., Uslenghi, P.L.E.","Scattering by a metallic wedge cylindrically capped with penetrable materials",2016,"2016 URSI Asia-Pacific Radio Science Conference, URSI AP-RASC 2016",,, 7601283,"1042","1045",,,10.1109/URSIAP-RASC.2016.7601283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995377778&doi=10.1109%2fURSIAP-RASC.2016.7601283&partnerID=40&md5=9cf8db5ccb9e51e70b776fad73f95a41",Conference Paper,Scopus,2-s2.0-84995377778
"Tuninetti, D., Devroye, N., Erricolo, D.","Characterization of the effect of radar Interference on an uncoded data communication system",2016,"2016 USNC-URSI Radio Science Meeting (Joint with AP-S Symposium), USNC-URSI 2016 - Proceedings",,, 7588491,"19","20",,1,10.1109/USNC-URSI.2016.7588491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995761622&doi=10.1109%2fUSNC-URSI.2016.7588491&partnerID=40&md5=f31e581ac29c10f28d4c613ae8ad9756",Conference Paper,Scopus,2-s2.0-84995761622
"Erricolo, D.","New Distinguished Lecturers for 2017-2019 [Distinguished Lecturers]",2016,"IEEE Antennas and Propagation Magazine","58","5", 7590138,"125","126",,,10.1109/MAP.2016.2594005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992699340&doi=10.1109%2fMAP.2016.2594005&partnerID=40&md5=7501d985a9b8c47ef8b122dbf46d5677",Article,Scopus,2-s2.0-84992699340
