Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Churakova Sidorova, O.V., Shashkin, A.V., Siegwolf, R.T.W., Spahni, R., Launois, T., Saurer, M., Bryukhanova, M.V., Benkova, A.V., Kuptsova, A.V., Peylin, P., Vaganov, E.A., Masson-Delmotte, V., Roden, J.","Application of eco-physiological models to the climatic interpretation of δ13C and δ18O measured in Siberian larch tree-rings",2016,"Dendrochronologia","39",,,"51","59",,2,10.1016/j.dendro.2015.12.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953791361&doi=10.1016%2fj.dendro.2015.12.008&partnerID=40&md5=620d104e205a0d968ccf37a01811e228",Article,Scopus,2-s2.0-84953791361
"Roden, J., Kahmen, A., Buchmann, N., Siegwolf, R.","The enigma of effective path length for 18O enrichment in leaf water of conifers",2015,"Plant, Cell and Environment","38","12",,"2551","2565",,8,10.1111/pce.12568,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951868543&doi=10.1111%2fpce.12568&partnerID=40&md5=04349786bc062b6931d67b83f56da3a9",Article,Scopus,2-s2.0-84951868543
"Tipple, B.J., Berke, M.A., Hambach, B., Roden, J.S., Ehleringer, J.R.","Predicting leaf wax n-alkane &lt;sup&gt;2&lt;/sup&gt;H/&lt;sup&gt;1&lt;/sup&gt;H ratios: Controlled water source and humidity experiments with hydroponically grown trees confirm predictions of Craig-Gordon model",2015,"Plant, Cell and Environment","38","6",,"1035","1047",,8,10.1111/pce.12457,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928693035&doi=10.1111%2fpce.12457&partnerID=40&md5=a38ce5a1f72ed0784292450d677d2c36",Article,Scopus,2-s2.0-84928693035
"Voelker, S.L., Brooks, J.R., Meinzer, F.C., Roden, J., Pazdur, A., Pawelczyk, S., Hartsough, P., Snyder, K., Plavcová, L., Šantruček, J.","Reconstructing relative humidity from plant δ18O and δD as deuterium deviations from the global meteoric water line",2014,"Ecological Applications","24","5",,"960","975",,8,10.1890/13-0988.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903838855&doi=10.1890%2f13-0988.1&partnerID=40&md5=9d43fcaabced5eaefb4a0e8c1d84eb16",Article,Scopus,2-s2.0-84903838855
"Babst, F., Alexander, M.R., Szejner, P., Bouriaud, O., Klesse, S., Roden, J., Ciais, P., Poulter, B., Frank, D., Moore, D.J.P., Trouet, V.","A tree-ring perspective on the terrestrial carbon cycle",2014,"Oecologia","176","2",,"307","322",,25,10.1007/s00442-014-3031-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907780015&doi=10.1007%2fs00442-014-3031-6&partnerID=40&md5=ce8e6e25c51646e59e43c40d18b0df51",Review,Scopus,2-s2.0-84907780015
"Johnstone, J.A., Roden, J.S., Dawson, T.E.","Oxygen and carbon stable isotopes in coast redwood tree rings respond to spring and summer climate signals",2013,"Journal of Geophysical Research: Biogeosciences","118","4",,"1438","1450",,9,10.1002/jgrg.20111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892908794&doi=10.1002%2fjgrg.20111&partnerID=40&md5=911a0ec82cbab2dea7bacd6927392eef",Article,Scopus,2-s2.0-84892908794
"Roden, J., Siegwolf, R.","Is the dual-isotope conceptual model fully operational?",2012,"Tree Physiology","32","10",,"1179","1182",,31,10.1093/treephys/tps099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867820551&doi=10.1093%2ftreephys%2ftps099&partnerID=40&md5=f479518adc3ed41d8309f5eb34835b67",Note,Scopus,2-s2.0-84867820551
"Roden, J.S., Farquhar, G.D.","A controlled test of the dual-isotope approach for the interpretation of stable carbon and oxygen isotope ratio variation in tree rings",2012,"Tree Physiology","32","4",,"490","503",,48,10.1093/treephys/tps019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860425363&doi=10.1093%2ftreephys%2ftps019&partnerID=40&md5=104e597de75db808c68fd461fdea2e99",Article,Scopus,2-s2.0-84860425363
"Roden, J.S., Johnstone, J.A., Dawson, T.E.","Regional and watershed-scale coherence in the stable-oxygen and carbon isotope ratio time series in tree rings of coast redwood (Sequoia sempervirens)",2011,"Tree-Ring Research","67","2",,"71","86",,6,10.3959/2010-4.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960230469&doi=10.3959%2f2010-4.1&partnerID=40&md5=0175756e371765d4205c629d4ab5ebed",Article,Scopus,2-s2.0-79960230469
"Roden, J.S., Johnstone, J.A., Dawson, T.E.","Intra-annual variation in the stable oxygen and carbon isotope ratios of cellulose in tree rings of coast redwood (Sequoia sempervirens)",2009,"Holocene","19","2",,"189","197",,25,10.1177/0959683608098959,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67849083014&doi=10.1177%2f0959683608098959&partnerID=40&md5=647b1303022627296f01118a689bed8e",Article,Scopus,2-s2.0-67849083014
"Roden, J.S., Canny, M.J., Huang, C.X., Ball, M.C.","Frost tolerance and ice formation in Pinus radiata needles: Ice management by the endodermis and transfusion tissues",2009,"Functional Plant Biology","36","2",,"180","189",,11,10.1071/FP08247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59849094446&doi=10.1071%2fFP08247&partnerID=40&md5=d28e4ba146754be9ffab0d62ae2548a6",Article,Scopus,2-s2.0-59849094446
"Roden, J.","Cross-dating of tree ring δ18O and δ13C time series",2008,"Chemical Geology","252","1-2",,"72","79",,19,10.1016/j.chemgeo.2008.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649149684&doi=10.1016%2fj.chemgeo.2008.01.007&partnerID=40&md5=962bf8244ff1fd5d4c9b629d2512c04b",Article,Scopus,2-s2.0-44649149684
"Roden, J.S., Ehleringer, J.R.","Summer precipitation influences the stable oxygen and carbon isotopic composition of tree-ring cellulose in Pinus ponderosa",2007,"Tree Physiology","27","4",,"491","501",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248381658&partnerID=40&md5=7551fc731c5401d88dde20da88ad49b7",Article,Scopus,2-s2.0-34248381658
