Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wu, J., Lund, B.R., Batchelor, B., Dei, D.K., Liff, S.M., Smith, D.W.","Suzuki polycondensation and post-polymerization modification toward electro-optic perfluorocyclobutyl (PFCB) aryl ether polymers: Synthesis and characterization",2015,"Journal of Fluorine Chemistry","180",,,"227","233",,5,10.1016/j.jfluchem.2015.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945121630&doi=10.1016%2fj.jfluchem.2015.10.004&partnerID=40&md5=1d4af54b7de03978a06ebd528a04b4a6",Article,Scopus,2-s2.0-84945121630
"Thissen, P., Fuchs, E., Roodenko, K., Peixoto, T., Batchelor, B., Smith, D., Schmidt, W.G., Chabal, Y.","Nanopatterning on H-Terminated Si(111) Explained as Dynamic Equilibrium of the Chemical Reaction with Methanol",2015,"Journal of Physical Chemistry C","119","29",,"16947","16953",,2,10.1021/acs.jpcc.5b03816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937847308&doi=10.1021%2facs.jpcc.5b03816&partnerID=40&md5=29d06bf6b9e3ed375ab88285a486492b",Article,Scopus,2-s2.0-84937847308
"Wu, J., Liou, J.-H., Shu, C.Y., Patel, Y., Menon, R., Santucci, C., Iacono, S.T., Smith, D.W., Novak, B.M.","Facile method towards functionalization of partially fluorinated polyarylethers via sequential post-polymerization modification",2015,"Reactive and Functional Polymers","93",,,"38","46",,4,10.1016/j.reactfunctpolym.2015.05.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930947560&doi=10.1016%2fj.reactfunctpolym.2015.05.010&partnerID=40&md5=5bd5f1a2f38538446c9a839a16f4cced",Article,Scopus,2-s2.0-84930947560
"Wu, J., Iacono, S.T., McCandless, G.T., Smith, D.W., Novak, B.M.","Utilization of a Meldrum's acid towards functionalized fluoropolymers possessing dual reactivity for thermal crosslinking and post-polymerization modification",2015,"Chemical Communications","51","44",,"9220","9222",,7,10.1039/c5cc02382c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930636589&doi=10.1039%2fc5cc02382c&partnerID=40&md5=899c0724974b7a5b590dd6df7992093b",Article,Scopus,2-s2.0-84930636589
"Brown, D.K., Cracowski, J.-M., Iacono, S.T., Christensen, K., Smith, D.W.","Preparation of biphenyl perfluorocyclobutyl (BP-PFCB) polyethylene glycol (PEG) copolymers by the formation of fluorinated arylene vinylene ether (FAVE)",2015,"Polymer Bulletin","72","6",,"1393","1405",,,10.1007/s00289-015-1344-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939966283&doi=10.1007%2fs00289-015-1344-1&partnerID=40&md5=438ced2bc56fad1ec16ba1b92fa18658",Article,Scopus,2-s2.0-84939966283
"Brown, D.K., Cracowski, J.-M., Iacono, S.T., Christensen, K., Smith, D.W.","Preparation of segmented semifluorinated poly(aryl ether)s from aromatic trifluorovinyl ethers and oligo(ethylene glycol)s",2015,"Journal of Applied Polymer Science","132","16", 41798,"","",,2,10.1002/app.41798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921490786&doi=10.1002%2fapp.41798&partnerID=40&md5=53d5b9472008c1df9534119c31bd1b65",Article,Scopus,2-s2.0-84921490786
"Oh, J.-M., Park, J., Kumbhar, A., Smith Jr., D., Creager, S.","Electrochemical oxygen reduction at platinum/mesoporous carbon/zirconia/ionomer thin-film composite electrodes",2014,"Electrochimica Acta","138",,,"278","287",,3,10.1016/j.electacta.2014.06.111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904917927&doi=10.1016%2fj.electacta.2014.06.111&partnerID=40&md5=599e95563d3a1313a7fc56e2a9856111",Article,Scopus,2-s2.0-84904917927
"Lowe, A., Deng, W., Smith Jr., D.W., Balkus Jr., K.J.","Coated melt-spun acrylonitrile-based suture for delayed release of nitric oxide",2014,"Materials Letters","125",,,"221","223",,2,10.1016/j.matlet.2014.03.174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899007512&doi=10.1016%2fj.matlet.2014.03.174&partnerID=40&md5=2afb424633453f9aa0125bc35eebd253",Article,Scopus,2-s2.0-84899007512
"Smith, D.W., Iacono, S.T., Iyer, S.S.","Preface",2014,"Handbook of Fluoropolymer Science and Technology",,,,"xiii","xiv",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940886198&partnerID=40&md5=00d0f12b9ff98df620c4b29c2a05b382",Editorial,Scopus,2-s2.0-84940886198
"Smith, D.W., Iacono, S.T., Iyer, S.S.","Handbook of Fluoropolymer Science and Technology",2014,"Handbook of Fluoropolymer Science and Technology",,,,"1","646",,36,10.1002/9781118850220,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955418436&doi=10.1002%2f9781118850220&partnerID=40&md5=57a228c0d05f71e432ff384693d72dc3",Book,Scopus,2-s2.0-77955418436
