Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhou, Z., Zhang, H., Zhou, Y., Qiao, H., Gurung, A., Naderi, R., Elbohy, H., Smirnova, A.L., Lu, H., Chen, S., Qiao, Q.","Binder Free Hierarchical Mesoporous Carbon Foam for High Performance Lithium Ion Battery",2017,"Scientific Reports","7","1", 1440,"","",,,10.1038/s41598-017-01638-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018239425&doi=10.1038%2fs41598-017-01638-y&partnerID=40&md5=1cf94e11da4f4e0832d513e48340a9b9",Article,Scopus,2-s2.0-85018239425
"Chandrasekhar, P.S., Elbohy, H., Vaggensmith, B., Dubey, A., Reza, K.M., Komarala, V.K., Qiao, Q.","Plasmonic silver nanowires for higher efficiency dye-sensitized solar cells",2017,"Materials Today Energy","5",,,"237","242",,,10.1016/j.mtener.2017.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024110777&doi=10.1016%2fj.mtener.2017.07.005&partnerID=40&md5=ddac65c9a9c51f25f8974310e08d26be",Article,Scopus,2-s2.0-85024110777
"Gaml, E.A., Dubey, A., Reza, K.M., Hasan, M.N., Adhikari, N., Elbohy, H., Bahrami, B., Zeyada, H., Yang, S., Qiao, Q.","Alternative benzodithiophene (BDT) based polymeric hole transport layer for efficient perovskite solar cells",2017,"Solar Energy Materials and Solar Cells","168",,,"8","13",,,10.1016/j.solmat.2017.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017458747&doi=10.1016%2fj.solmat.2017.04.002&partnerID=40&md5=908855b9ee7ce967704f4c1b90a2098a",Article,Scopus,2-s2.0-85017458747
"Gurung, A., Chen, K., Khan, R., Abdulkarim, S.S., Varnekar, G., Pathak, R., Naderi, R., Qiao, Q.","Highly Efficient Perovskite Solar Cell Photocharging of Lithium Ion Battery Using DC–DC Booster",2017,"Advanced Energy Materials","7","11", 1602105,"","",,1,10.1002/aenm.201602105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020314831&doi=10.1002%2faenm.201602105&partnerID=40&md5=cf74e8664ad8d363f52f72daf05c024e",Article,Scopus,2-s2.0-85020314831
"Varapragasam, S.J.P., Balasanthiran, C., Gurung, A., Qiao, Q., Rioux, R.M., Hoefelmeyer, J.D.","Kirkendall Growth of Hollow Mn<inf>3</inf>O<inf>4</inf> Nanoparticles upon Galvanic Reaction of MnO with Cu2+ and Evaluation as Anode for Lithium-Ion Batteries",2017,"Journal of Physical Chemistry C","121","21",,"11089","11099",,,10.1021/acs.jpcc.7b01540,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020886603&doi=10.1021%2facs.jpcc.7b01540&partnerID=40&md5=905022d5f3c1068ab42b2585d9b3386a",Article,Scopus,2-s2.0-85020886603
"Neupane, U., Bahrami, B., Biesecker, M., Baroughi, M.F., Qiao, Q.","Kinetic Monte Carlo modeling on organic solar cells: Domain size, donor-acceptor ratio and thickness",2017,"Nano Energy","35",,,"128","137",,,10.1016/j.nanoen.2017.03.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016163922&doi=10.1016%2fj.nanoen.2017.03.041&partnerID=40&md5=4c0bde9f789ed3d8ba57f26d31c6c610",Article,Scopus,2-s2.0-85016163922
"Shah, S.A.A., Sayyad, M.H., Nasr, N., Toor, R.A., Sajjad, S., Elbohy, H., Qiao, Q.","Photovoltaic performance and impedance spectroscopy of a purely organic dye and most common metallic dye based dye-sensitized solar cells",2017,"Journal of Materials Science: Materials in Electronics","28","9",,"6552","6559",,,10.1007/s10854-017-6344-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010716373&doi=10.1007%2fs10854-017-6344-5&partnerID=40&md5=2b8c345970f1b2352c84f9628fadb425",Article,Scopus,2-s2.0-85010716373
"Qiao, H., Xia, Z., Liu, Y., Cui, R., Fei, Y., Cai, Y., Wei, Q., Yao, Q., Qiao, Q.","Sonochemical synthesis and high lithium storage properties of ordered Co/CMK-3 nanocomposites",2017,"Applied Surface Science","400",,,"492","497",,,10.1016/j.apsusc.2016.12.213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008507437&doi=10.1016%2fj.apsusc.2016.12.213&partnerID=40&md5=b7ad1cf1ce50173686bbddb3f269bd8e",Article,Scopus,2-s2.0-85008507437
"Sun, J., Venkatesan, S., Dubey, A., Qiao, Q., Zhang, C.","4H-cyclopenta[2,1-b:3,4-b′]dithiophen-4-one (CPDTO) homopolymer with side chains on every other CPDTO",2017,"Journal of Polymer Science, Part A: Polymer Chemistry","55","6",,"1077","1085",,,10.1002/pola.28472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010878137&doi=10.1002%2fpola.28472&partnerID=40&md5=39bbf85c6935dc692127eac9992d50fa",Article,Scopus,2-s2.0-85010878137
"Gong, J., Sumathy, K., Qiao, Q., Zhou, Z.","Review on dye-sensitized solar cells (DSSCs): Advanced techniques and research trends",2017,"Renewable and Sustainable Energy Reviews","68",,,"234","246",,12,10.1016/j.rser.2016.09.097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991696915&doi=10.1016%2fj.rser.2016.09.097&partnerID=40&md5=fb47a135dd905b36e6fa9e55238fdb73",Review,Scopus,2-s2.0-84991696915
"Elshobaki, M., Gebhardt, R., Carr, J., Lindemann, W., Wang, W., Grieser, E., Venkatesan, S., Ngo, E., Bhattacharjee, U., Strzalka, J., Jiang, Z., Qiao, Q., Petrich, J., Vaknin, D., Chaudhary, S.","Tailoring nanoscale morphology of polymer:fullerene blends using electrostatic field",2017,"ACS Applied Materials and Interfaces","9","3",,"2678","2685",,,10.1021/acsami.6b10870,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011115084&doi=10.1021%2facsami.6b10870&partnerID=40&md5=6abf9b744728e2ea2fd2ec6487a6765f",Article,Scopus,2-s2.0-85011115084
"Suliman, R., Mitul, A.F., Mohammad, L., Djira, G., Pan, Y., Qiao, Q.","Modeling of organic solar cell using response surface methodology",2017,"Results in Physics","7",,,"2232","2241",,,10.1016/j.rinp.2017.04.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023164071&doi=10.1016%2fj.rinp.2017.04.037&partnerID=40&md5=eddd50483df5c80b44ea73c1a4ac4645",Article,Scopus,2-s2.0-85023164071
"Mitul, A.F., Mohammad, L., Vaagensmith, B., Dubey, A., Khatiwada, D., Qiao, Q.","Optimization of interconnecting layers for double- and triple-junction polymer solar cells",2015,"IEEE Journal of Photovoltaics","5","6", 7283539,"1674","1679",,2,10.1109/JPHOTOV.2015.2478659,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947023629&doi=10.1109%2fJPHOTOV.2015.2478659&partnerID=40&md5=727bff7735103a1e67fbfdf6ccd8971f",Article,Scopus,2-s2.0-84947023629
"Mohammad, L., Farzan Mitul, A., Sigdel, S., Dubey, A., Khatiwada, D., Adhikari, N., Elbohy, H., Qiao, Q.","Interface Modification of Inverted Structure PSBTBT:PC<inf>70</inf>BM Solar Cells for Improved Performance",2015,"IEEE Journal of Photovoltaics","5","6", 7279064,"1659","1664",,2,10.1109/JPHOTOV.2015.2478023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947043640&doi=10.1109%2fJPHOTOV.2015.2478023&partnerID=40&md5=9ef5861db1311dbc92a60b041a1cc78e",Article,Scopus,2-s2.0-84947043640
"Mohammad, L., Mitul, A., Wang, Q., Venkatesan, S., Khatiwada, D., Dubey, A., Ho, C., Wong, W., Qiao, Q.","Influence of Nanoscale Morphology on Performance of Inverted Structure Metallated Conjugated Polymer Solar Cells",2015,"IEEE Transactions on Electron Devices",,,,"","",,,10.1109/TED.2015.2455060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938794486&doi=10.1109%2fTED.2015.2455060&partnerID=40&md5=867fee435dfa04fec287c3f42357020b",Article in Press,Scopus,2-s2.0-84938794486
"Sigdel, S., Elbohy, H., Gong, J., Adhikari, N., Sumathy, K., Qiao, H., Wei, Q., Sayyad, M. H., Zai, J., Qian, X., Qiao, Q.","Dye-Sensitized Solar Cells Based on Porous Hollow Tin Oxide Nanofibers",2015,"IEEE Transactions on Electron Devices",,,,"","",,1,10.1109/TED.2015.2421475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928969224&doi=10.1109%2fTED.2015.2421475&partnerID=40&md5=8d521eeb0c69a5523ece41501138daf8",Article in Press,Scopus,2-s2.0-84928969224
