Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ginart, A.A., Das, S., Harris, J.K., Wong, R., Yan, H., Krauss, M., Cavazos-Rehg, P.A.","Drugs or Dancing? Using Real-Time Machine Learning to Classify Streamed 'Dabbing' Homograph Tweets",2016,"Proceedings - 2016 IEEE International Conference on Healthcare Informatics, ICHI 2016",,, 7776320,"10","13",,,10.1109/ICHI.2016.97,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010433828&doi=10.1109%2fICHI.2016.97&partnerID=40&md5=af9a110d6cb81bbdcf2aea8f715045a6",Conference Paper,Scopus,2-s2.0-85010433828
"Das, S., Lavoie, A., Magdon-Ismail, M.","Manipulation among the arbiters of collective intelligence: How wikipedia administrators mold public opinion",2016,"ACM Transactions on the Web","10","4", 24,"","",,,10.1145/3001937,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008958368&doi=10.1145%2f3001937&partnerID=40&md5=df3fafc0b5efbb338a94e0510b9aac28",Article,Scopus,2-s2.0-85008958368
"Korolov, R., Peabody, J., Lavoie, A., Das, S., Magdon-Ismail, M., Wallace, W.","Predicting charitable donations using social media",2016,"Social Network Analysis and Mining","6","1", 31,"","",,1,10.1007/s13278-016-0341-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975889804&doi=10.1007%2fs13278-016-0341-1&partnerID=40&md5=d73caf371cf9e396d4e9488143853995",Article,Scopus,2-s2.0-84975889804
"Butaru, F., Chen, Q., Clark, B., Das, S., Lo, A.W., Siddique, A.","Risk and risk management in the credit card industry",2016,"Journal of Banking and Finance","72",,,"218","239",,,10.1016/j.jbankfin.2016.07.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983412490&doi=10.1016%2fj.jbankfin.2016.07.015&partnerID=40&md5=02d1e036cf2bea9a706cdda940b98098",Article,Scopus,2-s2.0-84983412490
"Das, S., Kamenica, E.","Representations of information structures",2016,"2015 53rd Annual Allerton Conference on Communication, Control, and Computing, Allerton 2015",,, 7447079,"737","743",,,10.1109/ALLERTON.2015.7447079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969835508&doi=10.1109%2fALLERTON.2015.7447079&partnerID=40&md5=0773bf7fd4aeb7191903e9569673e48f",Conference Paper,Scopus,2-s2.0-84969835508
"Chakraborty, M., Das, S.","Trading on a rigged game: Outcome manipulation in prediction markets",2016,"IJCAI International Joint Conference on Artificial Intelligence","2016-January",,,"158","164",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006175189&partnerID=40&md5=b20387a63881727caf8f5cd76ac2f69c",Conference Paper,Scopus,2-s2.0-85006175189
"Li, Z., Das, S.","An agent-based model of competition between financial exchanges: Can frequent call mechanisms drive trade away from cDas?",2016,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS",,,,"50","58",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014228763&partnerID=40&md5=710cd365ba525afba8d1599589ef01d2",Conference Paper,Scopus,2-s2.0-85014228763
"Kinathil, S., Sanner, S., Das, S., Penna, N.D.","A symbolic closed-form solution to sequential market making with inventory",2016,"IJCAI International Joint Conference on Artificial Intelligence","2016-January",,,"3609","3615",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006131596&partnerID=40&md5=5bc4405be3f8ff8dd873c5f57e397e20",Conference Paper,Scopus,2-s2.0-85006131596
"Moein, S., Yan, H., Das, S., Hall, M., Eghtesady, P.A.","Prediction of Systemic-to-Pulmonary Artery shunt surgery outcomes using administrative data",2015,"Proceedings - 2015 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2015",,, 7359777,"737","741",,,10.1109/BIBM.2015.7359777,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962383012&doi=10.1109%2fBIBM.2015.7359777&partnerID=40&md5=a6617e2fa1be4e174e2db8730996e09f",Conference Paper,Scopus,2-s2.0-84962383012
"Korolov, R., Peabody, J., Lavoie, A., Das, S., Magdon-Ismail, M., Wallace, W.","Actions are louder than words in social media",2015,"Proceedings of the 2015 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining, ASONAM 2015",,,,"292","297",,4,10.1145/2808797.2809376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962484178&doi=10.1145%2f2808797.2809376&partnerID=40&md5=9443481046b0a9f1cb1aff3803d31d42",Conference Paper,Scopus,2-s2.0-84962484178
"Chakraborty, M., Das, S., Peabody, J.","Price evolution in a continuous double auction prediction market with a scoring-rule based market maker",2015,"Proceedings of the National Conference on Artificial Intelligence","2",,,"835","841",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959921236&partnerID=40&md5=7b89398262591167bd9319b10b5ab49e",Conference Paper,Scopus,2-s2.0-84959921236
"Nahum, Y., Sarne, D., Das, S., Shehory, O.","Two-sided search with experts",2015,"Autonomous Agents and Multi-Agent Systems","29","3",,"364","401",,3,10.1007/s10458-014-9260-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928377322&doi=10.1007%2fs10458-014-9260-6&partnerID=40&md5=7444ec0e8de9d2a5c5fdff4b0e2f2c4f",Article,Scopus,2-s2.0-84928377322
"Chakraborty, M., Das, S.","Market scoring rules act as opinion pools for risk-averse agents",2015,"Advances in Neural Information Processing Systems","2015-January",,,"2359","2367",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965171235&partnerID=40&md5=a8e86d3a0c49e3b8a3af8de5f12dc084",Conference Paper,Scopus,2-s2.0-84965171235
