Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Henriques, R.B., Carvalho, B.B., Duarte, A.S., Carvalho, I.S., Batista, A.J.N., Coelho, R., Silva, C., Malaquias, A., Figueiredo, H., Alves, H., Fernandes, H., Nedzelskiy, I.S.","Real-Time Vertical Plasma Position Control Using the Heavy Ion Beam Diagnostic",2017,"IEEE Transactions on Nuclear Science","64","6", 7880606,"1431","1438",,,10.1109/TNS.2017.2684139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022327903&doi=10.1109%2fTNS.2017.2684139&partnerID=40&md5=663ec863203b097c01b62c2918c0ff33",Article,Scopus,2-s2.0-85022327903
"Grégoire, P., Vella, E., Dyson, M., Bazán, C.M., Leonelli, R., Stingelin, N., Stavrinou, P.N., Bittner, E.R., Silva, C.","Excitonic coupling dominates the homogeneous photoluminescence excitation linewidth in semicrystalline polymeric semiconductors",2017,"Physical Review B","95","18", 180201,"","",,,10.1103/PhysRevB.95.180201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023196553&doi=10.1103%2fPhysRevB.95.180201&partnerID=40&md5=7c772088927c408c9100e0a4055505f3",Article,Scopus,2-s2.0-85023196553
"Loureiro, J.P.S., Tabarés, F.L., Fernandes, H., Silva, C., Gomes, R., Alves, E., Mateus, R., Pereira, T., Alves, H., Figueiredo, H.","Behavior of liquid Li-Sn alloy as plasma facing material on ISTTOK",2017,"Fusion Engineering and Design","117",,,"208","211",,,10.1016/j.fusengdes.2016.12.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009726320&doi=10.1016%2fj.fusengdes.2016.12.031&partnerID=40&md5=45703490a6504258623d34ee2cb12e92",Article,Scopus,2-s2.0-85009726320
"Wenninger, R., Albanese, R., Ambrosino, R., Arbeiter, F., Aubert, J., Bachmann, C., Barbato, L., Barrett, T., Beckers, M., Biel, W., Boccaccini, L., Carralero, D., Coster, D., Eich, T., Fasoli, A., Federici, G., Firdaouss, M., Graves, J., Horacek, J., Kovari, M., Lanthaler, S., Loschiavo, V., Lowry, C., Lux, H., Maddaluno, G., Maviglia, F., Mitteau, R., Neu, R., Pfefferle, D., Schmid, K., Siccinio, M., Sieglin, B., Silva, C., Snicker, A., Subba, F., Varje, J., Zohm, H.","The DEMO wall load challenge",2017,"Nuclear Fusion","57","4", 046002,"","",,3,10.1088/1741-4326/aa4fb4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015769701&doi=10.1088%2f1741-4326%2faa4fb4&partnerID=40&md5=1a3cd5a0cbe905b4c65add287a446a4c",Article,Scopus,2-s2.0-85015769701
"Jorge, R., Ricci, P., Halpern, F.D., Loureiro, N.F., Silva, C.","Plasma turbulence in the scrape-off layer of the ISTTOK tokamak",2016,"Physics of Plasmas","23","10", 102511,"","",,,10.1063/1.4964783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992512858&doi=10.1063%2f1.4964783&partnerID=40&md5=03fb33d185babe53842d8bb84e7436e7",Article,Scopus,2-s2.0-84992512858
"Grant, R.T., Michetti, P., Musser, A.J., Gregoire, P., Virgili, T., Vella, E., Cavazzini, M., Georgiou, K., Galeotti, F., Clark, C., Clark, J., Silva, C., Lidzey, D.G.","Efficient Radiative Pumping of Polaritons in a Strongly Coupled Microcavity by a Fluorescent Molecular Dye",2016,"Advanced Optical Materials","4","10",,"1615","1623",,,10.1002/adom.201600337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979516789&doi=10.1002%2fadom.201600337&partnerID=40&md5=465a74d7269f94e10ce941ed205d36bf",Article,Scopus,2-s2.0-84979516789
"Silva, C., Hillesheim, J.C., Hidalgo, C., Belonohy, E., Delabie, E., Gil, L., Maggi, C.F., Meneses, L., Solano, E., Tsalas, M.","Experimental investigation of geodesic acoustic modes on JET using Doppler backscattering",2016,"Nuclear Fusion","56","10", 106026,"","",,,10.1088/0029-5515/56/10/106026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987623983&doi=10.1088%2f0029-5515%2f56%2f10%2f106026&partnerID=40&md5=4ec3763a1a95a18546afab12861a3781",Article,Scopus,2-s2.0-84987623983
"Losada, U., Alonso, A., Van Milligen, B.Ph., Hidalgo, C., Liu, B., Pedrosa, M.A., Silva, C.","Influence of long-scale length radial electric field components on zonal flow-like structures in the TJ-II stellarator",2016,"Plasma Physics and Controlled Fusion","58","8", 084005,"","",,1,10.1088/0741-3335/58/8/084005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978808467&doi=10.1088%2f0741-3335%2f58%2f8%2f084005&partnerID=40&md5=4b0eaf602e5ec166ace73b0e5aaf3c5f",Article,Scopus,2-s2.0-84978808467
"Loureiro, J.P.S., Fernandes, H., Tabarés, F.L., Mazzitelli, G., Silva, C., Gomes, R., Alves, E., Mateus, R., Pereira, T., Figueiredo, H., Alves, H.","Deuterium retention in tin (Sn) and lithium-tin (Li-Sn) samples exposed to ISTTOK plasmas",2016,"Nuclear Materials and Energy",,,,"","",,1,10.1016/j.nme.2016.12.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009423181&doi=10.1016%2fj.nme.2016.12.026&partnerID=40&md5=e2f0158baa164bba356ce71c33eb6356",Article in Press,Scopus,2-s2.0-85009423181
"Horacek, J., Pitts, R.A., Adamek, J., Arnoux, G., Bak, J.-G., Brezinsek, S., Dimitrova, M., Goldston, R.J., Gunn, J.P., Havlicek, J., Hong, S.-H., Janky, F., Labombard, B., Marsen, S., Maddaluno, G., Nie, L., Pericoli, V., Popov, T., Panek, R., Rudakov, D., Seidl, J., Seo, D.S., Shimada, M., Silva, C., Stangeby, P.C., Viola, B., Vondracek, P., Wang, H., Xu, G.S., Xu, Y.","Multi-machine scaling of the main SOL parallel heat flux width in tokamak limiter plasmas",2016,"Plasma Physics and Controlled Fusion","58","7", 074005,"","",,1,10.1088/0741-3335/58/7/074005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976430942&doi=10.1088%2f0741-3335%2f58%2f7%2f074005&partnerID=40&md5=0cef9a59b135944ee1861725ba2da1cb",Article,Scopus,2-s2.0-84976430942
