Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ague, J.J., Axler, J.A.","Interface coupled dissolution-reprecipitation in garnet from subducted granulites and ultrahigh-pressure rocks revealed by phosphorous, sodium, and titanium zonation",2016,"American Mineralogist","101","7",,"1696","1699",,3,10.2138/am-2016-5707,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983247364&doi=10.2138%2fam-2016-5707&partnerID=40&md5=bb28762c2ac876bcfbb612e795811ae8",Article,Scopus,2-s2.0-84983247364
"Piccoli, F., Vitale Brovarone, A., Beyssac, O., Martinez, I., Ague, J.J., Chaduteau, C.","Carbonation by fluid-rock interactions at high-pressure conditions: Implications for carbon cycling in subduction zones",2016,"Earth and Planetary Science Letters","445",,,"146","159",,2,10.1016/j.epsl.2016.03.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964756563&doi=10.1016%2fj.epsl.2016.03.045&partnerID=40&md5=767d3c6807a5842e57ececafffd8bc8a",Article,Scopus,2-s2.0-84964756563
"Wang, X., Planavsky, N.J., Reinhard, C.T., Zou, H., Ague, J.J., Wu, Y., Gill, B.C., Schwarzenbach, E.M., Peucker-Ehrenbrink, B.","Chromium isotope fractionation during subduction-related metamorphism, black shale weathering, and hydrothermal alteration",2016,"Chemical Geology","423",,,"19","33",,13,10.1016/j.chemgeo.2016.01.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954209830&doi=10.1016%2fj.chemgeo.2016.01.003&partnerID=40&md5=79bb6845820e37cb0c5f14a17bc7e30b",Article,Scopus,2-s2.0-84954209830
"Chu, X., Ague, J.J., Axler, J.A., Tian, M.","Taconian retrograde eclogite from northwest Connecticut, USA, and its petrotectonic implications",2016,"Lithos","240-243",,,"276","294",,3,10.1016/j.lithos.2015.10.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949818131&doi=10.1016%2fj.lithos.2015.10.011&partnerID=40&md5=77a5db4617d198bb9487f537889ca798",Article,Scopus,2-s2.0-84949818131
"Chu, X., Ague, J.J.","Analysis of experimental data on divalent cation diffusion kinetics in aluminosilicate garnets with application to timescales of peak Barrovian metamorphism, Scotland",2015,"Contributions to Mineralogy and Petrology","170","2", 25,"","",27,7,10.1007/s00410-015-1175-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938948849&doi=10.1007%2fs00410-015-1175-y&partnerID=40&md5=ee20fc5d43f793c8ee867ee36a8e3fa5",Article,Scopus,2-s2.0-84938948849
"Axler, J.A., Ague, J.J.","Oriented multiphase needles in garnet from ultrahigh-temperature granulites, Connecticut, U.S.A.",2015,"American Mineralogist","100","10",,"2254","2271",,4,10.2138/am-2015-5018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943521451&doi=10.2138%2fam-2015-5018&partnerID=40&md5=f094f82c21c71f8f16b47c08fc6031b0",Article,Scopus,2-s2.0-84943521451
"Axler, J.A., Ague, J.J.","Exsolution of rutile or apatite precipitates surrounding ruptured inclusions in garnet from UHT and UHP rocks",2015,"Journal of Metamorphic Geology","33","8",,"829","848",,8,10.1111/jmg.12145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940954170&doi=10.1111%2fjmg.12145&partnerID=40&md5=e29f7bdc288f2cb34ba1a5e1694d34c7",Article,Scopus,2-s2.0-84940954170
"Hyndman, R.D., Mccrory, P.A., Wech, A., Kao, H., Ague, J.","Cascadia subducting plate fluids channelled to fore-arc mantle corner: ETS and silica deposition",2015,"Journal of Geophysical Research B: Solid Earth",,,,"","",,9,10.1002/2015JB011920,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931092082&doi=10.1002%2f2015JB011920&partnerID=40&md5=a607797ccb437a0e01a272945b2476ee",Article in Press,Scopus,2-s2.0-84931092082
"Tian, M., Ague, J.J.","The impact of porosity waves on crustal reaction progress and CO<inf>2</inf> mass transfer",2014,"Earth and Planetary Science Letters","390",,,"80","92",,5,10.1016/j.epsl.2013.12.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892893443&doi=10.1016%2fj.epsl.2013.12.044&partnerID=40&md5=6ff2afca694cf387406b13dee37e87ca",Article,Scopus,2-s2.0-84892893443
"Ague, J.J.","Deep carbon: Subduction goes organic",2014,"Nature Geoscience","7","12",,"860","861",,,10.1038/ngeo2301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927520458&doi=10.1038%2fngeo2301&partnerID=40&md5=cd558a5301d9c9c3e92833e869085c46",Short Survey,Scopus,2-s2.0-84927520458
