Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Marshall, J., Scott, J., Proshutinsky, A.","Climate response functions for the Arctic Ocean: A proposed coordinated modelling experiment",2017,"Geoscientific Model Development","10","7",,"2833","2848",,,10.5194/gmd-10-2833-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025438553&doi=10.5194%2fgmd-10-2833-2017&partnerID=40&md5=2b3d36b12a66d048b069a6f34038aa9d",Article,Scopus,2-s2.0-85025438553
"Timmermans, M.-L., Marshall, J., Proshutinsky, A., Scott, J.","Seasonally derived components of the Canada Basin halocline",2017,"Geophysical Research Letters","44","10",,"5008","5015",,,10.1002/2017GL073042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019923409&doi=10.1002%2f2017GL073042&partnerID=40&md5=bababbda71c4aec16edb0181edff0bd5",Article,Scopus,2-s2.0-85019923409
"Våge, K., Pickart, R.S., Pavlov, V., Lin, P., Torres, D.J., Ingvaldsen, R., Sundfjord, A., Proshutinsky, A.","The Atlantic Water boundary current in the Nansen Basin: Transport and mechanisms of lateral exchange",2016,"Journal of Geophysical Research: Oceans","121","9",,"6946","6960",,2,10.1002/2016JC011715,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988643267&doi=10.1002%2f2016JC011715&partnerID=40&md5=1c3b9e49e81b742f205cc8ea92938e72",Article,Scopus,2-s2.0-84988643267
"Aaron-Morrison, A.P., Ackerman, S.A., Adams, N.G., Adler, R.F., Albanil, A., Alfaro, E.J., Allan, R., Alves, L.M., Amador, J.A., Andreassen, L.M., Arendt, A., Arévalo, J., Arndt, D.S., Arzhanova, N.M., Aschan, M.M., Azorin-Molina, C., Banzon, V., Bardin, M.U., Barichivich, J., Baringer, M.O., Barreira, S., Baxter, S., Bazo, J., Becker, A., Bedka, K.M., Behrenfeld, M.J., Bell, G.D., Belmont, M., Benedetti, A., Bernhard, G., Berrisford, P., Berry, D.I., Bettolli, M.L., Bhatt, U.S., Bidegain, M., Bill, B.D., Billheimer, S., Bissolli, P., Blake, E.S., Blunden, J., Bosilovich, M.G., Boucher, O., Boudet, D., Box, J.E., Boyer, T., Braathen, G.O., Bromwich, D.H., Brown, R., Bulygina, O.N., Burgess, D., Calderón, B., Camargo, S.J., Campbell, J.D., Cappelen, J., Carrasco, G., Carter, B.R., Chambers, D.P., Chandler, E., Christiansen, H.H., Christy, J.R., Chung, D., Chung, E.-S., Cinque, K., Clem, K.R., Coelho, C.A., Cogley, J.G., Coldewey-Egbers, M., Colwell, S., Cooper, O.R., Copland, L., Cosca, C.E., Cross, J.N., Crotwell, M.J., Crouch, J., Davis, S.M., De Eyto, E., De Jeu, R.A.M., De Laat, J., Degasperi, C.L., Degenstein, D., Demircan, M., Derksen, C., Destin, D., Di Girolamo, L., Di Giuseppe, F., Diamond, H.J., Dlugokencky, E.J., Dohan, K., Dokulil, M.T., Dolgov, A.V., Dolman, A.J., Domingues, C.M., Donat, M.G., Dong, S., Dorigo, W.A., Dortch, Q., Doucette, G., Drozdov, D.S., Ducklow, H., Dunn, R.J.H., Durán-Quesada, A.M., Dutton, G.S., Ebrahim, A., Elkharrim, M., Elkins, J.W., Espinoza, J.C., Etienne-Leblanc, S., Evans, T.E., Famiglietti, J.S., Farrell, S., Fateh, S., Fausto, R.S., Fedaeff, N., Feely, R.A., Feng, Z., Fenimore, C., Fettweis, X., Fioletov, V.E., Flemming, J., Fogarty, C.T., Fogt, R.L., Folland, C., Fonseca, C., Fossheim, M., Foster, M.J., Fountain, A., Francis, S.D., Franz, B.A., Frey, R.A., Frith, S.M., Froidevaux, L., Ganter, C., Garzoli, S., Gerland, S., Gobron, N., Goldenberg, S.B., Gomez, R.S., Goni, G., Goto, A., Grooß, J.-U., Gruber, A., Guard, C.C., Gugliemin, M., Gupta, S.K., Gutiérrez, J.M., Hagos, S., Hahn, S., Haimberger, L., Hakkarainen, J., Hall, B.D., Halpert, M.S., Hamlington, B.D., Hanna, E., Hansen, K., Hanssen-Bauer, I., Harris, I., Heidinger, A.K., Heikkilä, A., Heil, A., Heim, R.R., Hendricks, S., Hernández, M., Hidalgo, H.G., Hilburn, K., Ho, S.-P.B., Holmes, R.M., Hu, Z.-Z., Huang, B., Huelsing, H.K., Huffman, G.J., Hughes, C., Hurst, D.F., Ialongo, I., Ijampy, J.A., Ingvaldsen, R.B., Inness, A., Isaksen, K., Ishii, M., Jevrejeva, S., Jiménez, C., Jin, X., Johannesen, E., John, V., Johnsen, B., Johnson, B., Johnson, G.C., Jones, P.D., Joseph, A.C., Jumaux, G., Kabidi, K., Kaiser, J.W., Kato, S., Kazemi, A., Keller, L.M., Kendon, M., Kennedy, J., Kerr, K., Kholodov, A.L., Khoshkam, M., Killick, R., Kim, H., Kim, S.-J., Kimberlain, T.B., Klotzbach, P.J., Knaff, J.A., Kobayashi, S., Kohler, J., Korhonen, J., Korshunova, N.N., Kovacs, K.M., Kramarova, N., Kratz, D.P., Kruger, A., Kruk, M.C., Kudela, R., Kumar, A., Lakatos, M., Lakkala, K., Lander, M.A., Landsea, C.W., Lankhorst, M., Lantz, K., Lazzara, M.A., Lemons, P., Leuliette, E., L’Heureux, M., Lieser, J.L., Lin, I.-I., Liu, H., Liu, Y., Locarnini, R., Loeb, N.G., Lo Monaco, C., Long, C.S., López Álvarez, L.A., Lorrey, A.M., Loyola, D., Lumpkin, R., Luo, J.-J., Luojus, K., Lydersen, C., Lyman, J.M., Maberly, S.C., Maddux, B.C., Malheiros Ramos, A., Malkova, G.V., Manney, G., Marcellin, V., Marchenko, S.S., Marengo, J.A., Marra, J.J., Marszelewski, W., Martens, B., Martínez-Güingla, R., Massom, R.A., Mata, M.M., Mathis, J.T., May, L., Mayer, M., Mazloff, M., McBride, C., McCabe, M.F., McCarthy, M., McClelland, J.W., McGree, S., McVicar, T.R., Mears, C.A., Meier, W., Meinen, C.S., Mekonnen, A., Menéndez, M., Mengistu Tsidu, G., Menzel, W.P., Merchant, C.J., Meredith, M.P., Merrifield, M.A., Metzl, N., Minnis, P., Miralles, D.G., Mistelbauer, T., Mitchum, G.T., Monselesan, D., Monteiro, P., Montzka, S.A., Morice, C., Mote, T., Mudryk, L., Mühle, J., Mullan, A.B., Nash, E.R., Naveira-Garabato, A.C., Nerem, R.S., Newman, P.A., Nieto, J.J., Noetzli, J., O’Neel, S., Osborn, T.J., Overland, J., Oyunjargal, L., Parinussa, R.M., Park, E.-H., Parker, D., Parrington, M., Parsons, A.R., Pasch, R.J., Pascual-Ramírez, R., Paterson, A.M., Paulik, C., Pearce, P.R., Pelto, M.S., Peng, L., Perkins-Kirkpatrick, S.E., Perovich, D., Petropavlovskikh, I., Pezza, A.B., Phillips, D., Pinty, B., Pitts, M.C., Pons, M.R., Porter, A.O., Primicerio, R., Proshutinsky, A., Quegan, S., Quintana, J., Rahimzadeh, F., Rajeevan, M., Randriamarolaza, L., Razuvaev, V.N., Reagan, J., Reid, P., Reimer, C., Rémy, S., Renwick, J.A., Revadekar, J.V., Richter-Menge, J., Riffler, M., Rimmer, A., Rintoul, S., Robinson, D.A., Rodell, M., Rodríguez Solís, J.L., Romanovsky, V.E., Ronchail, J., Rosenlof, K.H., Roth, C., Rusak, J.A., Sabine, C.L., Sallée, J.-B., Sánchez-Lugo, A., Santee, M.L., Sawaengphokhai, P., Sayouri, A., Scambos, T.A., Schemm, J., Schladow, S.G., Schmid, C., Schmid, M., Schmidtko, S., Schreck, C.J., Selkirk, H.B., Send, U., Sensoy, S., Setzer, A., Sharp, M., Shaw, A., Shi, L., Shiklomanov, A.I., Shiklomanov, N.I., Siegel, D.A., Signorini, S.R., Sima, F., Simmons, A.J., Smeets, C.J.P.P., Smith, S.L., Spence, J.M., Srivastava, A.K., Stackhouse, P.W., Stammerjohn, S., Steinbrecht, W., Stella, J.L., Stengel, M., Stennett-Brown, R., Stephenson, T.S., Strahan, S., Streletskiy, D.A., Sun-Mack, S., Swart, S., Sweet, W., Talley, L.D., Tamar, G., Tank, S.E., Taylor, M.A., Tedesco, M., Teubner, K., Thoman, R.L., Thompson, P., Thomson, L., Timmermans, M.-L., Tirnanes, J.A., Tobin, S., Trachte, K., Trainer, V.L., Tretiakov, M., Trewin, B.C., Trotman, A.R., Tschudi, M., Van As, D., Van De Wal, R.S.W., van der A., R.J., Van Der Schalie, R., Van Der Schrier, G., Van Der Werf, G.R., Van Meerbeeck, C.J., Velicogna, I., Verburg, P., Vigneswaran, B., Vincent, L.A., Volkov, D., Vose, R.S., Wagner, W., Wåhlin, A., Wahr, J., Walsh, J., Wang, C., Wang, J., Wang, L., Wang, M., Wang, S.-H., Wanninkhof, R., Watanabe, S., Weber, M., Weller, R.A., Weyhenmeyer, G.A., Whitewood, R., Wijffels, S.E., Wilber, A.C., Wild, J.D., Willett, K.M., Williams, M.J.M., Willie, S., Wolken, G., Wong, T., Wood, E.F., Woolway, R.I., Wouters, B., Xue, Y., Yamada, R., Yim, S.-Y., Yin, X., Young, S.H., Yu, L., Zahid, H., Zambrano, E., Zhang, P., Zhao, G., Zhou, L., Ziemke, J.R., Love-Brotak, S.E., Gilbert, K., Maycock, T., Osborne, S., Sprain, M., Veasey, S.W., Ambrose, B.J., Griffin, J., Misch, D.J., Riddle, D.B., Young, T.","State of the climate in 2015",2016,"Bulletin of the American Meteorological Society","97","8",,"S1","S275",,15,10.1175/2016BAMSStateoftheClimate.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986201515&doi=10.1175%2f2016BAMSStateoftheClimate.1&partnerID=40&md5=a8177319a39c61e4de4a1ab6d775c0a7",Article,Scopus,2-s2.0-84986201515
"Proshutinsky, A., Steele, M., Timmermans, M.-L.","Forum for Arctic Modeling and Observational Synthesis (FAMOS): Past, current, and future activities",2016,"Journal of Geophysical Research: Oceans","121","6",,"3803","3819",,3,10.1002/2016JC011898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973340592&doi=10.1002%2f2016JC011898&partnerID=40&md5=a343d49e92ef28a6351d391ca25680c8",Article,Scopus,2-s2.0-84973340592
"Yang, J., Proshutinsky, A., Lin, X.","Dynamics of an idealized Beaufort Gyre: 1. the effect of a small beta and lack of western boundaries",2016,"Journal of Geophysical Research: Oceans","121","2",,"1249","1261",,4,10.1002/2015JC011296,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958591658&doi=10.1002%2f2015JC011296&partnerID=40&md5=75132de0b2de6d6f3b613ac0c53bb772",Article,Scopus,2-s2.0-84958591658
"Aksenov, Y., Karcher, M., Proshutinsky, A., Gerdes, R., De Cuevas, B., Golubeva, E., Kauker, F., Nguyen, A.T., Platov, G.A., Wadley, M., Watanabe, E., Coward, A.C., Nurser, A.J.G.","Arctic pathways of Pacific Water: Arctic Ocean Model Intercomparison experiments",2016,"Journal of Geophysical Research: Oceans","121","1",,"27","59",,6,10.1002/2015JC011299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960100632&doi=10.1002%2f2015JC011299&partnerID=40&md5=a94f9e57afe2e2148c779392f317ac81",Article,Scopus,2-s2.0-84960100632
"Dukhovskoy, D.S., Myers, P.G., Platov, G., Timmermans, M.-L., Curry, B., Proshutinsky, A., Bamber, J.L., Chassignet, E., Hu, X., Lee, C.M., Somavilla, R.","Greenland freshwater pathways in the sub-Arctic Seas from model experiments with passive tracers",2016,"Journal of Geophysical Research: Oceans","121","1",,"877","907",,10,10.1002/2015JC011290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959534812&doi=10.1002%2f2015JC011290&partnerID=40&md5=5ede350d89073664feb4890361f77be2",Article,Scopus,2-s2.0-84959534812
"Proshutinsky, A., Dukhovskoy, D., Timmermans, M.-L., Krishfield, R., Bamber, J.L.","Arctic circulation regimes",2015,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","373","2052", 20140160,"","",,18,10.1098/rsta.2014.0160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941248153&doi=10.1098%2frsta.2014.0160&partnerID=40&md5=eeaee6503850d606d277ccd0a981a1e5",Article,Scopus,2-s2.0-84941248153
"Dukhovskoy, D.S., Ubnoske, J., Blanchard-Wrigglesworth, E., Hiester, H.R., Proshutinsky, A.","Skill metrics for evaluation and comparison of sea ice models",2015,"Journal of Geophysical Research C: Oceans","120","9",,"5910","5931",,4,10.1002/2015JC010989,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945448057&doi=10.1002%2f2015JC010989&partnerID=40&md5=110d1dc3f5cc0e3e0ec0998f9c7fef50",Article,Scopus,2-s2.0-84945448057
