Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Latifi, N., Eisazadeh, A., Marto, A., Meehan, C.L.","Tropical residual soil stabilization: A powder form material for increasing soil strength",2017,"Construction and Building Materials","147",,,"827","836",,,10.1016/j.conbuildmat.2017.04.115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019015442&doi=10.1016%2fj.conbuildmat.2017.04.115&partnerID=40&md5=bb6d9247c32ce8edff97cc57d8d8ce22",Article,Scopus,2-s2.0-85019015442
"Manahiloh, K.N., Meehan, C.L.","Determining the soil water characteristic curve and interfacial contact angle from microstructural analysis of X-ray CT images",2017,"Journal of Geotechnical and Geoenvironmental Engineering","143","8", 04017034,"","",,,10.1061/(ASCE)GT.1943-5606.0001677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019008690&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001677&partnerID=40&md5=5386511db542890004bb89ab469e62cc",Article,Scopus,2-s2.0-85019008690
"Meehan, C.L., Talebi, M.","A method for correcting field strain measurements to account for temperature effects",2017,"Geotextiles and Geomembranes","45","4",,"250","260",,,10.1016/j.geotexmem.2017.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014693423&doi=10.1016%2fj.geotexmem.2017.02.005&partnerID=40&md5=7e15f522bf9994498321ab1d0bd7a833",Article,Scopus,2-s2.0-85014693423
"Rashid, A.S.A., Latifi, N., Meehan, C.L., Manahiloh, K.N.","Sustainable Improvement of Tropical Residual Soil Using an Environmentally Friendly Additive",2017,"Geotechnical and Geological Engineering",,,,"1","11",,,10.1007/s10706-017-0265-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019623796&doi=10.1007%2fs10706-017-0265-1&partnerID=40&md5=2e6b8bad1a803af0ce8721acfb92fdd9",Article in Press,Scopus,2-s2.0-85019623796
"Latifi, N., Horpibulsuk, S., Meehan, C.L., Abd Majid, M.Z., Tahir, M.M., Mohamad, E.T.","Improvement of problematic soils with biopolymer-an environmentally friendly soil stabilizer",2017,"Journal of Materials in Civil Engineering","29","2", 04016204,"","",,,10.1061/(ASCE)MT.1943-5533.0001706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010515452&doi=10.1061%2f%28ASCE%29MT.1943-5533.0001706&partnerID=40&md5=306888b48cc9fabf17d5f0b27cbee401",Article,Scopus,2-s2.0-85010515452
"Baker, W.J., Meehan, C.L.","Utilizing a neighboring weighted-estimation method for anomaly detection with a continuous compaction control data set",2017,"Geotechnical Special Publication",,"GSP 277",,"55","65",,,10.1061/9780784480441.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018779132&doi=10.1061%2f9780784480441.007&partnerID=40&md5=f7fd283829b9851f99b54e3469be7e33",Conference Paper,Scopus,2-s2.0-85018779132
"Latifi, N., Meehan, C.L.","Strengthening of montmorillonitic and kaolinitic clays with calcium carbide residue: A sustainable additive for soil stabilization",2017,"Geotechnical Special Publication",,"GSP 277",,"154","163",,,10.1061/9780784480441.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018742487&doi=10.1061%2f9780784480441.017&partnerID=40&md5=4d442c9fd87d666e3da524d5d5451554",Conference Paper,Scopus,2-s2.0-85018742487
"Meehan, C.L., Cacciola, D.V., Tehrani, F.S., Baker, W.J.","Assessing soil compaction using continuous compaction control and location-specific in situ tests",2017,"Automation in Construction","73",,,"31","44",,,10.1016/j.autcon.2016.08.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998995940&doi=10.1016%2fj.autcon.2016.08.017&partnerID=40&md5=fc29f5ef7da16730828593a4e5becb90",Article,Scopus,2-s2.0-84998995940
"Nejad, M.M., Manahiloh, K.N., Meehan, C.L.","Applying the techniques of microstructural image processing toward measuring interface angles in unsaturated geomaterials",2017,"Geotechnical Special Publication",,"GSP 280",,"659","668",,,10.1061/9780784480472.070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018755643&doi=10.1061%2f9780784480472.070&partnerID=40&md5=56857512635675b681ec246119fb4b77",Conference Paper,Scopus,2-s2.0-85018755643
"Talebi, M., Meehan, C.L., Leshchinsky, D.","Applied bearing pressure beneath a reinforced soil foundation used in a geosynthetic reinforced soil integrated bridge system",2017,"Geotextiles and Geomembranes",,,,"","",,,10.1016/j.geotexmem.2017.07.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025168663&doi=10.1016%2fj.geotexmem.2017.07.008&partnerID=40&md5=3f253f3803c8d36506d1546289a97878",Article in Press,Scopus,2-s2.0-85025168663
