Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Donner, S., Lin, C.-J., Hadziioannou, C., Gebauer, A., Vernon, F., Agnew, D.C., Igel, H., Schreiber, U., Wassermann, J.","Comparing direct observation of strain, rotation, and displacement with array estimates at Piñon Flat Observatory, California",2017,"Seismological Research Letters","88","4",,"1107","1116",,,10.1785/0220160216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021730717&doi=10.1785%2f0220160216&partnerID=40&md5=979d245dca49a3c35bb75b9428358fec",Article,Scopus,2-s2.0-85021730717
"Gomberg, J., Agnew, D.C., Schwartz, S.Y.","Alternative source models of very low frequency events",2016,"Journal of Geophysical Research: Solid Earth","121","9",,"6722","6740",,,10.1002/2016JB013001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988807125&doi=10.1002%2f2016JB013001&partnerID=40&md5=a753f5d24ef2eb6d1b4ef8af604067a7",Article,Scopus,2-s2.0-84988807125
"Gomberg, J., Wech, A., Creager, K., Obara, K., Agnew, D.","Reconsidering earthquake scaling",2016,"Geophysical Research Letters","43","12",,"6243","6251",,3,10.1002/2016GL069967,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977493051&doi=10.1002%2f2016GL069967&partnerID=40&md5=ff2b6a7a4ac838202252c9967f7aeb3a",Article,Scopus,2-s2.0-84977493051
"Agnew, D.C.","Equalized plot scales for exploring seismicity data",2015,"Seismological Research Letters","86","5",,"1412","1423",,8,10.1785/0220150054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941904498&doi=10.1785%2f0220150054&partnerID=40&md5=0a71cd1c1b4eb427b33bddb0a948ea04",Article,Scopus,2-s2.0-84941904498
"Barbour, A.J., Agnew, D.C., Wyatt, F.K.","Coseismic strains on plate boundary observatory borehole strainmeters in Southern California",2015,"Bulletin of the Seismological Society of America","105","1",,"431","444",,5,10.1785/0120140199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961288827&doi=10.1785%2f0120140199&partnerID=40&md5=91253f479d464087780ae479089ff03f",Article,Scopus,2-s2.0-84961288827
"Borsa, A.A., Agnew, D.C., Cayan, D.R.","Ongoing drought-induced uplift in the western United States",2014,"Science","345","6204",,"1587","1590",,39,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907434462&partnerID=40&md5=8901257c79d34f0e4e2b992627086a84",Article,Scopus,2-s2.0-84907434462
"Agnew, D.C.","Variable star symbols for seismicity plots",2014,"Seismological Research Letters","85","4",,"775","780",,2,10.1785/0220130214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908433363&doi=10.1785%2f0220130214&partnerID=40&md5=eea7ef36871c43939c7e220e4ae5786f",Article,Scopus,2-s2.0-84908433363
"Agnew, D.C., Wyatt, F.K.","Dynamic strains at regional and teleseismic distances",2014,"Bulletin of the Seismological Society of America","104","4",,"1846","1859",,7,10.1785/0120140007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905675445&doi=10.1785%2f0120140007&partnerID=40&md5=8ef5c3cba595dddcf199724347725952",Article,Scopus,2-s2.0-84905675445
"Zumberge, M.A., DeWolf, S., Wyatt, F.K., Agnew, D.C., Elliott, D., Hatfield, W.","Results from a borehole optical fiber interferometer for recording Earth strain",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8794",, 87940Q,"","",,2,10.1117/12.2025896,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884292842&doi=10.1117%2f12.2025896&partnerID=40&md5=991a4fbd7e95c3f76a4f4ab5fa4d9681",Conference Paper,Scopus,2-s2.0-84884292842
"Wang, T.-H., Cochran, E.S., Agnew, D., Oglesby, D.D.","Infrequent triggering of tremor along the San Jacinto fault near Anza, California",2013,"Bulletin of the Seismological Society of America","103","4",,"2482","2497",,8,10.1785/0120120284,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881084502&doi=10.1785%2f0120120284&partnerID=40&md5=e95720f1d0b2bf17c738f513452a281c",Article,Scopus,2-s2.0-84881084502
"Agnew, D.C.","Realistic simulations of geodetic network data: The Fakenet package",2013,"Seismological Research Letters","84","3",,"426","432",,10,10.1785/0220120185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878164207&doi=10.1785%2f0220120185&partnerID=40&md5=9421ec7c72e33ab17a7eddd22738d9a0",Article,Scopus,2-s2.0-84878164207
"Hodgkinson, K., Agnew, D., Roeloffs, E.","Working with strainmeter data",2013,"Eos","94","9",,"91","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978484117&partnerID=40&md5=69429ff2f7c81389d0ee685230c10ae1",Note,Scopus,2-s2.0-84978484117
"Barbour, A.J., Agnew, D.C.","Detection of seismic signals using seismometers and strainmeters",2012,"Bulletin of the Seismological Society of America","102","6",,"2484","2490",,10,10.1785/0120110298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870830300&doi=10.1785%2f0120110298&partnerID=40&md5=d0a3e044c754e0eae7ce31d72d155231",Article,Scopus,2-s2.0-84870830300
"Agnew, D.C.","AGU journals should ask authors to publish results",2012,"Eos","93","29",,"266","",,1,10.1029/2012EO290002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864620368&doi=10.1029%2f2012EO290002&partnerID=40&md5=b157e7582624a93593d6708c1f5d0460",Article,Scopus,2-s2.0-84864620368
"Shen, Z.-K., King, R.W., Agnew, D.C., Wang, M., Herring, T.A., Dong, D., Fang, P.","A unified analysis of crustal motion in Southern California, 1970-2004: The SCEC crustal motion map",2011,"Journal of Geophysical Research: Solid Earth","116","11", B11402,"","",,41,10.1029/2011JB008549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80755167739&doi=10.1029%2f2011JB008549&partnerID=40&md5=aeddd416a38b48b0ec2d427835638e61",Article,Scopus,2-s2.0-80755167739
