Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dai, S., Santamarina, J.C.","Stiffness evolution in frozen sands subjected to stress changes",2017,"Journal of Geotechnical and Geoenvironmental Engineering","143","9", 04017042,"","",,,10.1061/(ASCE)GT.1943-5606.0001713,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018422319&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001713&partnerID=40&md5=a4caf67c8a0c01d713ed087252913855",Article,Scopus,2-s2.0-85018422319
"Park, J., Santamarina, J.C.","Revised Soil Classification System for Coarse-Fine Mixtures",2017,"Journal of Geotechnical and Geoenvironmental Engineering","143","8", 04017039,"","",,,10.1061/(ASCE)GT.1943-5606.0001705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018954635&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001705&partnerID=40&md5=d49d59126d44288e7e41f39f7e7c381b",Article,Scopus,2-s2.0-85018954635
"Jang, J., Santamarina, J.C.","Closure to ""Fines classification based on sensitivity to pore-fluid chemistry"" by Junbong Jang and J. Carlos Santamarina",2017,"Journal of Geotechnical and Geoenvironmental Engineering","143","7", 07017013,"","",,,10.1061/(ASCE)GT.1943-5606.0001694,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018816122&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001694&partnerID=40&md5=887ef7c6915b08bc91d58fb36c086ed7",Note,Scopus,2-s2.0-85018816122
"Papadopoulos, E., Santamarina, J.C.","Inverted base pavements: construction and performance",2017,"International Journal of Pavement Engineering",,,,"1","7",,,10.1080/10298436.2017.1326237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018696749&doi=10.1080%2f10298436.2017.1326237&partnerID=40&md5=40c15efa006e17c59e06a7112846946d",Article in Press,Scopus,2-s2.0-85018696749
"Sánchez, M., Gai, X., Santamarina, J.C.","A constitutive mechanical model for gas hydrate bearing sediments incorporating inelastic mechanisms",2017,"Computers and Geotechnics","84",,,"28","46",,,10.1016/j.compgeo.2016.11.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006921232&doi=10.1016%2fj.compgeo.2016.11.012&partnerID=40&md5=8d107c4662c7c04c172acc378b2d066b",Article,Scopus,2-s2.0-85006921232
"Santamarina, J.C., Sun, Z.","Mixed Fluid Conditions: Capillary Phenomena",2017,"Poromechanics 2017 - Proceedings of the 6th Biot Conference on Poromechanics",,,,"70","89",,,10.1061/9780784480779.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026296281&doi=10.1061%2f9780784480779.010&partnerID=40&md5=26a00d8360748c1262258f22980ce94e",Conference Paper,Scopus,2-s2.0-85026296281
"Santamarina, J.C., Park, J.","Geophysical properties of soils",2016,"Australian Geomechanics Journal","51","4",,"183","194",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014662636&partnerID=40&md5=a9748513945600729670a48f95a6c90f",Conference Paper,Scopus,2-s2.0-85014662636
"Jang, J., Sun, Z., Santamarina, J.C.","Capillary pressure across a pore throat in the presence of surfactants",2016,"Water Resources Research","52","12",,"9586","9599",,1,10.1002/2015WR018499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007342947&doi=10.1002%2f2015WR018499&partnerID=40&md5=2bcffb74e664e70cf2608ffe11616ebb",Article,Scopus,2-s2.0-85007342947
"Papadopoulos, E., Cortes, D.D., Carlos Santamarina, J.","In-situ assessment of the stress-dependent stiffness of unbound aggregate bases: application in inverted base pavements",2016,"International Journal of Pavement Engineering","17","10",,"870","877",,,10.1080/10298436.2015.1022779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925400726&doi=10.1080%2f10298436.2015.1022779&partnerID=40&md5=d946b02a04669b08c52308e061c68eae",Article,Scopus,2-s2.0-84925400726
"Jang, J., Santamarina, J.C.","Hydrate bearing clayey sediments: Formation and gas production concepts",2016,"Marine and Petroleum Geology","77",,,"235","246",,,10.1016/j.marpetgeo.2016.06.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976292724&doi=10.1016%2fj.marpetgeo.2016.06.013&partnerID=40&md5=d8160e765104d5171fd7a5aeccdaca47",Article,Scopus,2-s2.0-84976292724
"Shin, H., Santamarina, J.C.","Sediment–well interaction during depressurization",2016,"Acta Geotechnica",,,,"1","13",,,10.1007/s11440-016-0493-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990861420&doi=10.1007%2fs11440-016-0493-1&partnerID=40&md5=e5faa0326bef3f04be662b401254af93",Article in Press,Scopus,2-s2.0-84990861420
"Dai, S., Shin, H., Santamarina, J.C.","Formation and development of salt crusts on soil surfaces",2016,"Acta Geotechnica","11","5",,"1103","1109",,1,10.1007/s11440-015-0421-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949805017&doi=10.1007%2fs11440-015-0421-9&partnerID=40&md5=5e8554ca5211fa968b8c06362335a622",Article,Scopus,2-s2.0-84949805017
"Cha, M., Santamarina, J.C.","Hydro-chemo-mechanical coupling in sediments: Localized mineral dissolution",2016,"Geomechanics for Energy and the Environment","7",,,"1","9",,,10.1016/j.gete.2016.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976365538&doi=10.1016%2fj.gete.2016.06.001&partnerID=40&md5=8b4a4d028796718d326ed198c8a2bb00",Article,Scopus,2-s2.0-84976365538
"Papadopoulos, E., Santamarina, J.C.","Analysis of inverted base pavements with thin-asphalt layers",2016,"International Journal of Pavement Engineering","17","7",,"590","601",,1,10.1080/10298436.2015.1007232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923033988&doi=10.1080%2f10298436.2015.1007232&partnerID=40&md5=407648ea3c3a3a68faf42c9f70d0a365",Article,Scopus,2-s2.0-84923033988
"Chong, S.-H., Santamarina, J.C.","Soil Compressibility Models for a Wide Stress Range",2016,"Journal of Geotechnical and Geoenvironmental Engineering","142","6", 06016003,"","",,3,10.1061/(ASCE)GT.1943-5606.0001482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969580081&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001482&partnerID=40&md5=4079dde657387a1c703f7bc6bc614963",Article,Scopus,2-s2.0-84969580081
"Kim, S., Santamarina, J.C.","Geometry-coupled reactive fluid transport at the fracture scale: Application to CO<inf>2</inf> geologic storage",2016,"Geofluids","16","2",,"329","341",,,10.1111/gfl.12152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945243603&doi=10.1111%2fgfl.12152&partnerID=40&md5=b7d34ce45bced24992a303d378f623ad",Article,Scopus,2-s2.0-84945243603
"Jang, J., Carlos Santamarina, J.","Fines classification based on sensitivity to pore-fluid chemistry",2016,"Journal of Geotechnical and Geoenvironmental Engineering","142","4", 06015018-1,"","",,4,10.1061/(ASCE)GT.1943-5606.0001420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961177043&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001420&partnerID=40&md5=59dcd79a04046dabe30e4bf21a956353",Article,Scopus,2-s2.0-84961177043
"Kim, S., Carlos Santamarina, J.","Rock Crushing Using Microwave Pre-Treatment",2016,"Geotechnical Special Publication","2016-January","272 GSP",,"720","729",,,10.1061/9780784480151.071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984941762&doi=10.1061%2f9780784480151.071&partnerID=40&md5=b417466cc6d4ffe4f98cae187dc59cc2",Conference Paper,Scopus,2-s2.0-84984941762
