Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chipperfield, M.P., Liang, Q., Rigby, M., Hossaini, R., Montzka, S.A., Dhomse, S., Feng, W., Prinn, R.G., Weiss, R.F., Harth, C.M., Salameh, P.K., Mühle, J., O'Doherty, S., Young, D., Simmonds, P.G., Krummel, P.B., Fraser, P.J., Paul Steele, L., Happell, J.D., Rhew, R.C., Butler, J., Yvon-Lewis, S.A., Hall, B., Nance, D., Moore, F., Miller, B.R., Elkins, J.W., Harrison, J.J., Boone, C.D., Atlas, E.L., Mahieu, E.","Model sensitivity studies of the decrease in atmospheric carbon tetrachloride",2016,"Atmospheric Chemistry and Physics","16","24",,"15741","15754",,,10.5194/acp-16-15741-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006975020&doi=10.5194%2facp-16-15741-2016&partnerID=40&md5=33343fe8f4f07aeda96260acfed51db2",Article,Scopus,2-s2.0-85006975020
"Whelan, M.E., Rhew, R.C.","Reduced sulfur trace gas exchange between a seasonally dry grassland and the atmosphere",2016,"Biogeochemistry","128","3",,"267","280",,,10.1007/s10533-016-0207-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964328502&doi=10.1007%2fs10533-016-0207-7&partnerID=40&md5=26f445d1d87acd4a5b9059191bc9d8bd",Article,Scopus,2-s2.0-84964328502
"Rhew, R.C., Happell, J.D.","The atmospheric partial lifetime of carbon tetrachloride with respect to the global soil sink",2016,"Geophysical Research Letters","43","6",,"2889","2895",,2,10.1002/2016GL067839,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978324249&doi=10.1002%2f2016GL067839&partnerID=40&md5=7c36416cea4ffbbded9d3cccbb9aa1d7",Article,Scopus,2-s2.0-84978324249
"Wang, J.-J., Jiao, Y., Rhew, R.C., Chow, A.T.","Haloform formation in coastal wetlands along a salinity gradient at South Carolina, United States",2016,"Environmental Chemistry","13","4",,"745","756",,3,10.1071/EN15145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977271945&doi=10.1071%2fEN15145&partnerID=40&md5=86ddad514916a69411d5e5955dde66fb",Article,Scopus,2-s2.0-84977271945
"Whelan, M.E., Rhew, R.C.","Carbonyl sulfide produced by abiotic thermal and photodegradation of soil organic matter from wheat field substrate",2015,"Journal of Geophysical Research G: Biogeosciences","120","1",,"54","62",,8,10.1002/2014JG002661,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923223863&doi=10.1002%2f2014JG002661&partnerID=40&md5=35b9be546eeea812b9b6276ff4aeacd4",Article,Scopus,2-s2.0-84923223863
"Whelan, M.E., Rhew, R.C.","Carbonyl sulfide produced by abiotic thermal and photodegradation of soil organic matter from wheat field substrate",2015,"Journal of Geophysical Research G: Biogeosciences",,,,"","",,,10.1002/2014JG002661,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973260413&doi=10.1002%2f2014JG002661&partnerID=40&md5=c04bf1e293a75cd3424eede3383ede4f",Article in Press,Scopus,2-s2.0-84973260413
"Rhew, R.C., Whelan, M.E., Min, D.-H.","Large methyl halide emissions from south Texas salt marshes",2014,"Biogeosciences","11","22",,"6427","6434",,8,10.5194/bg-11-6427-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913534510&doi=10.5194%2fbg-11-6427-2014&partnerID=40&md5=982f15e6856fe2bb2004e98d2b64ab70",Article,Scopus,2-s2.0-84913534510
"Whelan, M.E., Min, D.-H., Rhew, R.C.","Salt marsh vegetation as a carbonyl sulfide (COS) source to the atmosphere",2013,"Atmospheric Environment","73",,,"131","137",,25,10.1016/j.atmosenv.2013.02.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876319140&doi=10.1016%2fj.atmosenv.2013.02.048&partnerID=40&md5=3ad4ce94d56f20f17d6199b727c1aa26",Article,Scopus,2-s2.0-84876319140
"Khan, M.A.H., Rhew, R.C., Zhou, K., Whelan, M.E.","Halogen biogeochemistry of invasive perennial pepperweed (Lepidium latifolium) in a peatland pasture",2013,"Journal of Geophysical Research: Biogeosciences","118","1",,"239","247",,1,10.1002/jgrg.20020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880112945&doi=10.1002%2fjgrg.20020&partnerID=40&md5=0b32ee4b4a88d0d449dee3382cad033a",Article,Scopus,2-s2.0-84880112945
"Khan, M.A.H., Whelan, M.E., Rhew, R.C.","Analysis of low concentration reduced sulfur compounds (RSCs) in air: Storage issues and measurement by gas chromatography with sulfur chemiluminescence detection",2012,"Talanta","88",,,"581","586",,17,10.1016/j.talanta.2011.11.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855920937&doi=10.1016%2fj.talanta.2011.11.038&partnerID=40&md5=c0a9a7fa78656bf70dd0f13f23c8cc32",Article,Scopus,2-s2.0-84855920937
