Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, L., Wang, H.J., Zhu, Z.","Composite change point estimation for bent line quantile regression",2017,"Annals of the Institute of Statistical Mathematics","69","1",,"145","168",,1,10.1007/s10463-015-0538-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939235087&doi=10.1007%2fs10463-015-0538-5&partnerID=40&md5=202557415389d418d8597f867aed0f78",Article,Scopus,2-s2.0-84939235087
"Yang, Y., Wang, H.J., He, X.","Posterior Inference in Bayesian Quantile Regression with Asymmetric Laplace Likelihood",2016,"International Statistical Review","84","3",,"327","344",,3,10.1111/insr.12114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939451054&doi=10.1111%2finsr.12114&partnerID=40&md5=69b9e7860adbba120c141705ff5166c1",Article,Scopus,2-s2.0-84939451054
"Wang, K., Wang, H.J.","Optimally combined estimation for tail quantile regression",2016,"Statistica Sinica","26","1",,"295","311",,,10.5705/ss.2014.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011332667&doi=10.5705%2fss.2014.051&partnerID=40&md5=f2f608d7fd6e75f66bdf633cb3f229a6",Article,Scopus,2-s2.0-85011332667
"Tang, Y., Wang, H.J.","Penalized regression across multiple quantiles under random censoring",2015,"Journal of Multivariate Analysis","141",,,"132","146",,,10.1016/j.jmva.2015.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938357690&doi=10.1016%2fj.jmva.2015.07.006&partnerID=40&md5=3780a4abd4709f9f1bfbc4e2aad53aa8",Article,Scopus,2-s2.0-84938357690
"Bernhardt, P.W., Wang, H.J., Zhang, D.","Statistical Methods for Generalized Linear Models with Covariates Subject to Detection Limits",2015,"Statistics in Biosciences","7","1",,"68","89",,,10.1007/s12561-013-9099-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880335659&doi=10.1007%2fs12561-013-9099-4&partnerID=40&md5=2406b8ebf015ac6bc273d3cdafe8c759",Article,Scopus,2-s2.0-84880335659
"Zhang, L., Wang, H.J., Zhu, Z.","Testing for change points due to a covariate threshold in quantile regression",2014,"Statistica Sinica","24","4",,"1859","1877",,5,10.5705/ss.2012.322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933532741&doi=10.5705%2fss.2012.322&partnerID=40&md5=d10abba73e83d474c5a4da61a1c5218a",Article,Scopus,2-s2.0-84933532741
"Bernhardt, P.W., Wang, H.J., Zhang, D.","Flexible modeling of survival data with covariates subject to detection limits via multiple imputation",2014,"Computational Statistics and Data Analysis","69",,,"81","91",,7,10.1016/j.csda.2013.07.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882803585&doi=10.1016%2fj.csda.2013.07.027&partnerID=40&md5=b9c1f0e096d3a3a6a90707b6a6b5e875",Article,Scopus,2-s2.0-84882803585
"Jiang, L., Bondell, H.D., Wang, H.J.","Interquantile shrinkage and variable selection in quantile regression",2014,"Computational Statistics and Data Analysis","69",,,"208","219",,9,10.1016/j.csda.2013.08.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883715312&doi=10.1016%2fj.csda.2013.08.006&partnerID=40&md5=ccae661173247b6901e3ab8bb05ee6a1",Article,Scopus,2-s2.0-84883715312
"Wang, H.J., Li, D.","Estimation of extreme conditional quantiles through power transformation",2013,"Journal of the American Statistical Association","108","503",,"1062","1074",,4,10.1080/01621459.2013.820134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890022102&doi=10.1080%2f01621459.2013.820134&partnerID=40&md5=3cb4f90727ca881067c9ede4a648115a",Article,Scopus,2-s2.0-84890022102
"Tang, Y., Song, X., Wang, H.J., Zhu, Z.","Variable selection in high-dimensional quantile varying coefficient models",2013,"Journal of Multivariate Analysis","122",,,"115","132",,3,10.1016/j.jmva.2013.07.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882794083&doi=10.1016%2fj.jmva.2013.07.015&partnerID=40&md5=0ae35ae601e9dfa70a0d5fd0fbede945",Article,Scopus,2-s2.0-84882794083
