Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Guarcello, M.A., Levine, R.A., Beemer, J., Frazee, J.P., Laumakis, M.A., Schellenberg, S.A.","Balancing Student Success: Assessing Supplemental Instruction Through Coarsened Exact Matching",2017,"Technology, Knowledge and Learning",,,,"1","18",,,10.1007/s10758-017-9317-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023206365&doi=10.1007%2fs10758-017-9317-0&partnerID=40&md5=00c9f95ba980fba3ae1042fd283c483d",Article in Press,Scopus,2-s2.0-85023206365
"Slotnick, B.S., Schellenberg, S.A.","Biotic response of Tethyan bathyal ostracodes through the Eocene-Oligocene Transition: The composite faunal record from the Massicore and Massignano Global Stratotype Section and Point (east central Italy)",2013,"Marine Micropaleontology","103",,,"68","84",,1,10.1016/j.marmicro.2013.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883447825&doi=10.1016%2fj.marmicro.2013.03.005&partnerID=40&md5=7812dbcf74a7204e0da453c2f9a8912d",Article,Scopus,2-s2.0-84883447825
"Hatch, M.B.A., Schellenberg, S.A., Carter, M.L.","Ba/Ca variations in the modern intertidal bean clam Donax gouldii: An upwelling proxy?",2013,"Palaeogeography, Palaeoclimatology, Palaeoecology","373",,,"98","107",,12,10.1016/j.palaeo.2012.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874255148&doi=10.1016%2fj.palaeo.2012.03.006&partnerID=40&md5=89cfefc3c3c18d79b9ae6baed3740efd",Article,Scopus,2-s2.0-84874255148
"Sessa, J.A., Ivany, L.C., Schlossnagle, T.H., Samson, S.D., Schellenberg, S.A.","The fidelity of oxygen and strontium isotope values from shallow shelf settings: Implications for temperature and age reconstructions",2012,"Palaeogeography, Palaeoclimatology, Palaeoecology","342-343",,,"27","39",,8,10.1016/j.palaeo.2012.04.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862527980&doi=10.1016%2fj.palaeo.2012.04.021&partnerID=40&md5=905eed15e5ed6303eab56e764d3efcc4",Article,Scopus,2-s2.0-84862527980
"Larrasoaña, J.C., Roberts, A.P., Chang, L., Schellenberg, S.A., Fitz Gerald, J.D., Norris, R.D., Zachos, J.C.","Magnetotactic bacterial response to Antarctic dust supply during the Palaeocene-Eocene thermal maximum",2012,"Earth and Planetary Science Letters","333-334",,,"122","133",,36,10.1016/j.epsl.2012.04.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861149573&doi=10.1016%2fj.epsl.2012.04.003&partnerID=40&md5=53b6d6cc9f072c6b7b63dad760cd2ecc",Article,Scopus,2-s2.0-84861149573
"Kelly, D.C., Nielsen, T.M.J., Schellenberg, S.A.","Carbonate saturation dynamics during the Paleocene-Eocene thermal maximum: Bathyal constraints from ODP sites 689 and 690 in the Weddell Sea (South Atlantic)",2012,"Marine Geology","303-306",,,"75","86",,7,10.1016/j.margeo.2012.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860590754&doi=10.1016%2fj.margeo.2012.02.003&partnerID=40&md5=7fbd88dea2a42aee5608f0e057745765",Article,Scopus,2-s2.0-84860590754
"Ford, H.L., Schellenberg, S.A., Becker, B.J., Deutschman, D.L., Dyck, K.A., Koch, P.L.","Evaluating the skeletal chemistry of Mytilus californianus as a temperature proxy: Effects of microenvironment and ontogeny",2010,"Paleoceanography","25","1", PA1203,"","",,19,10.1029/2008PA001677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053444349&doi=10.1029%2f2008PA001677&partnerID=40&md5=ec5ca4e653f12795a44ef2c9b6a7167f",Article,Scopus,2-s2.0-80053444349
"Forcino, F.L., Stafford, E.S., Warner, J.J., Webb, A.E., Leighton, L.R., Schneider, C.L., Michlin, T.S., Palazzolo, L.M., Morrow, J.R., Schellenberg, S.A.","Effects of data categorization on paleocommunity analysis: A case study from the Pennsylvanian finis shale of Texas",2010,"Palaios","25","3",,"144","157",,13,10.2110/palo.2009.p09-011r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649131925&doi=10.2110%2fpalo.2009.p09-011r&partnerID=40&md5=1730c89826ba4bb4d6ff47f735ca730b",Article,Scopus,2-s2.0-77649131925
"Webb, A.E., Leighton, L.R., Schellenberg, S.A., Landau, E.A., Thomas, E.","Impact of the Paleocene-Eocene thermal maximum on deep-ocean microbenthic community structure: Using rank-abundance curves to quantify paleoecological response",2009,"Geology","37","9",,"783","786",,19,10.1130/G30074A.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349150123&doi=10.1130%2fG30074A.1&partnerID=40&md5=15b563c4e6baa528a5fe1c479653c9b5",Article,Scopus,2-s2.0-70349150123
"Carrano, C.J., Schellenberg, S., Amin, S.A., Green, D.H., Küpper, F.C.","Boron and marine life: A new look at an enigmatic bioelement",2009,"Marine Biotechnology","11","4",,"431","440",,19,10.1007/s10126-009-9191-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349157107&doi=10.1007%2fs10126-009-9191-4&partnerID=40&md5=3c88d7d7b5ac3c54cf99b6067453c49e",Review,Scopus,2-s2.0-67349157107
