Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ho, D., Peng, P., Bass, C., Collins, P., D'Angelo, A., Deur, A., Fleming, J., Hanretty, C., Kageya, T., Khandaker, M., Klein, F.J., Klempt, E., Laine, V., Lowry, M.M., Lu, H., Nepali, C., Nikonov, V.A., O'Connell, T., Sandorfi, A.M., Sarantsev, A.V., Schumacher, R.A., Strakovsky, I.I., Švarc, A., Walford, N.K., Wei, X., Whisnant, C.S., Workman, R.L., Zonta, I., Adhikari, K.P., Adikaram, D., Akbar, Z., Amaryan, M.J., Anefalos Pereira, S., Avakian, H., Ball, J., Bashkanov, M., Battaglieri, M., Batourine, V., Bedlinskiy, I., Biselli, A., Briscoe, W.J., Burkert, V.D., Carman, D.S., Celentano, A., Charles, G., Chetry, T., Ciullo, G., Clark, L., Colaneri, L., Cole, P.L., Contalbrigo, M., Crede, V., Dashyan, N., De Sanctis, E., De Vita, R., Djalali, C., Dupre, R., El Alaoui, A., El Fassi, L., Elouadrhiri, L., Eugenio, P., Fedotov, G., Fegan, S., Fersch, R., Filippi, A., Fradi, A., Ghandilyan, Y., Gilfoyle, G.P., Girod, F.X., Glazier, D.I., Gleason, C., Gohn, W., Golovatch, E., Gothe, R.W., Griffioen, K.A., Guidal, M., Guo, L., Hakobyan, H., Harrison, N., Hattawy, M., Hicks, K., Holtrop, M., Hughes, S.M., Ilieva, Y., Ireland, D.G., Ishkhanov, B.S., Isupov, E.L., Jenkins, D., Jiang, H., Jo, H.S., Joo, K., Joosten, S., Keller, D., Khachatryan, G., Kim, A., Kim, W., Klein, A., Kubarovsky, V., Kuleshov, S.V., Lanza, L., Lenisa, P., Livingston, K., Macgregor, I.J.D., Markov, N., McKinnon, B., Mineeva, T., Mokeev, V., Montgomery, R.A., Movsisyan, A., Munoz Camacho, C., Murdoch, G., Niccolai, S., Niculescu, G., Osipenko, M., Paolone, M., Paremuzyan, R., Park, K., Pasyuk, E., Phelps, W., Pogorelko, O., Price, J.W., Procureur, S., Protopopescu, D., Ripani, M., Riser, D., Ritchie, B.G., Rizzo, A., Rosner, G., Sabatié, F., Salgado, C., Sharabian, Y.G., Skorodumina, I., Smith, G.D., Sober, D.I., Sokhan, D., Sparveris, N., Strauch, S., Tian, Y., Torayev, B., Ungaro, M., Voskanyan, H., Voutier, E., Watts, D.P., Wood, M.H., Zachariou, N., Zhang, J., Zhao, Z.W.","Beam-Target Helicity Asymmetry for γ → n → →π-p in the N∗ Resonance Region",2017,"Physical Review Letters","118","24", 242002,"","",,,10.1103/PhysRevLett.118.242002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020502186&doi=10.1103%2fPhysRevLett.118.242002&partnerID=40&md5=05a83bb17327c04658943f691a353d5f",Article,Scopus,2-s2.0-85020502186
"Wei, X., Bass, C.D., D'Angelo, A., Deur, A., Dezern, G., Kageya, T., Laine, V., Lowry, M.M., Sandorfi, A.M., Teachey, R.W., Wang, H., Whisnant, C.S.","Boosting Deuteron Polarization in HD Targets: Experience of moving spins between H and D with RF methods during the E06-101 experiment at Jefferson Lab",2014,"Proceedings of Science","09-13-September-2013",, 016,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977111831&partnerID=40&md5=1b32db6850442ed375a775665f5b9901",Conference Paper,Scopus,2-s2.0-84977111831
"Lowry, M.M., Bass, C.D., D'Angelo, A., Deur, A., Hanretty, C., Ho, D., Kageya, T., Laine, V., Peng, P., Sandorfi, A.M., Wei, X., Whisnant, C.S.","Electrons on the HDice target: Results and analysis of test runs at JLab in 2012",2014,"Proceedings of Science","09-13-September-2013",, 015,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977142652&partnerID=40&md5=4317d160d7dd05e2db3c7bcea1bc6491",Conference Paper,Scopus,2-s2.0-84977142652
"Whisnant, C.S., D'Angelo, A., Colaneri, L., Devilbiss, J.H., Kageya, T., Loving, D.A., Lowry, M., Rizzo, A., Sandorfi, A.M., Schaerf, C., Speiser, E., Storey, J.D., Wallace, C.M., Wei, X., Zonta, I.","HD gas purification for polarized HDice target production at Jefferson Lab",2014,"Proceedings of Science","09-13-September-2013",, 017,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977147352&partnerID=40&md5=484f43804fcd07244b693ddab184428e",Conference Paper,Scopus,2-s2.0-84977147352
"Mueller, J.M., Ahmed, M.W., France III, R.H., Johnson, M.S., Karwowski, H.J., Myers, L.S., Randrup, J., Sikora, M.H., Spraker, M.C., Stave, S., Tompkins, J.R., Vogt, R., Weller, H.R., Whisnant, C.S., Zimmerman, W.R.","Prompt neutron polarization asymmetries in photofission of Th 232, U 233,235,238, Np 237, and Pu 239,240",2014,"Physical Review C - Nuclear Physics","89","3", 034615,"","",,4,10.1103/PhysRevC.89.034615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898794104&doi=10.1103%2fPhysRevC.89.034615&partnerID=40&md5=3fc2c0025242aa3b3c4c79cfec051765",Article,Scopus,2-s2.0-84898794104
"Bass, C.D., Bade, C., Blecher, M., Caracappa, A., D'Angelo, A., Deur, A., Dezern, G., Glueckler, H., Hanretty, C., Ho, D., Honig, A., Kageya, T., Khandaker, M., Laine, V., Lincoln, F., Lowry, M.M., Mahon, J.C., O'Connell, T., Pap, M., Peng, P., Preedom, B., Sandorfi, A.M., Seyfarth, H., Stroeher, H., Thorn, C.E., Wei, X., Whisnant, C.S.","A portable cryostat for the cold transfer of polarized solid HD targets: HDice-I",2014,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","737",,,"107","116",,6,10.1016/j.nima.2013.10.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890063240&doi=10.1016%2fj.nima.2013.10.056&partnerID=40&md5=1fba131502c240d20e23a36bd47f28bd",Article,Scopus,2-s2.0-84890063240
"Wei, X., Bass, C., D'Angelo, A., Deur, A., Dezern, G., Ho, D., Kageya, T., Khandaker, M., Kashy, D., Laine, V., Lowry, M., O'Connell, T., Sandorfi, A.M., Teachey, R.W., Whisnant, C.S., Zarecky, M.","HDice, highly-polarized low-background frozen-spin HD targets for CLAS experiments at jefferson Lab",2012,"Journal of Physics: Conference Series","400","PART 4", 052042,"","",,1,10.1088/1742-6596/400/5/052042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873645632&doi=10.1088%2f1742-6596%2f400%2f5%2f052042&partnerID=40&md5=9dfe13e624a1ce40473c48875dcc8545",Conference Paper,Scopus,2-s2.0-84873645632
"D'Angelo, A., Ardashev, K., Bade, C., Bartalini, O., Bellini, V., Blecher, M., Bocqueti, J.-P., Capogni, M., Caracappa, A., Casano, L.E., Castoldi, M., Di Salvo, R., Fantini, A., Franco, D., Gervino, G., Ghio, F., Giardina, G., Gibson, C., Girolami, B., Giusa, A., Glükler, H., Hicks, K., Hoblit, S., Honig, A., Kageya, T., Khandaker, M., Kistner, O.C., Kizilgul, S., Kucuker, S., Lapik, A., Lehmann, A., Levi Sandri, P., Lleres, A., Lowry, M., Lucas, M., Mahon, J., Mammoliti, F., Mandaglio, G., Manganaro, M., Miceli, L., Moricciani, D., Mushkarenkov, A., Nedorezov, V., Norum, B., Pap, M., Preedom, B., Seyfarth, H., Randieri, C., Rebreyend, D., Rudnev, N., Russo, G., Sandorfi, A., Schaerf, C., Sperduto, M.-L., Stroḧer, H., Sutera, M.-C., Thorn, C.E., Turinge, A., Vegna, V., Whisnant, C.S., Wang, K., Wei, X.","Results from polarized experiments at LEGS and GRAAL",2012,"AIP Conference Proceedings","1432",,,"56","61",,2,10.1063/1.3701189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878713934&doi=10.1063%2f1.3701189&partnerID=40&md5=0e6937f091015c6afcda3ebdb6a8c65e",Conference Paper,Scopus,2-s2.0-84878713934
"Whisnant, C.S., Hansen, P.A., Kelley, T.D.","Measuring the relative concentration of H<inf>2</inf> and D<inf>2</inf> in HD gas with gas chromatography",2011,"Review of Scientific Instruments","82","2", 024101,"","",,5,10.1063/1.3531974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952152936&doi=10.1063%2f1.3531974&partnerID=40&md5=4d67f591b93f7ff035efd079710061d4",Article,Scopus,2-s2.0-79952152936
"Sandorfi, A.M., Hoblit, S., Ardashev, K., Bade, C., Bartalini, O., Blecher, M., Caracappa, A., D'Angelo, A., D'Angelo, A., Di Salvo, R., Fantini, A., Gibson, C., Glückler, H., Hicks, K., Honig, A., Kageya, T., Khandaker, M., Kistner, O.C., Kizigul, S., Kucuker, S., Lehmann, A., Lowry, M., Lucas, M., Mahon, J., Miceli, L., Moricciani, D., Norum, B., Pap, M., Preedom, B., Seyfarth, H., Schaerf, C., Ströher, H., Thorn, C.E., Whisnant, C.S., Wang, K., Wei, X.","Recent polarization experiments and the GDH sum rule",2009,"AIP Conference Proceedings","1155",,,"73","81",,,10.1063/1.3203304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450058085&doi=10.1063%2f1.3203304&partnerID=40&md5=ee19a98b5b6fd756751c33da97552771",Conference Paper,Scopus,2-s2.0-70450058085
