Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"van Wijk, J., Axen, G., Abera, R.","Initiation, evolution and extinction of pull-apart basins: Implications for opening of the Gulf of California",2016,"Tectonophysics",,,,"","",,,10.1016/j.tecto.2017.04.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019394692&doi=10.1016%2fj.tecto.2017.04.019&partnerID=40&md5=b12d166c4156705f753a4e5576d6a6a2",Article in Press,Scopus,2-s2.0-85019394692
"Abera, R., van Wijk, J., Axen, G.","Formation of continental fragments: The Tamayo Bank, Gulf of California, Mexico",2016,"Geology","44","8",,"595","598",,,10.1130/G38123.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980329231&doi=10.1130%2fG38123.1&partnerID=40&md5=b4be9e5e2d32193908c6aaec03d6015f",Article,Scopus,2-s2.0-84980329231
"Axen, G.J., Luther, A., Selverstone, J.","Paleostress directions near two low-angle normal faults: Testing mechanical models of weak faults and off-fault damage",2015,"Geosphere","11","6",,"1996","2014",,,10.1130/GES01211.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969800061&doi=10.1130%2fGES01211.1&partnerID=40&md5=93d60394ba0279bebb0779e572ff66be",Article,Scopus,2-s2.0-84969800061
"Rosales Lagarde, L., Boston, P.J., Campbell, A.R., Hose, L.D., Axen, G., Stafford, K.W.","Hydrogeology of northern Sierra de Chiapas, Mexico: A conceptual model based on a geochemical characterization of sulfide-rich karst brackish springs [Hydrogéologie du nord de la Sierra du Chiapas, Mexique: Un modèle conceptuel établi à partir de la caractérisation géochimique de sources karstiques saumâtres riches en sulfures]",2014,"Hydrogeology Journal","22","6",,"1447","1467",,2,10.1007/s10040-014-1135-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906503897&doi=10.1007%2fs10040-014-1135-z&partnerID=40&md5=67040fffac12e96d3467e6de9744333b",Article,Scopus,2-s2.0-84906503897
"Luther, A., Axen, G.","Alternating extensional and shortening stress fields on the west salton detachment fault, southern california",2013,"Geology","41","10",,"1047","1050",,3,10.1130/G34404.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884524716&doi=10.1130%2fG34404.1&partnerID=40&md5=6aacbc1c0af2f06a712773f562c8fe7f",Article,Scopus,2-s2.0-84884524716
"Luther, A., Axen, G., Selverstone, J.","Particle-size distributions of low-angle normal fault breccias: Implications for slip mechanisms on weak faults",2013,"Journal of Structural Geology","55",,,"50","61",,6,10.1016/j.jsg.2013.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884408078&doi=10.1016%2fj.jsg.2013.07.009&partnerID=40&md5=e9f444685c2f36ed4f62fcb6e6bbd07d",Article,Scopus,2-s2.0-84884408078
"Sutherland, F.H., Kent, G.M., Harding, A.J., Umhoefer, P.J., Driscoll, N.W., Lizarralde, D., Fletcher, J.M., Axen, G.J., Holbrook, W.S., González-Fernández, A., Lonsdale, P.","Middle Miocene to early Pliocene oblique extension in the southern Gulf of California",2012,"Geosphere","8","4",,"752","770",,17,10.1130/GES00770.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864950775&doi=10.1130%2fGES00770.1&partnerID=40&md5=09d5c97ad9c0d0fe4a19a3f60cafb65a",Article,Scopus,2-s2.0-84864950775
"Luther, A., Axen, G., Cather, S.","Deciphering the early history of a multiply reactivated fault using strain analysis in an adjacent fold: Evidence for early brittle-plastic slip on the Picuris-Pecos fault, New Mexico, USA",2012,"Geosphere","8","3",,"703","715",,2,10.1130/GES00776.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862651645&doi=10.1130%2fGES00776.1&partnerID=40&md5=eb0ac304c059d6cfeb4e41547c993654",Article,Scopus,2-s2.0-84862651645
"Selverstone, J., Axen, G.J., Luther, A.","Fault localization controlled by fluid infiltration into mylonites: Formation and strength of low-angle normal faults in the midcrustal brittle-plastic transition",2012,"Journal of Geophysical Research: Solid Earth","117","6", B06210,"","",,14,10.1029/2012JB009171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863309200&doi=10.1029%2f2012JB009171&partnerID=40&md5=579364d2c372657ac145f5d436552e68",Article,Scopus,2-s2.0-84863309200
"Brothers, D., Harding, A., Gonzlez-Fernndez, A., Holbrook, W.S., Kent, G., Driscoll, N., Fletcher, J., Lizarralde, D., Umhoefer, P., Axen, G.","Farallon slab detachment and deformation of the Magdalena Shelf, southern Baja California",2012,"Geophysical Research Letters","39","9", L09307,"","",,9,10.1029/2011GL050828,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861140689&doi=10.1029%2f2011GL050828&partnerID=40&md5=2143f4eeef3356d8e8b8869fd1365b13",Article,Scopus,2-s2.0-84861140689
"Dorsey, R.J., Axen, G.J., Peryam, T.C., Kairouz, M.E.","Initiation of the southern Elsinore fault at ∼1.2 Ma: Evidence from the Fish Creek-Vallecito Basin, southern California",2012,"Tectonics","31","2", TC2006,"","",,11,10.1029/2011TC003009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858992217&doi=10.1029%2f2011TC003009&partnerID=40&md5=50b0c4031d6382499096d1d2c7b6055e",Article,Scopus,2-s2.0-84858992217
"Gavillot, Y., Axen, G.J., Stockli, D.F., Horton, B.K., Fakhari, M.D.","Timing of thrust activity in the High Zagros fold-thrust belt, Iran, from (U-Th)/He thermochronometry",2010,"Tectonics","29","4", TC4025,"","",,40,10.1029/2009TC002484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955788861&doi=10.1029%2f2009TC002484&partnerID=40&md5=13093e14114f1c379e68fca98c2d4e63",Article,Scopus,2-s2.0-77955788861
"Steely, A.N., Janecke, S.U., Dorsey, R.J., Axen, G.J.","Early Pleistocene initiation of the San Felipe fault zone, SW Salton Trough, during reorganization of the San Andreas fault system",2009,"Bulletin of the Geological Society of America","121","5-6",,"663","687",,17,10.1130/B26239.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68749091041&doi=10.1130%2fB26239.1&partnerID=40&md5=be03ef2faaeedd259f6061a0c8071fd2",Article,Scopus,2-s2.0-68749091041
"Shirvell, C.R., Stockli, D.F., Axen, G.J., Grove, M.","Miocene-Pliocene exhumation along the west Salton detachment fault, southern California, from (U-Th)/He thermochronometry of apatite and zircon",2009,"Tectonics","28","2", TC2006,"","",,17,10.1029/2007TC002172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69649084287&doi=10.1029%2f2007TC002172&partnerID=40&md5=03d72449577bcc795b0eada8e5e83951",Article,Scopus,2-s2.0-69649084287
"Fakhari, M.D., Axen, G.J., Horton, B.K., Hassanzadeh, J., Amini, A.","Revised age of proximal deposits in the Zagros foreland basin and implications for Cenozoic evolution of the High Zagros",2008,"Tectonophysics","451","1-4",,"170","185",,89,10.1016/j.tecto.2007.11.064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41249089162&doi=10.1016%2fj.tecto.2007.11.064&partnerID=40&md5=5b93365e8aecf979a9caa6741dea3d25",Article,Scopus,2-s2.0-41249089162
"Horton, B.K., Hassanzadeh, J., Stockli, D.F., Axen, G.J., Gillis, R.J., Guest, B., Amini, A., Fakhari, M.D., Zamanzadeh, S.M., Grove, M.","Detrital zircon provenance of Neoproterozoic to Cenozoic deposits in Iran: Implications for chronostratigraphy and collisional tectonics",2008,"Tectonophysics","451","1-4",,"97","122",,111,10.1016/j.tecto.2007.11.063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41249093909&doi=10.1016%2fj.tecto.2007.11.063&partnerID=40&md5=ce61b343cf816cc40f325ba16183cd35",Article,Scopus,2-s2.0-41249093909
"Hassanzadeh, J., Stockli, D.F., Horton, B.K., Axen, G.J., Stockli, L.D., Grove, M., Schmitt, A.K., Walker, J.D.","U-Pb zircon geochronology of late Neoproterozoic-Early Cambrian granitoids in Iran: Implications for paleogeography, magmatism, and exhumation history of Iranian basement",2008,"Tectonophysics","451","1-4",,"71","96",,101,10.1016/j.tecto.2007.11.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41349105103&doi=10.1016%2fj.tecto.2007.11.062&partnerID=40&md5=00e49ddf83ad504c7f012b40d0822531",Article,Scopus,2-s2.0-41349105103
"Páramo, P., Holbrook, W.S., Brown, H.E., Lizarralde, D., Fletcher, J., Umhoefer, P., Kent, G., Harding, A., Gonzalez, A., Axen, G.","Seismic structure of the southern Gulf of California from Los Cabos block to the East Pacific Rise",2008,"Journal of Geophysical Research: Solid Earth","113","3", B03307,"","",,9,10.1029/2007JB005113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44449163943&doi=10.1029%2f2007JB005113&partnerID=40&md5=7e990bc245772e0407f94c51ebe0b36a",Article,Scopus,2-s2.0-44449163943
"Guest, B., Horton, B.K., Axen, G.J., Hassanzadeh, J., McIntosh, W.C.","Middle to late Cenozoic basin evolution in the western Alborz Mountains: Implications for the onset of collisional deformation in northern Iran",2007,"Tectonics","26","6", TC6011,"","",,31,10.1029/2006TC002091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39849100540&doi=10.1029%2f2006TC002091&partnerID=40&md5=84840510da57c8b2214165ee8a91e64c",Article,Scopus,2-s2.0-39849100540
