Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Meyers, A., He, Y., Glass, Z., Babko-Malaya, O.","The termolator: Terminology recognition based on chunking, statistical and search-based scores",2015,"CEUR Workshop Proceedings","1384","January",,"34","43",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937155526&partnerID=40&md5=76d5c73c7683395c351c7d6752185880",Conference Paper,Scopus,2-s2.0-84937155526
"Meyers, A.","Contrasting and corroborating citations in journal articles",2013,"International Conference Recent Advances in Natural Language Processing, RANLP",,,,"460","466",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890512946&partnerID=40&md5=5ef3fb247c6e7020e342cd6045bb362f",Conference Paper,Scopus,2-s2.0-84890512946
"Li, X., He, Y., Meyers, A., Grishman, R.","Towards fine-grained citation function classification",2013,"International Conference Recent Advances in Natural Language Processing, RANLP",,,,"402","407",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890476507&partnerID=40&md5=eb870f798d4acdc422908b1636ac9e6b",Conference Paper,Scopus,2-s2.0-84890476507
"Thomas, P., Babko-Malaya, O., Hunter, D., Meyers, A., Verhagen, M.","Identifying emerging research fields with practical applications via analysis of scientific and technical documents",2013,"Proceedings of ISSI 2013 - 14th International Society of Scientometrics and Informetrics Conference","1",,,"896","911",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896852352&partnerID=40&md5=bf4e64ea7bea59f97625b1abad696fa0",Conference Paper,Scopus,2-s2.0-84896852352
"Babko-Malaya, O., Meyers, A., Pustejovsky, J., Verhagen, M.","Modeling debate within a scientific community",2013,"Proceedings - 2013 International Conference on Social Intelligence and Technology, SOCIETY 2013",,, 6545965,"57","63",,4,10.1109/SOCIETY.2013.18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881153499&doi=10.1109%2fSOCIETY.2013.18&partnerID=40&md5=441af6e7f0f2008b0ad1dd1360f78aad",Conference Paper,Scopus,2-s2.0-84881153499
"Babko-Malaya, O., Hunter, D., Amis, G., Meyers, A., Thomas, P., Pustejovsky, J., Verhagen, M.","Characterizing communities of practice in emerging science and technology fields",2013,"Proceedings - 2013 International Conference on Social Intelligence and Technology, SOCIETY 2013",,, 6545963,"37","46",,5,10.1109/SOCIETY.2013.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881158661&doi=10.1109%2fSOCIETY.2013.9&partnerID=40&md5=12fb3d754340b9901d6aa7fbe73a282c",Conference Paper,Scopus,2-s2.0-84881158661
"Elmouttie, M.K., Poropat, G.V., Meyers, A.G.","Quantifying the significance of isotropic joints in structural analysis",2012,"Computers and Geotechnics","42",,,"21","36",,3,10.1016/j.compgeo.2011.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855782064&doi=10.1016%2fj.compgeo.2011.12.005&partnerID=40&md5=2f3b0859077fda1865e5d41c17732b3f",Article,Scopus,2-s2.0-84855782064
"Liu, C.H., Jaksa, M.B., Meyers, A.G.","Toppling mechanisms of rock slopes considering stabilization from the underlying rock mass",2010,"International Journal of Rock Mechanics and Mining Sciences","47","2",,"348","354",,5,10.1016/j.ijrmms.2009.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76349099354&doi=10.1016%2fj.ijrmms.2009.11.008&partnerID=40&md5=94b39e6f86f146581505daf2df77014c",Article,Scopus,2-s2.0-76349099354
"Gerber, M., Chai, J.Y., Meyers, A.","The role of implicit argumentation in nominal SRL",2009,"NAACL HLT 2009 - Human Language Technologies: The 2009 Annual Conference of the North American Chapter of the Association for Computational Linguistics, Proceedings of the Conference",,,,"146","154",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053216809&partnerID=40&md5=d24c24e5fe56c428f18a8df5b1559b12",Conference Paper,Scopus,2-s2.0-80053216809
"Cole, M.C., Korth, E., Meyers, A., Pluta, S.","Musicomputation: A pilot course exploring a pre-college computer science curriculum",2009,"Proceedings of the Conference on Integrating Technology into Computer Science Education, ITiCSE",,,,"381","",,,10.1145/1562877.1563023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77049084304&doi=10.1145%2f1562877.1563023&partnerID=40&md5=cf3db497b4a707ab48fc5bcbb2cea043",Conference Paper,Scopus,2-s2.0-77049084304
"Huang, C.-R., Stede, M., Ide, N., Meyers, A.","Introduction",2009,"ACL-IJCNLP 2009 - LAW 2009: 3rd Linguistic Annotation Workshop, Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880262128&partnerID=40&md5=43fd650d4711c5d09c7b74ab52fcf930",Editorial,Scopus,2-s2.0-84880262128
"Meyers, A., Kosaka, M., Ji, H., Xue, N., Harper, M., Sun, A., Xu, W., Liao, S.","Transducing logical relations from automatic and manual GLARF",2009,"ACL-IJCNLP 2009 - LAW 2009: 3rd Linguistic Annotation Workshop, Proceedings",,,,"116","120",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880276238&partnerID=40&md5=88e05c0fb2ef3617ae9416f395f6c368",Conference Paper,Scopus,2-s2.0-84880276238
"Parton, K., McKeown, K.R., Coyne, B., Diab, M.T., Grishman, R., Hakkani-Tür, D., Harper, M., Ji, H., Ma, W., Meyers, A., Stolbach, S., Sun, A., Tur, G., Xu, W., Yaman, S.","Who, What, When, Where, Why? Comparing multiple approaches to the cross-lingual 5W task",2009,"ACL-IJCNLP 2009 - Joint Conf. of the 47th Annual Meeting of the Association for Computational Linguistics and 4th Int. Joint Conf. on Natural Language Processing of the AFNLP, Proceedings of the Conf.",,,,"423","431",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053388676&partnerID=40&md5=56f48abb49dbedab056663d4204647d3",Conference Paper,Scopus,2-s2.0-80053388676
"Hajǐ, J., Ciaramita, M., Johansson, R., Kawahara, D., Martí, M.A., Màrquez, L., Meyers, A., Nivre, J., Padó, S., Šťpánek, J., Strǎák, P., Surdeanu, M., Xue, N., Zhang, Y.","The CoNLL-2009 shared task: Syntactic and semantic dependencies in multiple languages",2009,"CoNLL- 2009: Shared Task - Proceedings of the Thirteenth Conference on Computational Natural Language Learning, CoNLL: Shared Task",,,,"1","18",,165,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863860974&partnerID=40&md5=f6fc270d68e9ff7488ba61bfa0b259b3",Article,Scopus,2-s2.0-84863860974
"Yaman, S., Hakkani-Tur, D., Tur, G., Grishman, R., Harper, M., McKeown, K.R., Meyers, A., Sharma, K.","Classification-based strategies for combining multiple 5-W question answering systems",2009,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH",,,,"2703","2706",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450176924&partnerID=40&md5=b8b9d5ed13a120c73361bf6ebf779f74",Conference Paper,Scopus,2-s2.0-70450176924
"Meyers, A., Cole, M.C., Korth, E., Pluta, S.","Musicomputation: Teaching computer science to teenage musicians",2009,"C and C 2009 - Proceedings of the 2009 ACM SIGCHI Conference on Creativity and Cognition",,,,"29","38",,9,10.1145/1640233.1640241,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945352043&doi=10.1145%2f1640233.1640241&partnerID=40&md5=cf1af5bb44806e812fee4be27731dee6",Conference Paper,Scopus,2-s2.0-84945352043
"Liu, C.H., Jaksa, M.B., Meyers, A.G.","A transfer coefficient method for rock slope toppling",2009,"Canadian Geotechnical Journal","46","1",,"1","9",,14,10.1139/T08-094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649147977&doi=10.1139%2fT08-094&partnerID=40&md5=1eaf8a0b63409e86725bfdba613270b0",Article,Scopus,2-s2.0-67649147977
"Meyers, A.","Using treebank, dictionaries and GLARF to improve nombank annotation",2008,"2nd Linguistic Annotation Workshop, LAW 2008 - Held in Conjunction with LREC 2008",,,,"17","24",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880282680&partnerID=40&md5=328021daedba97d9fae34baf40f502bc",Conference Paper,Scopus,2-s2.0-84880282680
"Liu, C.H., Jaksa, M.B., Meyers, A.G.","Improved analytical solution for toppling stability analysis of rock slopes",2008,"International Journal of Rock Mechanics and Mining Sciences","45","8",,"1361","1372",,23,10.1016/j.ijrmms.2008.01.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55749114765&doi=10.1016%2fj.ijrmms.2008.01.009&partnerID=40&md5=c8f5b7abd823f227ecc1d91df0ed598f",Article,Scopus,2-s2.0-55749114765
"Surdeanu, M., Johansson, R., Meyers, A., Màrquez, L., Nivre, J.","The CoNLL-2008 shared task on joint parsing of syntactic and semantic dependencies",2008,"CoNLL 2008 - Proceedings of the Twelfth Conference on Computational Natural Language Learning",,,,"159","177",,193,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751700422&partnerID=40&md5=292a9a9ec4413f5f4f03412773245746",Conference Paper,Scopus,2-s2.0-78751700422
"Meyers, A., Ide, N., Denoyer, L., Shinyama, Y.","The shared corpora working group report",2007,"ACL 2007: The LAW - Proceedings of The Linguistic Annotation Workshop",,,,"184","190",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880261328&partnerID=40&md5=63fd1bebe66948aca9c249ac3430b8e7",Conference Paper,Scopus,2-s2.0-84880261328
"Boguraev, B., Ide, N., Meyers, A., Nariyama, S., Stede, M., Wiebe, J., Wilcock, G.","Preface",2007,"ACL 2007: The LAW - Proceedings of The Linguistic Annotation Workshop",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880267584&partnerID=40&md5=4a9b11cfdd50901addfa842cb37f225a",Editorial,Scopus,2-s2.0-84880267584
"Louchnikov, V., Hunt, S.P., Meyers, A.G.","Influence of confining pressure on the deformation memory effect in rocks studied by particle flow code, PFC2D",2006,"Proceedings of the International Symposium on In-situ Rock Stress - In-situ Rock Stress Measurement, Interpretation and Application",,,,"483","489",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56249135619&partnerID=40&md5=51f98b9e2d2fe4b8ce194f9c47ad34ff",Conference Paper,Scopus,2-s2.0-56249135619
"Koupriantchik, D., Hunt, S.P., Meyers, A.G.","Geomechanical modeling of salt diapirs: A field scale analysis for a 3D salt structure from the North Sea",2005,"Impact of Human Activity on the Geological Environment - Proceedings of the International Symposium of the International Society for Rock Mechanics, Eurock 2005",,,,"275","280",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856930895&partnerID=40&md5=2e5fef6d42e5733fe3dbe807fd3851f8",Conference Paper,Scopus,2-s2.0-84856930895
"Hunt, S.P., Meyers, A.G., Louchnikov, V.","Modelling the Kaiser effect and deformation rate analysis in sandstone using the discrete element method",2003,"Computers and Geotechnics","30","7",,"611","621",,41,10.1016/S0266-352X(03)00061-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141684487&doi=10.1016%2fS0266-352X%2803%2900061-2&partnerID=40&md5=2957c9ebefd2f216d7af47a0187c492c",Article,Scopus,2-s2.0-0141684487
"Meyers, A.G., Hunt, S.P., Oliver, K.J.","The use of the DRA technique and porosimetry for estimating the maximum in-situ stress in rock from core",2002,"Australian Geomechanics Journal","37","1",,"17","22",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141499047&partnerID=40&md5=eddf1425aefb4be4dbefd264eda3efe1",Article,Scopus,2-s2.0-0141499047
"Macleod, C., Grishman, R., Meyers, A.","COMLEX syntax a large syntactic dictionary for natural language processing",1998,"Computers and the Humanities","31","6",,"459","481",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0012784784&partnerID=40&md5=ed555edb15caf4aad41a4c265a78c42b",Article,Scopus,2-s2.0-0012784784
"Meyers, A., Kosaka, M., Grishman, R.","A multilingual procedure for dictionary-based sentence alignment",1998,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","1529",,,"187","198",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947706539&partnerID=40&md5=abe30698e9df687ed2686082a212cdd6",Conference Paper,Scopus,2-s2.0-84947706539
"Meyers, A.G., Priest, S.D.","A technique for moulding cylindrical discontinuous models",1992,"Rock Mechanics and Rock Engineering","25","3",,"207","214",,1,10.1007/BF01019712,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042821207&doi=10.1007%2fBF01019712&partnerID=40&md5=143d1436e1342c174cf82f7c4f90ea5e",Article,Scopus,2-s2.0-3042821207
"Meyers, A.G., Priest, S.D.","A microprocessor controlled pump for triaxial cell pressure control",1992,"International Journal of Rock Mechanics and Mining Sciences and","29","2",,"187","191",,1,10.1016/0148-9062(92)92129-Z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026470096&doi=10.1016%2f0148-9062%2892%2992129-Z&partnerID=40&md5=c0c47606002148122610d45aefea2a5e",Article,Scopus,2-s2.0-0026470096
