Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, H.B., Wen, W.Q., Huang, Z.K., Zhang, D.C., Hai, B., Zhu, X.L., Zhao, D.M., Yang, J., Li, J., Li, X.N., Mao, L.J., Mao, R.S., Wu, J.X., Yang, J.C., Yuan, Y.J., Eidam, L., Winters, D., Beck, T., Kiefer, D., Rein, B., Walther, T., Loeser, M., Schramm, U., Siebold, M., Bussmann, M., Ma, X.","Measurement of the lifetime and the proportion of 12C3+ ions in stored relativistic ion beams as a preparation for laser cooling experiments at the CSRe",2016,"Nuclear Instruments and Methods in Physics Research, Section B: Beam Interactions with Materials and Atoms",,,,"","",,,10.1016/j.nimb.2017.03.096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016933973&doi=10.1016%2fj.nimb.2017.03.096&partnerID=40&md5=3dced5597c4fc184cf04e1b1ea0e932a",Article in Press,Scopus,2-s2.0-85016933973
"Sheng, Q., Ding, X., Li, B., Yu, X., Fan, C., Zhang, H., Liu, J., Jiang, P., Zhang, W., Wen, W., Sun, B., Yao, J.","Efficient Nd:YVO<inf>4</inf> self-Raman laser in-band pumped by wavelength-locked laser diode at 878.7 nm",2014,"Journal of Optics (United Kingdom)","16","10", 105206,"","",,,10.1088/2040-8978/16/10/105206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907801461&doi=10.1088%2f2040-8978%2f16%2f10%2f105206&partnerID=40&md5=80404ae60b1881ca2b556da66a2038a2",Article,Scopus,2-s2.0-84907801461
"Wen, W.-Q., Yu, T.-Y., Wang, Y., Lu, Y., Ding, X., Zheng, Y.-B., He, F., Chen, S., Yao, J.-Q.","In-phase mode selection of 18-core photonic crystal fiber based on Talbot resonator",2014,"Optoelectronics Letters","10","1",,"59","62",,,10.1007/s11801-014-3164-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891599712&doi=10.1007%2fs11801-014-3164-1&partnerID=40&md5=f8e2cff54a8bbd0421f69a31c70c45c6",Article,Scopus,2-s2.0-84891599712
"Ding, X., Zhang, H., Sheng, Q., Li, B., Shang, C., Fan, C., Yu, X., Wen, W., Yao, J.","High efficiency Nd:YVO<inf>4</inf> laser in-band pumped from high stark level of ground state at 914 nm",2013,"Zhongguo Jiguang/Chinese Journal of Lasers","40","7", 0702008,"","",,2,10.3788/CJL201340.0702008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883008516&doi=10.3788%2fCJL201340.0702008&partnerID=40&md5=e5867825b0f2cb422fdf569a78778c65",Article,Scopus,2-s2.0-84883008516
"Ding, X., Shang, C., Sheng, Q., Li, B., Fan, C., Zhang, H., Yu, X., Wen, W., Yao, J.","Continuous-wave tunable intra-cavity single resonance optical parametric oscillator under 880 nm in-band pumping and the inverse conversion",2013,"Zhongguo Jiguang/Chinese Journal of Lasers","40","6", 0602008,"","",,2,10.3788/CJL201340.0602008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882949489&doi=10.3788%2fCJL201340.0602008&partnerID=40&md5=40cab77fbaf54a2eca9efac5d55e37a4",Article,Scopus,2-s2.0-84882949489
"Lu, Y., Hao, C.-J., Wu, B.-Q., Musideke, M., Duan, L.-C., Wen, W.-Q., Yao, J.-Q.","Surface plasmon resonance sensor based on polymer photonic crystal fibers with metal nanolayers",2013,"Sensors (Switzerland)","13","1",,"956","965",,32,10.3390/s130100956,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872777736&doi=10.3390%2fs130100956&partnerID=40&md5=59e9b73f0f106bc3793bab3632bb1ec3",Article,Scopus,2-s2.0-84872777736
"Sheng, Q., Ding, X., Shang, C., Li, B., Fan, C., Zhang, H., Yu, X., Wen, W., Ma, Y., Yao, J.","Continuous-wave intra-cavity singly resonant optical parametric oscillator with resonant wave output coupling",2012,"Optics Express","20","25",,"27953","27958",,4,10.1364/OE.20.027953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870615368&doi=10.1364%2fOE.20.027953&partnerID=40&md5=af1616b723bfbe9b917cfeb2e4d262c5",Article,Scopus,2-s2.0-84870615368
"Wang, Y., Yao, J.-q., Zheng, Y.-b., Wen, W.-q., Lu, Y., Wang, P.","Research on the transverse mode competition in a Yb-doped 18-core photonic crystal fiber laser",2012,"Optoelectronics Letters","8","6",,"426","429",,1,10.1007/s11801-012-2258-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869227146&doi=10.1007%2fs11801-012-2258-x&partnerID=40&md5=0f5790da771f7110ae6b7037dc78cef1",Article,Scopus,2-s2.0-84869227146
"Wang, Y., Yao, J., Zheng, Y., Wen, W., Lu, Y., Wang, P.","Supermode analysis of the 18-core photonic crystal fiber laser",2012,"Zhongguo Jiguang/Chinese Journal of Lasers","39","9", 0902003,"","",,,10.3788/CJL201239.0902003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868253500&doi=10.3788%2fCJL201239.0902003&partnerID=40&md5=dcf797460642a0cbe4784ed0bbf7fabc",Article,Scopus,2-s2.0-84868253500
"Lu, Y., Hao, C.-J., Wu, B.-Q., Huang, X.-H., Wen, W.-Q., Fu, X.-Y., Yao, J.-Q.","Grapefruit fiber filled with silver nanowires surface plasmon resonance sensor in aqueous environments",2012,"Sensors (Switzerland)","12","9",,"12016","12025",,20,10.3390/s120912016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867007022&doi=10.3390%2fs120912016&partnerID=40&md5=969c6d8210e20414e4a166e86b4a3616",Article,Scopus,2-s2.0-84867007022
"Lu, Y., Huang, X., Fu, X., Wen, W., Yao, J.","Interference effect in a dual microresonator-coupled Mach-Zehnder interferometer",2012,"Optica Applicata","42","1",,"23","29",,2,10.5277/oa120102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861594752&doi=10.5277%2foa120102&partnerID=40&md5=2895f7cdbb9eae2b9c3f7790d514b944",Article,Scopus,2-s2.0-84861594752
"Sheng, Q., Ding, X., Shi, C., Yin, S., Li, B., Shang, C., Yu, X., Wen, W., Yao, J.","Continuous-wave mid-infrared intra-cavity singly resonant PPLN-OPO under 880 nm inband pumping",2012,"Optics Express","20","7",,"8041","8046",,13,10.1364/OE.20.008041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859403013&doi=10.1364%2fOE.20.008041&partnerID=40&md5=5d6b8661dd70cf53b8c81ca6a3d4d08a",Article,Scopus,2-s2.0-84859403013
"Wen, W.-Q., Kang, J.-Y., Ding, X., Lu, Y., Yang, P.-F., Fu, X.-Y., Ning, D., Yao, J.-Q.","Fiber spatial coupler of about 1:1 ratio constituted by aspherical lens",2012,"Guangzi Xuebao/Acta Photonica Sinica","41","3",,"294","298",,2,10.3788/gzxb20124103.0294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861771712&doi=10.3788%2fgzxb20124103.0294&partnerID=40&md5=10de6bc88bb50736f2355759d4f41896",Article,Scopus,2-s2.0-84861771712
"Zheng, Y.-B., Yao, J.-Q., Zhang, L., Wang, Y., Wen, W.-Q., Jing, L., Di, Z.-G.","Three-dimensional thermal analysis of 18-core photonic crystal fiber lasers",2012,"Chinese Physics Letters","29","2", 024203,"","",,1,10.1088/0256-307X/29/2/024203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863136697&doi=10.1088%2f0256-307X%2f29%2f2%2f024203&partnerID=40&md5=56c5b7ce3ce618db8edf8dc57710df3e",Article,Scopus,2-s2.0-84863136697
"Zheng, Y., Yao, J., Zhang, L., Wang, Y., Wen, W., Jing, L., Di, Z., Kang, J.","Thermal distribution analysis of multi-core photonic crystal fiber laser",2012,"Optoelectronics Letters","8","1",,"13","16",,1,10.1007/s11801-012-1073-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863249306&doi=10.1007%2fs11801-012-1073-8&partnerID=40&md5=037cba23eaccc966afbbba153e46dc12",Article,Scopus,2-s2.0-84863249306
"Li, B., Ding, X., Sheng, Q., Yin, S.-J., Shi, C.-P., Li, X., Yu, X.-Y., Wen, W.-Q., Yao, J.-Q.","Efficient continuous-wave eye-safe region signal output from intra-cavity singly resonant optical parametric oscillator",2012,"Chinese Physics B","21","1", 014207,"","",,,10.1088/1674-1056/21/1/014207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863058741&doi=10.1088%2f1674-1056%2f21%2f1%2f014207&partnerID=40&md5=b3c18ea8dc9de7cf215896b10838176d",Article,Scopus,2-s2.0-84863058741
