Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yu, F., Hirschberger, M., Loew, T., Li, G., Lawson, B.J., Asaba, T., Kemper, J.B., Liang, T., Porras, J., Boebinger, G.S., Singleton, J., Keimer, B., Li, L., Ong, N.P.","Magnetic phase diagram of underdoped YBa<inf>2</inf>Cu<inf>3</inf>O<inf>y</inf> inferred From torque magnetization and thermal conductivity",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","45",,"12667","12672",,,10.1073/pnas.1612591113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994481828&doi=10.1073%2fpnas.1612591113&partnerID=40&md5=2b9c81ce6a5716800097476b51aff66f",Article,Scopus,2-s2.0-84994481828
"Smith, R.X., Hoch, M.J.R., Moulton, W.G., Kuhns, P.L., Reyes, A.P., Boebinger, G.S., Zheng, H., Mitchell, J.F.","Changes in the electronic structure and spin dynamics across the metal-insulator transition in La1-xSrxCoO3",2016,"Physical Review B","93","2", 024204,"","",,,10.1103/PhysRevB.93.024204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000613696&doi=10.1103%2fPhysRevB.93.024204&partnerID=40&md5=ec7a8e2604eacf60c4d510c6fa616efb",Article,Scopus,2-s2.0-85000613696
"Kemper, J.B., Vafek, O., Betts, J.B., Balakirev, F.F., Hardy, W.N., Liang, R., Bonn, D.A., Boebinger, G.S.","Thermodynamic signature of a magnetic-field-driven phase transition within the superconducting state of an underdoped cuprate",2016,"Nature Physics","12","1",,"47","51",,4,10.1038/nphys3502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954077547&doi=10.1038%2fnphys3502&partnerID=40&md5=e0661160ffd5aa0ebce093145c67a01c",Article,Scopus,2-s2.0-84954077547
"Wu, J., Pelleg, O., Logvenov, G., Bollinger, A.T., Sun, Y.-J., Boebinger, G.S., Vanević, M., Radović, Z., Božović, I.","Anomalous independence of interface superconductivity from carrier density",2013,"Nature Materials","12","10",,"877","881",,29,10.1038/nmat3719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884576412&doi=10.1038%2fnmat3719&partnerID=40&md5=ce2cf2dc5c3819f40c04e6b3ca44f24e",Review,Scopus,2-s2.0-84884576412
"Allan, M.P., Chuang, T.-M., Massee, F., Xie, Y., Ni, N., Bud'Ko, S.L., Boebinger, G.S., Wang, Q., Dessau, D.S., Canfield, P.C., Golden, M.S., Davis, J.C.","Anisotropic impurity states, quasiparticle scattering and nematic transport in underdoped Ca(Fe<inf>1-x</inf> Co<inf>x</inf>)<inf>2</inf>As<inf>2</inf>",2013,"Nature Physics","9","4",,"220","224",,74,10.1038/nphys2544,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876413658&doi=10.1038%2fnphys2544&partnerID=40&md5=9ce146da480476e224ca2000f4ffc95f",Article,Scopus,2-s2.0-84876413658
"Stegen, Z., Han, S.J., Wu, J., Pramanik, A.K., Hücker, M., Gu, G., Li, Q., Park, J.H., Boebinger, G.S., Tranquada, J.M.","Evolution of superconducting correlations within magnetic-field-decoupled La<inf>2-x</inf>Ba<inf>x</inf>CuO<inf>4</inf> (x=0.095)",2013,"Physical Review B - Condensed Matter and Materials Physics","87","6", 064509,"","",,6,10.1103/PhysRevB.87.064509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874536129&doi=10.1103%2fPhysRevB.87.064509&partnerID=40&md5=605f15b4eb64555d4af1cfac366d1d9a",Article,Scopus,2-s2.0-84874536129
"Smith, R.X., Hoch, M.J.R., Moulton, W.G., Kuhns, P.L., Reyes, A.P., Boebinger, G.S., Zheng, H., Mitchell, J.F.","Evolution of the spin-state transition with doping in La <inf>1-x</inf>Sr <inf>x</inf>CoO <inf>3</inf>",2012,"Physical Review B - Condensed Matter and Materials Physics","86","5", 054428,"","",,11,10.1103/PhysRevB.86.054428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865277266&doi=10.1103%2fPhysRevB.86.054428&partnerID=40&md5=11aeef6639bc932daea13043d463afeb",Article,Scopus,2-s2.0-84865277266
"Riggs, S.C., Vafek, O., Kemper, J.B., Betts, J.B., Migliori, A., Balakirev, F.F., Hardy, W.N., Liang, R., Bonn, D.A., Boebinger, G.S.","Heat capacity through the magnetic-field-induced resistive transition in an underdoped high-temperature superconductor",2011,"Nature Physics","7","4",,"332","335",,83,10.1038/nphys1921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953723128&doi=10.1038%2fnphys1921&partnerID=40&md5=f9108bae2a0b0e381dbee493633c6747",Article,Scopus,2-s2.0-79953723128
"Analytis, J.G., McDonald, R.D., Riggs, S.C., Chu, J.-H., Boebinger, G.S., Fisher, I.R.","Two-dimensional surface state in the quantum limit of a topological insulator",2010,"Nature Physics","6","12",,"960","964",,323,10.1038/nphys1861,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649823326&doi=10.1038%2fnphys1861&partnerID=40&md5=4fbaee2b39c73c785504a1d544318755",Article,Scopus,2-s2.0-78649823326
"Chuang, T.-M., Allan, M.P., Lee, J., Xie, Y., Ni, N., Bud'ko, S.L., Boebinger, G.S., Canfield, P.C., Davis, J.C.","Nematic electronic structure in the ""parent"" state of the iron-based superconductor Ca(Fe1-XCox)2As 2",2010,"Science","327","5962",,"181","184",,297,10.1126/science.1181083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74249101533&doi=10.1126%2fscience.1181083&partnerID=40&md5=3d9c307a8dfdcf7c60e752f32473a87e",Article,Scopus,2-s2.0-74249101533
