Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fortnow, L.","Complexity with rod",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10010",,,"115","121",,,10.1007/978-3-319-50062-1_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008496935&doi=10.1007%2f978-3-319-50062-1_8&partnerID=40&md5=ddb1435e1ecb89f2636d87717dadec6c",Article,Scopus,2-s2.0-85008496935
"Liu, L., Fortnow, L., Li, J., Wang, Y., Xu, J.","Randomized algorithms for dynamic storage load-balancing",2016,"Proceedings of the 7th ACM Symposium on Cloud Computing, SoCC 2016",,,,"210","222",,,10.1145/2987550.2987572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995676270&doi=10.1145%2f2987550.2987572&partnerID=40&md5=61af31028df675dec41e38eab736743a",Conference Paper,Scopus,2-s2.0-84995676270
"Chung, K.-S., Fortnow, L.","Loopholes",2016,"Economic Journal","126","595",,"1774","1797",,,10.1111/ecoj.12203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928042041&doi=10.1111%2fecoj.12203&partnerID=40&md5=501dd3bebf20b2acf86bb56649227c6b",Article,Scopus,2-s2.0-84928042041
"Liu, L., Wang, Y., Fortnow, L., Li, J., Xu, J.","Freestyle dancing: Randomized algorithms for dynamic storage load-balancing",2016,"SIGMETRICS/ Performance 2016 - Proceedings of the SIGMETRICS/Performance Joint International Conference on Measurement and Modeling of Computer Science",,,,"381","382",,,10.1145/2896377.2901481,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978716276&doi=10.1145%2f2896377.2901481&partnerID=40&md5=d078b29180e71022fb7972a7d177fa5b",Conference Paper,Scopus,2-s2.0-84978716276
"Fortnow, L., Santhanam, R.","New non-uniform lower bounds for uniform classes",2016,"Leibniz International Proceedings in Informatics, LIPIcs","50",,,"19:1","19:14",,1,10.4230/LIPIcs.CCC.2016.19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973382112&doi=10.4230%2fLIPIcs.CCC.2016.19&partnerID=40&md5=eb74798ad031f4d39477c21ef97158d8",Conference Paper,Scopus,2-s2.0-84973382112
"Fortnow, L., Santhanam, R.","Robust simulations and significant separations",2015,"Information and Computation",,,,"","",,1,10.1016/j.ic.2017.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026786360&doi=10.1016%2fj.ic.2017.07.002&partnerID=40&md5=a2fc818e7043f79c1a368db71926f06e",Article in Press,Scopus,2-s2.0-85026786360
"Fortnow, L.","Nondeterministic separations",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9076",,,"10","17",,,10.1007/978-3-319-17142-5_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929643091&doi=10.1007%2f978-3-319-17142-5_2&partnerID=40&md5=802e751afc1f35230c8b83099f0af68c",Conference Paper,Scopus,2-s2.0-84929643091
"Fortnow, L., Homer, S.","Computational Complexity",2014,"Handbook of the History of Logic","9","C",,"495","521",,,10.1016/B978-0-444-51624-4.50011-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961321795&doi=10.1016%2fB978-0-444-51624-4.50011-3&partnerID=40&md5=19f6cdefb9c3a5d7d6e6e35b5dd75974",Article,Scopus,2-s2.0-84961321795
"Buhrman, H., Fortnow, L., Hitchcock, J.M., Loff, B.","Learning reductions to sparse sets",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8087 LNCS",,,"243","253",,,10.1007/978-3-642-40313-2_23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885196097&doi=10.1007%2f978-3-642-40313-2_23&partnerID=40&md5=d888c8043a846733f4b7c6db4167817f",Conference Paper,Scopus,2-s2.0-84885196097
"Fortnow, L.","A personal view of the P versus NP problem",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7921 LNCS",,,"147","148",,,10.1007/978-3-642-39053-1_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880441362&doi=10.1007%2f978-3-642-39053-1_17&partnerID=40&md5=f8ad3bd9ef7d1ba20b162f1a88f4b106",Conference Paper,Scopus,2-s2.0-84880441362
