Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Denning, T., Kohno, T., Levy, H.M.","Computer security and the modern home",2013,"Communications of the ACM","56","1",,"94","103",,28,10.1145/2398356.2398377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872036052&doi=10.1145%2f2398356.2398377&partnerID=40&md5=ab96ee1ab01a491d6dbd0a5b79d1b9f1",Review,Scopus,2-s2.0-84872036052
"Bailey, K.A., Hornyack, P., Ceze, L., Gribble, S.D., Levy, H.M.","Exploring storage class memory with key value stores",2013,"Proceedings - 1st Workshop on Interactions of NVM/FLASH with Operating Systems and Workloads, INFLOW 2013; Co-located with: SOSP 2013 - 24th ACM Symposium on Operating Systems Principles",,,,"","",,2,10.1145/2527792.2527799,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896362896&doi=10.1145%2f2527792.2527799&partnerID=40&md5=e82b9b21a2b822cccdc7808ad7679e2b",Conference Paper,Scopus,2-s2.0-84896362896
"Geambasu, R., John, J.P., Gribble, S.D., Kohno, T., Levy, H.M.","Keypad: An auditing file system for theft-prone devices",2011,"EuroSys'11 - Proceedings of the EuroSys 2011 Conference",,,,"1","15",,16,10.1145/1966445.1966447,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955951203&doi=10.1145%2f1966445.1966447&partnerID=40&md5=9c2641870ff91e875feaa554414d68e1",Conference Paper,Scopus,2-s2.0-79955951203
"Moshchuk, A., Gribble, S.D., Levy, H.M.","Flashproxy: Transparently enabling rich Web content via remote execution",2008,"MobiSys'08 - Proceedings of the 6th International Conference on Mobile Systems, Applications, and Services",,,,"81","93",,16,10.1145/1378600.1378611,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57349143314&doi=10.1145%2f1378600.1378611&partnerID=40&md5=45bca6b9c8b095ab56e4cad40705341a",Conference Paper,Scopus,2-s2.0-57349143314
"Geambasu, R., Cheung, C., Moshchuk, A., Gribble, S.D., Levy, H.M.","Organizing and sharing distributed personal web-service data",2008,"Proceeding of the 17th International Conference on World Wide Web 2008, WWW'08",,,,"755","764",,27,10.1145/1367497.1367599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57349197808&doi=10.1145%2f1367497.1367599&partnerID=40&md5=6b08342b005ede7eecb35eb8ae704b21",Conference Paper,Scopus,2-s2.0-57349197808
"Geambasu, R., Balazinska, M., Gribble, S.D., Levy, H.M.","Homeviews: Peer-to-peer middleware for personal data sharing applications",2007,"Proceedings of the ACM SIGMOD International Conference on Management of Data",,,,"235","246",,26,10.1145/1247480.1247508,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35449006761&doi=10.1145%2f1247480.1247508&partnerID=40&md5=2cd1cf7c33ed42bd4c525c3f2835ecfb",Conference Paper,Scopus,2-s2.0-35449006761
"Black, A.P., Hutchinson, N.C., Jul, E., Levy, H.M.","The development of the Emerald programming language",2007,"Proceedings - Third ACM SIGPLAN History of Programming Languages Conference, HOPL-III",,,,"11","1-11-51",,11,10.1145/1238844.1238855,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35348900756&doi=10.1145%2f1238844.1238855&partnerID=40&md5=5cef627041b5d9da79d54c7a5dd68097",Conference Paper,Scopus,2-s2.0-35348900756
"Swift, M.M., Annamalai, M., Bershad, B.N., Levy, H.M.","Recovering device drivers",2006,"ACM Transactions on Computer Systems","24","4",,"333","360",,61,10.1145/1189256.1189257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847256887&doi=10.1145%2f1189256.1189257&partnerID=40&md5=e089584480b29d6f312d0058ccd8d076",Article,Scopus,2-s2.0-33847256887
"Cox, R.S., Hansen, J.G., Gribble, S.D., Levy, H.M.","A safety-oriented platform for Web applications",2006,"Proceedings - IEEE Symposium on Security and Privacy","2006",, 1624025,"350","364",,70,10.1109/SP.2006.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751067472&doi=10.1109%2fSP.2006.4&partnerID=40&md5=365deef524f046ba0aa7c8ac37934478",Conference Paper,Scopus,2-s2.0-33751067472
"Dunn, R.J., Zahorjan, J., Gribble, S.D., Levy, H.M.","Presence-based availability and P2P systems",2005,"Proceedings - Fifth IEEE International Conference on Peer-to-Peer Computing, P2P 2005","2005",, 1551043,"209","216",,18,10.1109/P2P.2005.27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845361094&doi=10.1109%2fP2P.2005.27&partnerID=40&md5=c49087d3534747652a35a124f0ca74bf",Conference Paper,Scopus,2-s2.0-33845361094
"Swift, M.M., Bershad, B.N., Levy, H.M.","Improving the reliability of commodity operating systems",2005,"ACM Transactions on Computer Systems","23","1 SPEC. ISS.",,"77","110",,94,10.1145/1047915.1047919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-16644400693&doi=10.1145%2f1047915.1047919&partnerID=40&md5=abf20c72afc348f28e2286d6b0ca0906",Review,Scopus,2-s2.0-16644400693
"McDowell, L., Etzioni, O., Halevy, A., Levy, H.","Semantic email",2004,"Thirteenth International World Wide Web Conference Proceedings, WWW2004",,,,"244","254",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19944364562&partnerID=40&md5=bdb668a4279ca62d6a19c5046cc78f91",Conference Paper,Scopus,2-s2.0-19944364562
"Swift, M.M., Bershad, B.N., Levy, H.M.","Improving the reliability of commodity operating systems",2003,"Operating Systems Review (ACM)","37","5",,"207","222",,132,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21644451622&partnerID=40&md5=36406f62adbb121e23a5c8228fdfec7d",Conference Paper,Scopus,2-s2.0-21644451622
"Gummadi, K.P., Dunn, R.J., Saroiu, S., Gribble, S.D., Levy, H.M., Zahorjan, J.","Measurement, modeling, and analysis of a Peer-to-peer file-sharing workload",2003,"Operating Systems Review (ACM)","37","5",,"314","329",,471,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21644443485&partnerID=40&md5=0cd5d483b7cfe28aec16034749191305",Conference Paper,Scopus,2-s2.0-21644443485
