Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kang, M., Bergés, M., Akinci, B.","Forecasting airport building electricity demand on the basis of flight schedule information for demand response applications",2017,"Transportation Research Record","2603",,,"29","38",,,10.3141/2603-04,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018374154&doi=10.3141%2f2603-04&partnerID=40&md5=82a39531663e962c895668323f8d6fb3",Article,Scopus,2-s2.0-85018374154
"Kasireddy, V., Akinci, B.","Representation requirements for laser scan based probabilistic condition assessment of bridges",2017,"Congress on Computing in Civil Engineering, Proceedings",,,,"395","402",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021753300&partnerID=40&md5=1af4884a25280cd6941812b950171402",Conference Paper,Scopus,2-s2.0-85021753300
"Tari, Y.H., Akinci, B., Bergés, M., Pozzi, M.","Predicting leaks in natural gas distribution networks using generalized linear models",2017,"Congress on Computing in Civil Engineering, Proceedings",,,,"342","349",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021719341&partnerID=40&md5=7acaae5e92de3813cafb81e9fcf78532",Conference Paper,Scopus,2-s2.0-85021719341
"Puente, I., Akinci, B., González-Jorge, H., Díaz-Vilariño, L., Arias, P.","A semi-automated method for extracting vertical clearance and cross sections in tunnels using mobile LiDAR data",2016,"Tunnelling and Underground Space Technology","59",,,"48","54",,1,10.1016/j.tust.2016.06.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975775408&doi=10.1016%2fj.tust.2016.06.010&partnerID=40&md5=edcab4420f8f8941f8643d33b539ec3a",Article,Scopus,2-s2.0-84975775408
"Anil, E.B., Akinci, B., Kurc, O., Garrett, J.H.","Building-information-modeling-based earthquake damage assessment for reinforced concrete walls",2016,"Journal of Computing in Civil Engineering","30","4", 04015076,"","",,,10.1061/(ASCE)CP.1943-5487.0000551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975298359&doi=10.1061%2f%28ASCE%29CP.1943-5487.0000551&partnerID=40&md5=4da74d3cf96eed69f1b837d64db4b2b2",Article,Scopus,2-s2.0-84975298359
"Koch, C., Doycheva, K., Kasireddy, V., Akinci, B., Fieguth, P.","Erratum: A review on computer vision based defect detection and condition assessment of concrete and asphalt civil infrastructure (Advanced Engineering Informatics (2015) 29:2 (196-210))",2016,"Advanced Engineering Informatics","30","2",,"208","210",,,10.1016/j.aei.2016.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961589811&doi=10.1016%2fj.aei.2016.03.002&partnerID=40&md5=43b64addf1f26e2c4c8d05624ec28977",Erratum,Scopus,2-s2.0-84961589811
"Taneja, S., Akinci, B., Garrett, J.H., Soibelman, L.","Algorithms for automated generation of navigation models from building information models to support indoor map-matching",2016,"Automation in Construction","61",,,"24","41",,3,10.1016/j.autcon.2015.09.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949591130&doi=10.1016%2fj.autcon.2015.09.010&partnerID=40&md5=a7a6c0486e6d18c1e8e68af9545987dc",Article,Scopus,2-s2.0-84949591130
"Kasireddy, V., Zou, Z., Akinci, B., Rosenberry, J.","Evaluation and Comparison of Different Virtual Reality Environments towards Supporting Tasks Done on a Virtual Construction Site",2016,"Construction Research Congress 2016: Old and New Construction Technologies Converge in Historic San Juan - Proceedings of the 2016 Construction Research Congress, CRC 2016",,,,"2371","2381",,1,10.1061/9780784479827.236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976384276&doi=10.1061%2f9780784479827.236&partnerID=40&md5=74f7f3d1cb04718162c7697893a22065",Conference Paper,Scopus,2-s2.0-84976384276
"Gao, T., Ergan, S., Akinci, B., Garrett, J.","Evaluation of Different Features for Matching Point Clouds to Building Information Models",2016,"Journal of Computing in Civil Engineering","30","1", 04014107,"","",,2,10.1061/(ASCE)CP.1943-5487.0000425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952360129&doi=10.1061%2f%28ASCE%29CP.1943-5487.0000425&partnerID=40&md5=184c0f65247d7bd9907725223643e9c2",Article,Scopus,2-s2.0-84952360129
"Anil, E.B., Akinci, B., Garrett, J.H., Kurc, O.","Information requirements for earthquake damage assessment of structural walls",2016,"Advanced Engineering Informatics","30","1",,"54","64",,,10.1016/j.aei.2015.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957818495&doi=10.1016%2fj.aei.2015.12.002&partnerID=40&md5=d96c7e27317439b69facee4194f82a8a",Article,Scopus,2-s2.0-84957818495
"Gulgec, N.S., Ergan, S., Akinci, B., Kelly, C.J.","Integrated Information Repository for Risk Assessment of Embankment Dams: Requirements Identification for Evaluating the Risk of Internal Erosion",2016,"Journal of Computing in Civil Engineering","30","3", 04015038,"","",,,10.1061/(ASCE)CP.1943-5487.0000509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968763950&doi=10.1061%2f%28ASCE%29CP.1943-5487.0000509&partnerID=40&md5=c1a3966b8fb9c3ca2bed454787a105cb",Article,Scopus,2-s2.0-84968763950
"Kang, M., Bergés, M., Akinci, B.","Electric Load Prediction Baselines for Airport Buildings: A Case Study",2016,"Construction Research Congress 2016: Old and New Construction Technologies Converge in Historic San Juan - Proceedings of the 2016 Construction Research Congress, CRC 2016",,,,"869","878",,1,10.1061/9780784479827.088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976338290&doi=10.1061%2f9780784479827.088&partnerID=40&md5=9b07a58492f18f152d79da016aabb1d3",Conference Paper,Scopus,2-s2.0-84976338290
"Taneja, S., Akinci, B., Garrett, J.H., Soibelman, L., Karimi, H.A.","Effects of Positioning Data Quality and Navigation Models on Map-Matching of Indoor Positioning Data",2016,"Journal of Computing in Civil Engineering","30","1", 04014113,"","",,2,10.1061/(ASCE)CP.1943-5487.0000439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928965545&doi=10.1061%2f%28ASCE%29CP.1943-5487.0000439&partnerID=40&md5=a9829588cec2f5e9e19ece5dac2e6bd7",Article,Scopus,2-s2.0-84928965545
"Yan, Y., Guldur, B., Yoder, L., Kasireddy, V., Huber, D., Scherer, S., Akinci, B., Hajjar, J.F.","Automated damage detection and structural modelling with laser scanning",2016,"Structural Stability Research Council Annual Stability Conference 2016, SSRC 2016",,,,"842","861",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988038639&partnerID=40&md5=dac84f0d7f18b2f64cf7210ec22cead8",Conference Paper,Scopus,2-s2.0-84988038639
"Gao, T., Akinci, B., Ergan, S., Garrett, J.","An approach to combine progressively captured point clouds for BIM update",2015,"Advanced Engineering Informatics","29","4",,"1001","1012",,2,10.1016/j.aei.2015.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960809050&doi=10.1016%2fj.aei.2015.08.005&partnerID=40&md5=efdd3261dcc7f35ef68f5f1ee79adb7d",Article,Scopus,2-s2.0-84960809050
"Huber, D., Akinci, B.","Preface to Workshop 3: 3D Computer Vision in the Built Environment",2015,"Proceedings - 2014 International Conference on 3D Vision Workshops, 3DV 2014",,, 7182708,"xviii","",,,10.1109/3DV.2014.125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960900547&doi=10.1109%2f3DV.2014.125&partnerID=40&md5=df8a2959380b4fa99e9d7e2ec1571cd9",Editorial,Scopus,2-s2.0-84960900547
"Kasireddy, V., Akinci, B.","Towards the integration of inspection data with bridge information models to support visual condition assessment",2015,"Congress on Computing in Civil Engineering, Proceedings","2015-January","January",,"644","651",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936865833&partnerID=40&md5=a1a3467e0e0633a6e9f79932911d08ad",Conference Paper,Scopus,2-s2.0-84936865833
"Kasireddy, V., Akinci, B.","Challenges in generation of as-is bridge information model: A case study",2015,"32nd International Symposium on Automation and Robotics in Construction and Mining: Connected to the Future, Proceedings",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962860394&partnerID=40&md5=4cb1b01ea273038fffe30aa59cbbb353",Conference Paper,Scopus,2-s2.0-84962860394
"Sunnam, R., Ergan, S., Akinci, B.","Deviation analysis of the design intent and implemented controls of HVAC systems using sensor data: A case study",2015,"Congress on Computing in Civil Engineering, Proceedings","2015-January","January",,"223","231",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936884990&partnerID=40&md5=119238d9088a524dc42c00040bc0715f",Conference Paper,Scopus,2-s2.0-84936884990
"Koch, C., Georgieva, K., Kasireddy, V., Akinci, B., Fieguth, P.","A review on computer vision based defect detection and condition assessment of concrete and asphalt civil infrastructure",2015,"Advanced Engineering Informatics","29","2",,"196","210",,32,10.1016/j.aei.2015.01.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937520680&doi=10.1016%2fj.aei.2015.01.008&partnerID=40&md5=bfb6a9a05d7c835f47e516b1a941e49a",Review,Scopus,2-s2.0-84937520680
"Ergen, E., Guven, G., Kurc, O., Erberik, M.A., Ergin, T., Birgonul, M.T., Akinci, B.","Blockage assessment of buildings during emergency using multiple types of sensors",2015,"Automation in Construction","49","PA",,"71","82",,1,10.1016/j.autcon.2014.10.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922495760&doi=10.1016%2fj.autcon.2014.10.001&partnerID=40&md5=2ab62f2267790f994daef8267b1ba7c1",Article,Scopus,2-s2.0-84922495760
"Shahi, A., Haas, C.T., West, J.S., Akinci, B.","Workflow-based construction research data management and dissemination",2014,"Journal of Computing in Civil Engineering","28","2",,"244","252",,2,10.1061/(ASCE)CP.1943-5487.0000251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894488849&doi=10.1061%2f%28ASCE%29CP.1943-5487.0000251&partnerID=40&md5=56f3ef3af3fb5b67d5c78a6dd281f7aa",Article,Scopus,2-s2.0-84894488849
"Gao, T., Ergan, S., Akinci, B., Garrett, J.H.","Proactive productivity management at job sites: Understanding characteristics of assumptions made for construction processes during planning based on case studies and interviews",2014,"Journal of Construction Engineering and Management","140","3", 4013054,"","",,2,10.1061/(ASCE)CO.1943-7862.0000816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894496926&doi=10.1061%2f%28ASCE%29CO.1943-7862.0000816&partnerID=40&md5=ab70f97873cf90ab2c095d852f3c76ce",Article,Scopus,2-s2.0-84894496926
"Koc, M., Akinci, B., Bergés, M.","Comparison of linear correlation and a statistical dependency measure for inferring spatial relation of temperature sensors in buildings",2014,"BuildSys 2014 - Proceedings of the 1st ACM Conference on Embedded Systems for Energy-Efficient Buildings",,,,"152","155",,4,10.1145/2674061.2674075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915749815&doi=10.1145%2f2674061.2674075&partnerID=40&md5=320591082883b55f60e8b6cdbb44d062",Conference Paper,Scopus,2-s2.0-84915749815
