Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, K., Vakil, R., Xu, H.","Formal pseudodifferential operators and Witten's r-spin numbers",2017,"Journal fur die Reine und Angewandte Mathematik","2017","728",,"1","33",,,10.1515/crelle-2014-0102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023744945&doi=10.1515%2fcrelle-2014-0102&partnerID=40&md5=3474c2e089a519cc22fc19231a008e74",Article,Scopus,2-s2.0-85023744945
"Vakil, R., Wood, M.M.","Discriminants in the Grothendieck ring",2015,"Duke Mathematical Journal","164","6",,"1139","1185",,5,10.1215/00127094-2877184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929378293&doi=10.1215%2f00127094-2877184&partnerID=40&md5=f338a9483ecfe900c61c94b093b72662",Article,Scopus,2-s2.0-84929378293
"Liu, K., Vakil, R., Xu, H.","Formal pseudodifferential operators and Witten's r-spin numbers",2014,"Journal fur die Reine und Angewandte Mathematik","2014",,,"","",,,10.1515/crelle-2014-0102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990251295&doi=10.1515%2fcrelle-2014-0102&partnerID=40&md5=f518a6ae058b20cd047458c719700429",Article,Scopus,2-s2.0-84990251295
"Howard, B., Millson, J., Snowden, A., Vakil, R.","The geometry of eight points in projective space: Representation theory, Lie theory and dualities",2012,"Proceedings of the London Mathematical Society","105","6",,"1215","1244",,1,10.1112/plms/pds016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871212516&doi=10.1112%2fplms%2fpds016&partnerID=40&md5=ee538279117e1157b9234aed5496f949",Article,Scopus,2-s2.0-84871212516
"Howard, B., Millson, J., Snowden, A., Vakil, R.","The Ideal of Relations for the Ring of Invariants of n Points on the Line: Integrality Results",2012,"Communications in Algebra","40","10",,"3884","3902",,1,10.1080/00927872.2011.598594,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866315669&doi=10.1080%2f00927872.2011.598594&partnerID=40&md5=7bb07ef9d20f83b6cbb4a10ec3e51341",Article,Scopus,2-s2.0-84866315669
"Howard, B., Millson, J., Snowden, A., Vakil, R.","The ideal of relations for the ring of invariants of n points on the line",2012,"Journal of the European Mathematical Society","14","1",,"1","60",,7,10.4171/JEMS/295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84555191772&doi=10.4171%2fJEMS%2f295&partnerID=40&md5=487a0de34f547c9d001b000594c06175",Article,Scopus,2-s2.0-84555191772
"Goulden, I.P., Jackson, D.M., Vakil, R.","The Moduli Space of Curves, Double Hurwitz Numbers, and Faber's Intersection Number Conjecture",2011,"Annals of Combinatorics","15","3",,"381","436",,4,10.1007/s00026-011-0102-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052962043&doi=10.1007%2fs00026-011-0102-9&partnerID=40&md5=db846a3689970328a9b37cde1a45e56c",Article,Scopus,2-s2.0-80052962043
"Vakil, R., Wickelgren, K.","Universal covering spaces and fundamental groups in algebraic geometry as schemes",2011,"Journal de Theorie des Nombres de Bordeaux","23","2",,"489","526",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960999384&partnerID=40&md5=176028266435bd7f521506b02d98f60d",Article,Scopus,2-s2.0-79960999384
"Sottile, F., Vakil, R., Verschelde, J.","Solving Schubert problems with Littlewood-Richardson homotopies",2010,"Proceedings of the International Symposium on Symbolic and Algebraic Computation, ISSAC",,,,"179","186",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956277720&partnerID=40&md5=a49dda475ef45a13ff32748e97fccc54",Conference Paper,Scopus,2-s2.0-77956277720
"Keller, J.B., Vakil, R.","πp, the value of π in ℓp",2009,"American Mathematical Monthly","116","10",,"931","935",,2,10.4169/000298909X477069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74349113864&doi=10.4169%2f000298909X477069&partnerID=40&md5=73fbf348f1207238724d28171c2fbc1d",Article,Scopus,2-s2.0-74349113864
"Goulden, I.P., Jackson, D.M., Vakil, R.","A short proof of the g-conjecture without Gromov-Witten theory: Hurwitz theory and the moduli of curves",2009,"Journal fur die Reine und Angewandte Mathematik",,"637",,"175","191",,6,10.1515/CRELLE.2009.094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76149134752&doi=10.1515%2fCRELLE.2009.094&partnerID=40&md5=473c79c01bc8ebe373ea9cf2482bbca6",Article,Scopus,2-s2.0-76149134752
"Howard, B., Millson, J., Snowden, A., Vakil, R.","The relations among invariants of points on the projective line",2009,"Comptes Rendus Mathematique","347","19-20",,"1177","1182",,5,10.1016/j.crma.2009.07.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749118981&doi=10.1016%2fj.crma.2009.07.013&partnerID=40&md5=dc2e5881c50d21144a98ce257d126d91",Article,Scopus,2-s2.0-71749118981
"Howard, B., Millson, J., Snowden, A., Vakil, R.","The equations for the moduli space of n points on the line",2009,"Duke Mathematical Journal","146","2",,"175","226",,19,10.1215/00127094-2008-063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749110974&doi=10.1215%2f00127094-2008-063&partnerID=40&md5=e325025e42ee7421d01560b0be15a1eb",Article,Scopus,2-s2.0-71749110974
"Vakil, R., Zinger, A.","A desingularization of the main component of the moduli space of genus-one stable maps into Pn",2008,"Geometry and Topology","12","1",,"1","95",,16,10.2140/gt.2008.12.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349256749&doi=10.2140%2fgt.2008.12.1&partnerID=40&md5=ac1438d22db2fdfd1274d5e5bedbdaf1",Article,Scopus,2-s2.0-70349256749
"Howard, B., Millson, J., Snowden, A., Vakil, R.","A description of the outer automorphism of S<inf>6</inf>, and the invariants of six points in projective space",2008,"Journal of Combinatorial Theory. Series A","115","7",,"1296","1303",,2,10.1016/j.jcta.2008.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50649124010&doi=10.1016%2fj.jcta.2008.01.004&partnerID=40&md5=7719489e8f574b896d293b1e0515dfe0",Article,Scopus,2-s2.0-50649124010
"Ziegler, G.M., Vakil, R.","Nonrational configurations, polytopes, and surfaces",2008,"Mathematical Intelligencer","30","3",,"36","42",,6,10.1007/BF02985377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149252460&doi=10.1007%2fBF02985377&partnerID=40&md5=a6e7b353bbb97ba6d78e757ebc50bd87",Article,Scopus,2-s2.0-58149252460
