Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Martinez, O., Dabarera, R., Premaratne, K., Kubat, M., Englehardt, J.","LFDA model for the assessment of water quality through Microtox® using excitation-emission matrices",2017,"Intelligent Data Analysis","21","1",,"181","203",,1,10.3233/IDA-150291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009905282&doi=10.3233%2fIDA-150291&partnerID=40&md5=b7bbc3d8a743305e0f3603a1d33e27d9",Conference Paper,Scopus,2-s2.0-85009905282
"Polpitiya, L.G., Premaratne, K., Murthi, M.N., Sarkar, D.","A Framework for efficient computation of belief theoretic operations",2016,"FUSION 2016 - 19th International Conference on Information Fusion, Proceedings",,, 7528070,"1570","1577",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992129668&partnerID=40&md5=6f67550dac63ebb5f5345ab91033eef7",Conference Paper,Scopus,2-s2.0-84992129668
"Heendeni, J.N., Premaratne, K., Murthi, M.N., Uscinski, J., Scheutz, M.","A generalization of Bayesian inference in the Dempster-Shafer belief theoretic framework",2016,"FUSION 2016 - 19th International Conference on Information Fusion, Proceedings",,, 7527968,"798","804",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992021813&partnerID=40&md5=963a9d85517f2915416772ae02b731e3",Conference Paper,Scopus,2-s2.0-84992021813
"Napoli, N.J., Barnes, L.E., Premaratne, K.","Correlation coefficient based template matching: Accounting for uncertainty in selecting the winner",2015,"2015 18th International Conference on Information Fusion, Fusion 2015",,, 7266577,"311","318",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960533023&partnerID=40&md5=f61a38f2d1aafed5205be4e1e78ce8e2",Conference Paper,Scopus,2-s2.0-84960533023
"Martinez, O., Dabarera, R., Premaratne, K., Kubat, M.","LDA-based probabilistic graphical model for excitation-emission matrices",2015,"Intelligent Data Analysis","19","5",,"1109","1130",,3,10.3233/IDA-150761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941620958&doi=10.3233%2fIDA-150761&partnerID=40&md5=5577053a84ad5eba9f7f60dca605169f",Article,Scopus,2-s2.0-84941620958
"Lin, M.Z., Murthi, M.N., Premaratne, K.","Mobile adaptive networks for pursuing multiple targets",2015,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","2015-August",, 7178565,"3217","3221",,2,10.1109/ICASSP.2015.7178565,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946056988&doi=10.1109%2fICASSP.2015.7178565&partnerID=40&md5=f1ffb5408c26d12c60ed36c752a952b6",Conference Paper,Scopus,2-s2.0-84946056988
"Heendeni, J.N., Premaratne, K., Murthi, M.N., Scheutz, M.","Modelling and fusion of imperfect implication rules",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8764",,,"313","320",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921727707&partnerID=40&md5=273185be949c318a289321276cc2d3e9",Article,Scopus,2-s2.0-84921727707
"Núñez, R.C., Murthi, M.N., Premaratne, K.","Efficient computation of DS-based uncertain logic operations and its application to hard and soft data fusion",2014,"FUSION 2014 - 17th International Conference on Information Fusion",,, 6916204,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910650207&partnerID=40&md5=826b74962ba13666df118cc803e4486d",Conference Paper,Scopus,2-s2.0-84910650207
"Wickramarathne, T.L., Premaratne, K., Murthi, M.N., Chawla, N.V.","Convergence analysis of iterated belief revision in complex fusion environments",2014,"IEEE Journal on Selected Topics in Signal Processing","8","4", 6803072,"598","612",,,10.1109/JSTSP.2014.2314854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904637865&doi=10.1109%2fJSTSP.2014.2314854&partnerID=40&md5=04cd974616fbaf35bda82811e375ac04",Article,Scopus,2-s2.0-84904637865
"Dabarera, R., Núñez, R.C., Premaratne, K., Murthi, M.N.","Dynamics of belief theoretic agent opinions under bounded confidence",2014,"FUSION 2014 - 17th International Conference on Information Fusion",,, 6916216,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910665412&partnerID=40&md5=0b3a6c7d342c68ef9c1987d59eb8cd8f",Conference Paper,Scopus,2-s2.0-84910665412
