Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Juher, D., Saldaña, J., Kohn, R., Bernstein, K., Scoglio, C.","Network-Centric Interventions to Contain the Syphilis Epidemic in San Francisco",2017,"Scientific Reports","7","1", 6464,"","",,,10.1038/s41598-017-06619-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025833128&doi=10.1038%2fs41598-017-06619-9&partnerID=40&md5=fee012ecbc42f5f8259ca5bc09eb93ce",Article,Scopus,2-s2.0-85025833128
"Riad, M.H., Scoglio, C.M., McVey, D.S., Cohnstaedt, L.W.","An individual-level network model for a hypothetical outbreak of Japanese encephalitis in the USA",2017,"Stochastic Environmental Research and Risk Assessment","31","2",,"353","367",,,10.1007/s00477-016-1353-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995495374&doi=10.1007%2fs00477-016-1353-0&partnerID=40&md5=707699c1c4081fffa1704b82808bbdad",Article,Scopus,2-s2.0-84995495374
"Shakeri, H., Poggi-Corradini, P., Albin, N., Scoglio, C.","Network clustering and community detection using modulus of families of loops",2017,"Physical Review E","95","1", 012316,"","",,,10.1103/PhysRevE.95.012316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010280637&doi=10.1103%2fPhysRevE.95.012316&partnerID=40&md5=a643ac09666e81091e099314c9b223f6",Article,Scopus,2-s2.0-85010280637
"Li, X., Wu, H., Gruenbacher, D., Scoglio, C., Anjali, T.","Efficient routing for middlebox policy enforcement in software-defined networking",2016,"Computer Networks","110",,,"243","252",,,10.1016/j.comnet.2016.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991824160&doi=10.1016%2fj.comnet.2016.10.002&partnerID=40&md5=e5d63f24a59d068dac8be6908eb4b6ab",Article,Scopus,2-s2.0-84991824160
"Wu, H., Li, X., Scoglio, C., Gruenbacher, D.","Middlebox resources management using OpenFlow",2016,"Proceedings - IEEE INFOCOM","2016-September",, 7562222,"976","977",,,10.1109/INFCOMW.2016.7562222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988908245&doi=10.1109%2fINFCOMW.2016.7562222&partnerID=40&md5=7cee0704e4a0efa825860d940edad9b4",Conference Paper,Scopus,2-s2.0-84988908245
"Scoglio, C.M., Bosca, C., Riad, M.H., Sahneh, F.D., Britch, S.C., Cohnstaedt, L.W., Linthicum, K.J.","Biologically informed individual-based network model for Rift Valley fever in the US and evaluation of mitigation strategies",2016,"PLoS ONE","11","9", e0162759,"","",,,10.1371/journal.pone.0162759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992052788&doi=10.1371%2fjournal.pone.0162759&partnerID=40&md5=c1b616242eb1821ce4efdce608a391e6",Article,Scopus,2-s2.0-84992052788
"Sahneh, F.D., Vajdi, A., Scoglio, C.","Delocalized epidemics on graphs: A maximum entropy approach",2016,"Proceedings of the American Control Conference","2016-July",, 7526832,"7346","7351",,1,10.1109/ACC.2016.7526832,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992111348&doi=10.1109%2fACC.2016.7526832&partnerID=40&md5=208b4b88d77d2b87845d2f0e799db9b8",Conference Paper,Scopus,2-s2.0-84992111348
"Shahtori, N.M., Scoglio, C., Pourhabib, A., Sahneh, F.D.","Sequential Monte Carlo filtering estimation of Ebola progression in West Africa",2016,"Proceedings of the American Control Conference","2016-July",, 7525093,"1277","1282",,,10.1109/ACC.2016.7525093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992034947&doi=10.1109%2fACC.2016.7525093&partnerID=40&md5=1f751bd9a0861a31f915915cee526f39",Conference Paper,Scopus,2-s2.0-84992034947
"Socievole, A., De Rango, F., Scoglio, C., Van Mieghem, P.","Assessing network robustness under SIS epidemics: The relationship between epidemic threshold and viral conductance",2016,"Computer Networks","103",,,"196","206",,1,10.1016/j.comnet.2016.04.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966713024&doi=10.1016%2fj.comnet.2016.04.016&partnerID=40&md5=8cc88dc6aa1c186298d2c4be735c04ff",Article,Scopus,2-s2.0-84966713024
"Shakeri, H., Albin, N., Darabi Sahneh, F., Poggi-Corradini, P., Scoglio, C.","Maximizing algebraic connectivity in interconnected networks",2016,"Physical Review E","93","3", 030301,"","",,2,10.1103/PhysRevE.93.030301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962211031&doi=10.1103%2fPhysRevE.93.030301&partnerID=40&md5=63260e5b9e10469fdd4af4febb1753aa",Article,Scopus,2-s2.0-84962211031
"Sanatkar, M.R., White, W.N., Natarajan, B., Scoglio, C.M., Garrett, K.A.","Epidemic Threshold of an SIS Model in Dynamic Switching Networks",2016,"IEEE Transactions on Systems, Man, and Cybernetics: Systems","46","3", 7161396,"345","355",,1,10.1109/TSMC.2015.2448061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962788668&doi=10.1109%2fTSMC.2015.2448061&partnerID=40&md5=fa47e29dc564d7c2bb2db911e2fa034d",Article,Scopus,2-s2.0-84962788668
"Goering, M., Albin, N., Poggi-Corradini, P., Scoglio, C., Sahneh, F.D.","Numerical investigation of metrics for epidemic processes on graphs",2016,"Conference Record - Asilomar Conference on Signals, Systems and Computers","2016-February",, 7421356,"1317","1322",,,10.1109/ACSSC.2015.7421356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969822564&doi=10.1109%2fACSSC.2015.7421356&partnerID=40&md5=f82034af38b730b6d8722a8531c895bb",Conference Paper,Scopus,2-s2.0-84969822564
"Scoglio, C.","Technical Committee on Healthcare and Medical Systems [Technical Activities]",2016,"IEEE Control Systems","36","1", 7393941,"11","12",,,10.1109/MCS.2015.2495021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962086573&doi=10.1109%2fMCS.2015.2495021&partnerID=40&md5=626724e22d6e7d6a60029f0f7da7e750",Short Survey,Scopus,2-s2.0-84962086573
"Darabi Sahneh, F., Scoglio, C., Van Mieghem, P.","Exact coupling threshold for structural transition reveals diversified behaviors in interconnected networks",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","4", 040801,"","",,6,10.1103/PhysRevE.92.040801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945237152&doi=10.1103%2fPhysRevE.92.040801&partnerID=40&md5=2b38af7011a4c14bad517d09d9fcf5f0",Article,Scopus,2-s2.0-84945237152
"Hernandez Nopsa, J.F., Daglish, G.J., Hagstrum, D.W., Leslie, J.F., Phillips, T.W., Scoglio, C., Thomas-Sharma, S., Walter, G.H., Garrett, K.A.","Ecological Networks in Stored Grain: Key Postharvest Nodes for Emerging Pests, Pathogens, and Mycotoxins",2015,"BioScience","65","10",,"985","1002",,5,10.1093/biosci/biv122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960856245&doi=10.1093%2fbiosci%2fbiv122&partnerID=40&md5=42c6c5ea5e1f85e536710d648b5d0e2f",Review,Scopus,2-s2.0-84960856245
"Li, X., Wu, H., Scoglio, C., Gruenbacher, D.","Robust allocation of weighted dependency links in cyber-physical networks",2015,"Physica A: Statistical Mechanics and its Applications","433",,,"316","327",,2,10.1016/j.physa.2015.04.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928749085&doi=10.1016%2fj.physa.2015.04.006&partnerID=40&md5=5f084d7e6488543e3182ffefa571a30c",Article,Scopus,2-s2.0-84928749085
"Schumm, P., Scoglio, C., Scott, H.M.","An estimation of cattle movement parameters in the Central States of the US",2015,"Computers and Electronics in Agriculture","116",,,"191","200",,2,10.1016/j.compag.2015.06.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936864003&doi=10.1016%2fj.compag.2015.06.016&partnerID=40&md5=aeb7d73ce8b339f98a4627d9a9a4cbd6",Article,Scopus,2-s2.0-84936864003
"Shakeri, H., Poggi-Corradini, P., Scoglio, C., Albin, N.","Generalized network measures based on modulus of families of walks",2015,"Journal of Computational and Applied Mathematics","307",,,"307","318",,1,10.1016/j.cam.2016.01.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959195184&doi=10.1016%2fj.cam.2016.01.027&partnerID=40&md5=a0453c6b2543bd24dc64e661c325e32f",Article,Scopus,2-s2.0-84959195184
