Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kamburov, D., Baldwin, K.W., West, K.W., Lyon, S., Pfeiffer, L.N., Pinczuk, A.","Use of micro-photoluminescence as a contactless measure of the 2D electron density in a GaAs quantum well",2017,"Applied Physics Letters","110","26", 262104,"","",,,10.1063/1.4985439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021642573&doi=10.1063%2f1.4985439&partnerID=40&md5=189868c74c8d198c24a928572881070d",Article,Scopus,2-s2.0-85021642573
"Plaut, A.S., Wurstbauer, U., Wang, S., Levy, A.L., Fernandes dos Santos, L., Wang, L., Pfeiffer, L.N., Watanabe, K., Taniguchi, T., Dean, C.R., Hone, J., Pinczuk, A., Garcia, J.M.","Exceptionally large migration length of carbon and topographically-facilitated self-limiting molecular beam epitaxial growth of graphene on hexagonal boron nitride",2017,"Carbon","114",,,"579","584",,1,10.1016/j.carbon.2016.12.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007107116&doi=10.1016%2fj.carbon.2016.12.031&partnerID=40&md5=c69c286209631b0a4b72cb8445a73118",Article,Scopus,2-s2.0-85007107116
"Dietl, S., Wang, S., Schuh, D., Wegscheider, W., Kotthaus, J.P., Pinczuk, A., Holleitner, A.W., Wurstbauer, U.","Collective electronic excitation in a trapped ensemble of photogenerated dipolar excitons and free holes revealed by inelastic light scattering",2017,"Physical Review B","95","8", 085312,"","",,,10.1103/PhysRevB.95.085312,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014654713&doi=10.1103%2fPhysRevB.95.085312&partnerID=40&md5=da919c703876aced04e627256ceab20e",Article,Scopus,2-s2.0-85014654713
"Wang, S., Scarabelli, D., Kuznetsova, Y.Y., Wind, S.J., Pinczuk, A., Pellegrini, V., Manfra, M.J., Gardner, G.C., Pfeiffer, L.N., West, K.W.","Observation of electron states of small period artificial graphene in nano-patterned GaAs quantum wells",2016,"Applied Physics Letters","109","11", 113101,"","",,2,10.1063/1.4962461,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987910738&doi=10.1063%2f1.4962461&partnerID=40&md5=c2d7aa4bdb3bd0e965c5d88bb709eda7",Article,Scopus,2-s2.0-84987910738
"Lukashev, P.V., Zhao, L., Paudel, T.R., Schiros, T., Hurley, N., Tsymbal, E.Y., Pinczuk, A., Pasupathy, A., He, R.","Modification of the G-phonon mode of graphene by nitrogen doping",2016,"Applied Physics Letters","108","4", 041907,"","",,,10.1063/1.4940910,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956972812&doi=10.1063%2f1.4940910&partnerID=40&md5=dabd91d12d1eba5fe902676604211e68",Article,Scopus,2-s2.0-84956972812
"Levy, A.L., Wurstbauer, U., Kuznetsova, Y.Y., Pinczuk, A., Pfeiffer, L.N., West, K.W., Manfra, M.J., Gardner, G.C., Watson, J.D.","Optical Emission Spectroscopy Study of Competing Phases of Electrons in the Second Landau Level",2016,"Physical Review Letters","116","1", 016801,"","",,4,10.1103/PhysRevLett.116.016801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954458124&doi=10.1103%2fPhysRevLett.116.016801&partnerID=40&md5=f57b65cdafffb6cb3f801b49690ee3c6",Article,Scopus,2-s2.0-84954458124
"Wurstbauer, U., Levy, A.L., Pinczuk, A., West, K.W., Pfeiffer, L.N., Manfra, M.J., Gardner, G.C., Watson, J.D.","Gapped excitations of unconventional fractional quantum Hall effect states in the second Landau level",2015,"Physical Review B - Condensed Matter and Materials Physics","92","24", 241407,"","",,2,10.1103/PhysRevB.92.241407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952320321&doi=10.1103%2fPhysRevB.92.241407&partnerID=40&md5=ec6142e78dbdcc0b5a9b3160ed713b1c",Article,Scopus,2-s2.0-84952320321
"Balram, A.C., Wurstbauer, U., Wójs, A., Pinczuk, A., Jain, J.K.","Fractionally charged skyrmions in fractional quantum Hall effect",2015,"Nature Communications","6",, 8981,"","",,1,10.1038/ncomms9981,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948460050&doi=10.1038%2fncomms9981&partnerID=40&md5=aa5f3e9848f15a401cedcba6ef03a97e",Article,Scopus,2-s2.0-84948460050
"Scarabelli, D., Wang, S., Pinczuk, A., Wind, S.J., Kuznetsova, Y.Y., Pfeiffer, L.N., West, K., Gardner, G.C., Manfra, M.J., Pellegrini, V.","Fabrication of artificial graphene in a GaAs quantum heterostructure",2015,"Journal of Vacuum Science and Technology B: Nanotechnology and Microelectronics","33","6", 06FG03,"","",,3,10.1116/1.4932672,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944042080&doi=10.1116%2f1.4932672&partnerID=40&md5=42ac6ffe24d20d1747544e44722188b5",Article,Scopus,2-s2.0-84944042080
"Zhao, L., He, R., Zabet-Khosousi, A., Kim, K.S., Schiros, T., Roth, M., Kim, P., Flynn, G.W., Pinczuk, A., Pasupathy, A.N.","Dopant segregation in polycrystalline monolayer graphene",2015,"Nano Letters","15","2",,"1428","1436",,5,10.1021/nl504875x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922821482&doi=10.1021%2fnl504875x&partnerID=40&md5=03d6e2bf92685914f9bd10bf577a3859",Article,Scopus,2-s2.0-84922821482
