Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lamb, K.D., Clouser, B.W., Bolot, M., Sarkozy, L., Ebert, V., Saathoff, H., Möhler, O., Moyer, E.J.","Laboratory measurements of HDO/H<inf>2</inf>O isotopic fractionation during ice deposition in simulated cirrus clouds",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","22",,"5612","5617",,,10.1073/pnas.1618374114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019994224&doi=10.1073%2fpnas.1618374114&partnerID=40&md5=c97eb46e3ac65f0ef2afb50875c12d35",Article,Scopus,2-s2.0-85019994224
"Klavans, J.M., Poppick, A., Sun, S., Moyer, E.J.","The influence of model resolution on temperature variability",2017,"Climate Dynamics","48","9-10",,"3035","3045",,,10.1007/s00382-016-3249-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982980730&doi=10.1007%2fs00382-016-3249-6&partnerID=40&md5=49914127bd26a938a3f392309c3e69ac",Article,Scopus,2-s2.0-84982980730
"Fridlind, A.M., Atlas, R., Van Diedenhoven, B., Um, J., McFarquhar, G.M., Ackerman, A.S., Moyer, E.J., Lawson, R.P.","Derivation of physical and optical properties of mid-latitude cirrus ice crystals for a size-resolved cloud microphysics model",2016,"Atmospheric Chemistry and Physics","16","11",,"7251","7283",,,10.5194/acp-16-7251-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974569496&doi=10.5194%2facp-16-7251-2016&partnerID=40&md5=b09ff9c5cfae482249c07361018693e5",Article,Scopus,2-s2.0-84974569496
"Poppick, A., McInerney, D.J., Moyer, E.J., Stein, M.L.","Temperatures in transient climates: Improved methods for simulations with evolving temporal covariances",2016,"Annals of Applied Statistics","10","1",,"477","505",,2,10.1214/16-AOAS903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975132591&doi=10.1214%2f16-AOAS903&partnerID=40&md5=84ac15d3c32969749661b6d8b1713f03",Article,Scopus,2-s2.0-84975132591
"Glotter, M.J., Moyer, E.J., Ruane, A.C., Elliott, J.W.","Full access evaluating the sensitivity of agricultural model performance to different climate inputs",2016,"Journal of Applied Meteorology and Climatology","55","3",,"579","594",,2,10.1175/JAMC-D-15-0120.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961680191&doi=10.1175%2fJAMC-D-15-0120.1&partnerID=40&md5=240473ffb6b5ab7387ceecb5b824d13f",Article,Scopus,2-s2.0-84961680191
"Chang, W., Stein, M.L., Wang, J., Kotamarthi, V.R., Moyer, E.J.","Changes in spatiotemporal precipitation patterns in changing climate conditions",2016,"Journal of Climate","29","23",,"8355","8376",,,10.1175/JCLI-D-15-0844.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996844951&doi=10.1175%2fJCLI-D-15-0844.1&partnerID=40&md5=2f1716156a54b27d09ef8dd0e2f1a383",Article,Scopus,2-s2.0-84996844951
"Castruccio, S., McInerney, D.J., Stein, M.L., Crouch, F.L., Jacob, R.L., Moyer, E.J.","Statistical emulation of climate model projections based on precomputed GCM runs",2014,"Journal of Climate","27","5",,"1829","1844",,16,10.1175/JCLI-D-13-00099.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897584942&doi=10.1175%2fJCLI-D-13-00099.1&partnerID=40&md5=c916ad59cd63c687a2828802f7fe292f",Article,Scopus,2-s2.0-84897584942
"Moyer, E.J., Woolley, M.D., Matteson, N.J., Glotter, M.J., Weisbach, D.A.","Climate impacts on economic growth as drivers of uncertainty in the social cost of carbon",2014,"Journal of Legal Studies","43","2",,"401","425",,7,10.1086/678140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908259726&doi=10.1086%2f678140&partnerID=40&md5=4d588b8904b0994c113d1e6602ec2e61",Article,Scopus,2-s2.0-84908259726
"Glotter, M.J., Pierrehumbert, R.T., Elliott, J.W., Matteson, N.J., Moyer, E.J.","A simple carbon cycle representation for economic and policy analyses",2014,"Climatic Change","126","3-4",,"319","335",,7,10.1007/s10584-014-1224-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908236447&doi=10.1007%2fs10584-014-1224-y&partnerID=40&md5=b279681b95409032fd09f98be9d4be06",Article,Scopus,2-s2.0-84908236447
"Kühnreich, B., Wagner, S., Habig, J.C., Saathoff, H., Moyer, E.J., Ebert, V.","Open-path TDLAS for in-situ detection of water isotopes in ice clouds down to 190 K",2014,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906708388&partnerID=40&md5=c54e1b4354369fcb0b8166f977371d1c",Conference Paper,Scopus,2-s2.0-84906708388
