Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fall, B., Jalil, A., Gau, M., Chereddy, S., Zdilla, M.J., Wunder, S.L., Chinnam, P.R.","Crystal structure and ionic conductivity of the soft solid crystal: isoquinoline<inf>3</inf>•(LiCl)<inf>2</inf>",2017,"Ionics",,,,"1","7",,,10.1007/s11581-017-2206-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025070819&doi=10.1007%2fs11581-017-2206-7&partnerID=40&md5=9d6824c6fe4ed4f3e1553b086cfb45ed",Article in Press,Scopus,2-s2.0-85025070819
"Chinnam, P.R., Fall, B., Dikin, D.A., Jalil, A., Hamilton, C.R., Wunder, S.L., Zdilla, M.J.","A Self-Binding, Melt-Castable, Crystalline Organic Electrolyte for Sodium Ion Conduction",2016,"Angewandte Chemie - International Edition","55","49",,"15254","15257",,,10.1002/anie.201606363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997769510&doi=10.1002%2fanie.201606363&partnerID=40&md5=befce71c224e1344e714c5a2cbbd4990",Article,Scopus,2-s2.0-84997769510
"Mantravadi, R., Chinnam, P.R., Dikin, D.A., Wunder, S.L.","High Conductivity, High Strength Solid Electrolytes Formed by in Situ Encapsulation of Ionic Liquids in Nanofibrillar Methyl Cellulose Networks",2016,"ACS Applied Materials and Interfaces","8","21",,"13426","13436",,4,10.1021/acsami.6b02903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973382080&doi=10.1021%2facsami.6b02903&partnerID=40&md5=432a51ffdd1ea8d35c6b0a23db7926ee",Article,Scopus,2-s2.0-84973382080
"Chinnam, P.R., Chatare, V., Chereddy, S., Mantravadi, R., Gau, M., Schwab, J., Wunder, S.L.","Multi-ionic lithium salts increase lithium ion transference numbers in ionic liquid gel separators",2016,"Journal of Materials Chemistry A","4","37",,"14380","14391",,,10.1039/c6ta05499d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988516629&doi=10.1039%2fc6ta05499d&partnerID=40&md5=718f74e4b0c354b728d3caf3ff361c90",Article,Scopus,2-s2.0-84988516629
"Chinnam, P.R., Zhang, H., Wunder, S.L.","Blends of pegylated polyoctahedralsilsesquioxanes (POSS-PEG) and methyl cellulose as solid polymer electrolytes for lithium batteries",2015,"Electrochimica Acta","170",, 24763,"191","201",,13,10.1016/j.electacta.2015.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929486033&doi=10.1016%2fj.electacta.2015.04.010&partnerID=40&md5=49d65695761a036ac556bac0a3f670a8",Article,Scopus,2-s2.0-84929486033
"Drazenovic, J., Ahmed, S., Tuzinkiewicz, N.-M., Wunder, S.L.","Lipid exchange and transfer on nanoparticle supported lipid bilayers: Effect of defects, ionic strength, and size",2015,"Langmuir","31","2",,"721","731",,4,10.1021/la503967m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922439585&doi=10.1021%2fla503967m&partnerID=40&md5=e77537e3bd52292c9764439dfdc6f5fc",Article,Scopus,2-s2.0-84922439585
"Wang, H., Kim, B., Wunder, S.L.","Nanoparticle-supported lipid bilayers as an in situ remediation strategy for hydrophobic organic contaminants in soils",2015,"Environmental Science and Technology","49","1",,"529","536",,3,10.1021/es504832n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924935513&doi=10.1021%2fes504832n&partnerID=40&md5=e9010393e73e28b2343d46a7655f6041",Article,Scopus,2-s2.0-84924935513
"Chinnam, P.R., Clymer, R.N., Jalil, A.A., Wunder, S.L., Zdilla, M.J.","Bulk-Phase Ion Conduction in Cocrystalline LiCl·N,N-Dimethylformamide: A New Paradigm for Solid Electrolytes Based upon the Pearson Hard-Soft Acid-Base Concept",2015,"Chemistry of Materials","27","16",,"5479","5482",,3,10.1021/acs.chemmater.5b00940,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940100194&doi=10.1021%2facs.chemmater.5b00940&partnerID=40&md5=042765da75c3addac63f844bf957a3fd",Article,Scopus,2-s2.0-84940100194
"Drazenovic, J., Wang, H., Roth, K., Zhang, J., Ahmed, S., Chen, Y., Bothun, G., Wunder, S.L.","Effect of lamellarity and size on calorimetric phase transitions in single component phosphatidylcholine vesicles",2015,"Biochimica et Biophysica Acta - Biomembranes","1848","2",,"532","543",,9,10.1016/j.bbamem.2014.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914141305&doi=10.1016%2fj.bbamem.2014.10.003&partnerID=40&md5=18498fd4e46a9d74b95967f1d3ad9708",Article,Scopus,2-s2.0-84914141305
"Chinnam, P.R., Gau, M.R., Schwab, J., Zdilla, M.J., Wunder, S.L.","The polyoctahedral silsesquioxane (POSS) 1,3,5,7,9,11,13,15-octaphenylpentacyclo[9.5.1.13,9.15,15.17,13]-octasiloxane (octaphenyl-POSS)",2014,"Acta Crystallographica Section C: Structural Chemistry","70",,,"971","974",,1,10.1107/S2053229614019834,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937682562&doi=10.1107%2fS2053229614019834&partnerID=40&md5=2fe2e311b9af275a5e91ecf5a293827f",Article,Scopus,2-s2.0-84937682562
