Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Qiao, L., Zou, C.B., Stebler, E., Will, R.E.","Woody plant encroachment reduces annual runoff and shifts runoff mechanisms in the tallgrass prairie, USA",2017,"Water Resources Research","53","6",,"4838","4849",,,10.1002/2016WR019951,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020393603&doi=10.1002%2f2016WR019951&partnerID=40&md5=ed6d7a45a66f760e1f82788781d5755f",Article,Scopus,2-s2.0-85020393603
"Qiao, L., Zou, C.B., Gaitán, C.F., Hong, Y., McPherson, R.A.","Analysis of precipitation projections over the climate gradient of the Arkansas Red River basin",2017,"Journal of Applied Meteorology and Climatology","56","5",,"1325","1336",,,10.1175/JAMC-D-16-0201.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019423397&doi=10.1175%2fJAMC-D-16-0201.1&partnerID=40&md5=97a6990de9ab712b4b0965e358a38127",Article,Scopus,2-s2.0-85019423397
"Acharya, B.S., Stebler, E., Zou, C.B.","Monitoring litter interception of rainfall using leaf wetness sensor under controlled and field conditions",2017,"Hydrological Processes","31","1",,"240","249",,2,10.1002/hyp.11047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006024567&doi=10.1002%2fhyp.11047&partnerID=40&md5=9a93b7055b0ff9b340a198c973dbfddf",Article,Scopus,2-s2.0-85006024567
"Zhong, Y., Lei, L., Liu, Y., Hao, Y., Zou, C., Zhan, H.","The influence of large-scale climate phenomena on precipitation in the Ordos Basin, China",2016,"Theoretical and Applied Climatology",,,,"1","15",,,10.1007/s00704-016-1904-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984878726&doi=10.1007%2fs00704-016-1904-9&partnerID=40&md5=fb877e3935cc2ce1aa9ba69939d1c666",Article in Press,Scopus,2-s2.0-84984878726
"Xiong, D., Shi, P., Zhang, X., Zou, C.B.","Effects of grazing exclusion on carbon sequestration and plant diversity in grasslands of China—A meta-analysis",2016,"Ecological Engineering","94",,,"647","655",,2,10.1016/j.ecoleng.2016.06.124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979639677&doi=10.1016%2fj.ecoleng.2016.06.124&partnerID=40&md5=af25ea4d9fa6b2f3013c87a60c9dd9d5",Article,Scopus,2-s2.0-84979639677
"West, A.L., Zou, C.B., Stebler, E., Fuhlendorf, S.D., Allred, B.","Pyric-Herbivory and Hydrological Responses in Tallgrass Prairie",2016,"Rangeland Ecology and Management","69","1",,"20","27",,1,10.1016/j.rama.2015.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954288174&doi=10.1016%2fj.rama.2015.10.004&partnerID=40&md5=de086042ee78c68141dd257b6d3f398f",Article,Scopus,2-s2.0-84954288174
"Zou, C.B., Caterina, G.L., Will, R.E., Stebler, E., Turton, D.","Canopy interception for a tallgrass prairie under juniper encroachment",2015,"PLoS ONE","10","11", e0141422,"","",,5,10.1371/journal.pone.0141422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952836904&doi=10.1371%2fjournal.pone.0141422&partnerID=40&md5=9e63b105afe8a5864c17dfd05253e2ae",Article,Scopus,2-s2.0-84952836904
"Dale, J., Zou, C.B., Andrews, W.J., Long, J.M., Liang, Y., Qiao, L.","Climate, water use, and land surface transformation in an irrigation intensive watershed-Streamflow responses from 1950 through 2010",2015,"Agricultural Water Management","160",,,"144","152",,3,10.1016/j.agwat.2015.07.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938300033&doi=10.1016%2fj.agwat.2015.07.007&partnerID=40&md5=9677040e9154d005c8e686626a4f846d",Article,Scopus,2-s2.0-84938300033
"Qiao, L., Hong, Y., Chen, S., Zou, C.B., Gourley, J.J., Yong, B.","Performance assessment of the successive Version 6 and Version 7 TMPA products over the climate-transitional zone in the southern Great Plains, USA",2014,"Journal of Hydrology","513",,,"446","456",,19,10.1016/j.jhydrol.2014.03.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899059870&doi=10.1016%2fj.jhydrol.2014.03.040&partnerID=40&md5=7e8280414581603d51eb6e87ac991c40",Article,Scopus,2-s2.0-84899059870
"Caterina, G.L., Will, R.E., Turton, D.J., Wilson, D.S., Zou, C.B.","Water use of Juniperus virginiana trees encroached into mesic prairies in Oklahoma, USA",2014,"Ecohydrology","7","4",,"1124","1134",,11,10.1002/eco.1444,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905592118&doi=10.1002%2feco.1444&partnerID=40&md5=1f8d3cd9be924defbff8f8608227bba7",Article,Scopus,2-s2.0-84905592118
"Zou, C.B., Turton, D.J., Will, R.E., Engle, D.M., Fuhlendorf, S.D.","Alteration of hydrological processes and streamflow with juniper (Juniperus virginiana) encroachment in a mesic grassland catchment",2014,"Hydrological Processes","28","26",,"6173","6182",,17,10.1002/hyp.10102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916943648&doi=10.1002%2fhyp.10102&partnerID=40&md5=bfedad3decb40152ed7890e58dfc3704",Article,Scopus,2-s2.0-84916943648
"Dong, J., Ochsner, T.E., Zreda, M., Cosh, M.H., Zou, C.B.","Calibration and validation of the COSMOS rover for surface soil moisture measurement",2014,"Vadose Zone Journal","13","4",,"","",,21,10.2136/vzj2013.08.0148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898919790&doi=10.2136%2fvzj2013.08.0148&partnerID=40&md5=0a76dd5cd15ffcce95c9e0c355726d82",Article,Scopus,2-s2.0-84898919790
"Twidwell, D., Wonkka, C.L., Taylor, C.A., Zou, C.B., Twidwell, J.J., Rogers, W.E.","Drought-induced woody plant mortality in an encroached semi-arid savanna depends on topoedaphic factors and land management",2014,"Applied Vegetation Science","17","1",,"42","52",,14,10.1111/avsc.12044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890309657&doi=10.1111%2favsc.12044&partnerID=40&md5=17b75349b611205001e294a49ee03927",Article,Scopus,2-s2.0-84890309657
"Will, R.E., Wilson, S.M., Zou, C.B., Hennessey, T.C.","Increased vapor pressure deficit due to higher temperature leads to greater transpiration and faster mortality during drought for tree seedlings common to the forest-grassland ecotone",2013,"New Phytologist","200","2",,"366","374",,24,10.1111/nph.12321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884377854&doi=10.1111%2fnph.12321&partnerID=40&md5=9ac2ac93be7b83d73b09faa327bd5a37",Article,Scopus,2-s2.0-84884377854
"Ge, J., Zou, C.","Impacts of woody plant encroachment on regional climate in the southern Great Plains of the United States",2013,"Journal of Geophysical Research Atmospheres","118","16",,"9093","9104",,10,10.1002/jgrd.50634,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885114431&doi=10.1002%2fjgrd.50634&partnerID=40&md5=bf43827fcdc3543e8b9df1543ded216d",Article,Scopus,2-s2.0-84885114431
"Breshears, D.D., Adams, H.D., Eamus, D., Mcdowell, N.G., Law, D.J., Will, R.E., Williams, A.P., Zou, C.B.","The critical amplifying role of increasing atmospheric moisture demand on tree mortality and associated regional die-off",2013,"Frontiers in Plant Science","4","AUG", 266,"","",,33,10.3389/fpls.2013.00266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885883078&doi=10.3389%2ffpls.2013.00266&partnerID=40&md5=1517841d23c914e40c330a035dc5c714",Note,Scopus,2-s2.0-84885883078
"Chen, S., Chen, C., Zou, C.B., Stebler, E., Zhang, S., Hou, L., Wang, D.","Application of Gash analytical model and parameterized Fan model to estimate canopy interception of a Chinese red pine forest",2013,"Journal of Forest Research","18","4",,"335","344",,3,10.1007/s10310-012-0364-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880614495&doi=10.1007%2fs10310-012-0364-z&partnerID=40&md5=e1ca62fbdb03fdb41880c5737e0645dc",Article,Scopus,2-s2.0-84880614495
"Adams, H.D., Germino, M.J., Breshears, D.D., Barron-Gafford, G.A., Guardiola-Claramonte, M., Zou, C.B., Huxman, T.E.","Nonstructural leaf carbohydrate dynamics of Pinus edulis during drought-induced tree mortality reveal role for carbon metabolism in mortality mechanism",2013,"New Phytologist","197","4",,"1142","1151",,75,10.1111/nph.12102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873266731&doi=10.1111%2fnph.12102&partnerID=40&md5=e889d29bf7ffbea80341a50d7be4805b",Article,Scopus,2-s2.0-84873266731
"Wine, M.L., Zou, C.B., Bradford, J.A., Gunter, S.A.","Runoff and sediment responses to grazing native and introduced species on highly erodible Southern Great Plains soil",2012,"Journal of Hydrology","450-451",,,"336","341",,13,10.1016/j.jhydrol.2012.05.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862667039&doi=10.1016%2fj.jhydrol.2012.05.012&partnerID=40&md5=06b4d7ac2bc0c3f352a77f9f050a9384",Article,Scopus,2-s2.0-84862667039
"Miao, S.L., Zou, C.B.","Effects of inundation on growth and nutrient allocation of six major macrophytes in the Florida Everglades",2012,"Ecological Engineering","42",,,"10","18",,9,10.1016/j.ecoleng.2012.01.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857496772&doi=10.1016%2fj.ecoleng.2012.01.009&partnerID=40&md5=2f92e441c45b09458e23581e7d16a01e",Article,Scopus,2-s2.0-84857496772
"Field, J.P., Breshears, D.D., Whicker, J.J., Zou, C.B.","Sediment capture by vegetation patches: Implications for desertification and increased resource redistribution",2012,"Journal of Geophysical Research: Biogeosciences","117","1", G01033,"","",,23,10.1029/2011JG001663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858822220&doi=10.1029%2f2011JG001663&partnerID=40&md5=236622c3de59b43605c3a339bd171f49",Article,Scopus,2-s2.0-84858822220
"Miller, G.R., Cable, J.M., McDonald, A.K., Bond, B., Franz, T.E., Wang, L., Gou, S., Tyler, A.P., Zou, C.B., Scott, R.L.","Understanding ecohydrological connectivity in savannas: A system dynamics modelling approach",2012,"Ecohydrology","5","2",,"200","220",,20,10.1002/eco.245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859339215&doi=10.1002%2feco.245&partnerID=40&md5=02869dd7668487bd1aa664b29fbe3661",Article,Scopus,2-s2.0-84859339215
"Wang, L., Zou, C., O'Donnell, F., Good, S., Franz, T., Miller, G.R., Caylor, K.K., Cable, J.M., Bond, B.","Characterizing ecohydrological and biogeochemical connectivity across multiple scales: A new conceptual framework",2012,"Ecohydrology","5","2",,"221","233",,11,10.1002/eco.187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859322838&doi=10.1002%2feco.187&partnerID=40&md5=b8c19d2322d328dcb8373f641e3c0f05",Article,Scopus,2-s2.0-84859322838
"Wine, M.L., Zou, C.B.","Long-term streamflow relations with riparian gallery forest expansion into tallgrass prairie in the Southern Great Plains, USA",2012,"Forest Ecology and Management","266",,,"170","179",,15,10.1016/j.foreco.2011.11.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84255161977&doi=10.1016%2fj.foreco.2011.11.014&partnerID=40&md5=d02e19cd1a94dac6c7b4fc56b308497c",Article,Scopus,2-s2.0-84255161977
