Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Greenwood, G.W.","Altruistic punishment can help resolve tragedy of the commons social dilemmas",2017,"IEEE Conference on Computatonal Intelligence and Games, CIG",,, 7860402,"","",,,10.1109/CIG.2016.7860402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015446914&doi=10.1109%2fCIG.2016.7860402&partnerID=40&md5=225d147d6ef3b06938814dfdf77c7a91",Conference Paper,Scopus,2-s2.0-85015446914
"Tymerski, R., Greenwood, G., Sills, D.","Equity option strategy discovery and optimization using a memetic algorithm",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10142 LNAI",,,"25","38",,,10.1007/978-3-319-51691-2_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011411965&doi=10.1007%2f978-3-319-51691-2_3&partnerID=40&md5=2c7dca069e048ac7fc46e91775dfd883",Conference Paper,Scopus,2-s2.0-85011411965
"Greenwood, G.W.","On the use of spatial games in explaining human cooperation",2016,"2016 IEEE Congress on Evolutionary Computation, CEC 2016",,, 7743815,"351","356",,,10.1109/CEC.2016.7743815,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008253072&doi=10.1109%2fCEC.2016.7743815&partnerID=40&md5=c16eec84b3d2860ae9afee822ac5ef2a",Conference Paper,Scopus,2-s2.0-85008253072
"Gallagher, J.C., Sam, M., Boddhu, S., Matson, E.T., Greenwood, G.","Drag force fault extension to evolutionary model consistency checking for a flapping-wing micro air vehicle",2016,"2016 IEEE Congress on Evolutionary Computation, CEC 2016",,, 7744292,"3961","3968",,1,10.1109/CEC.2016.7744292,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008252449&doi=10.1109%2fCEC.2016.7744292&partnerID=40&md5=c7c88f2e3c3282e38f76d0ed00aa5463",Conference Paper,Scopus,2-s2.0-85008252449
"Greenwood, G.W., Tyrrell, A.M.","Metamorphic systems: A schema for adaptive autonomous systems",2015,"Evolvable Hardware: From Practice to Application",,,,"273","296",,,10.1007/978-3-662-44616-4_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956489065&doi=10.1007%2f978-3-662-44616-4_11&partnerID=40&md5=4f6e2bf07950871fbc7b7a465d641adc",Book Chapter,Scopus,2-s2.0-84956489065
"Greenwood, G.W.","Emotions and their effect on cooperation levels in N-player social dilemma games",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8955",,,"88","99",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920887447&partnerID=40&md5=3775c5937c22b06a147961f4bd536f4b",Conference Paper,Scopus,2-s2.0-84920887447
"Greenwood, G.W., Tyrrell, A.M.","Metamorphic systems: A schema for adaptive autonomous systems",2015,"Natural Computing Series","49",,,"273","296",,,10.1007/978-3-662-44616-4_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941632416&doi=10.1007%2f978-3-662-44616-4_11&partnerID=40&md5=7fe63b16d336d4587f1990808dbabb52",Article,Scopus,2-s2.0-84941632416
"Greenwood, G.W.","A tag-mediated game designed to study cooperation in human populations",2013,"IEEE Conference on Computatonal Intelligence and Games, CIG",,, 6633615,"","",,1,10.1109/CIG.2013.6633615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892404838&doi=10.1109%2fCIG.2013.6633615&partnerID=40&md5=1fb2d06c05acafd83eefd8ef6dfb137e",Conference Paper,Scopus,2-s2.0-84892404838
"Greenwood, G.W., Chopra, S.","Using evolved controllers to adapt behavior in autonomous nonlinear systems",2013,"Proceedings of the 2013 IEEE International Conference on Evolvable Systems, ICES 2013 - 2013 IEEE Symposium Series on Computational Intelligence, SSCI 2013",,, 6613275,"1","8",,2,10.1109/ICES.2013.6613275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886713573&doi=10.1109%2fICES.2013.6613275&partnerID=40&md5=c3cc302257ebcd41ceeace31c4b61d9b",Conference Paper,Scopus,2-s2.0-84886713573
"Gallagher, J.C., Matson, E.T., Greenwood, G.W.","On the implications of plug-and-learn adaptive hardware components toward a cyberphysical systems perspective on evolvable and adaptive hardware",2013,"Proceedings of the 2013 IEEE International Conference on Evolvable Systems, ICES 2013 - 2013 IEEE Symposium Series on Computational Intelligence, SSCI 2013",,, 6613283,"59","65",,,10.1109/ICES.2013.6613283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886704567&doi=10.1109%2fICES.2013.6613283&partnerID=40&md5=d1e529aa00a4fbe2c9496462aaf50a87",Conference Paper,Scopus,2-s2.0-84886704567
