Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sankaran, V., Gallagher, T.P.","Grid convergence in LES of bluff body stabilized flames",2017,"AIAA SciTech Forum - 55th AIAA Aerospace Sciences Meeting",,, AIAA 2017-1791,"","",,,10.2514/6.2017-1791,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017264660&doi=10.2514%2f6.2017-1791&partnerID=40&md5=176e51d0c649ddf3f3de1c17cae7fccf",Conference Paper,Scopus,2-s2.0-85017264660
"Gallagher, T.P., Akiki, M., Menon, S., Sankaran, V., Sankaran, V.","Development of the generalized MacCormack scheme and its extension to low Mach number flows",2017,"International Journal for Numerical Methods in Fluids",,,,"","",,,10.1002/fld.4377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018572616&doi=10.1002%2ffld.4377&partnerID=40&md5=01e2dfdb2ab1278a07e1c6fa16442745",Article in Press,Scopus,2-s2.0-85018572616
"Sankaran, V., Lee, J., Gao, H., Soteriou, M.C.","LES based evaluation of multi-component fuel evaporation effects at aero-engine conditions",2016,"54th AIAA Aerospace Sciences Meeting",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983534075&partnerID=40&md5=b26118076f41216d6a6b654fec211a16",Conference Paper,Scopus,2-s2.0-84983534075
"Bruno, C., Sankaran, V., Kolla, H., Chen, J.H.","Impact of multi-component diffusion in turbulent combustion using direct numerical simulations",2015,"Combustion and Flame","162","11",,"4313","4330",,7,10.1016/j.combustflame.2015.07.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952983101&doi=10.1016%2fj.combustflame.2015.07.013&partnerID=40&md5=58d6fc7d39cc5c5b7149134ccf16e404",Article,Scopus,2-s2.0-84952983101
"Cocks, P.A.T., Soteriou, M.C., Sankaran, V.","Impact of numerics on the predictive capabilities of reacting flow LES",2015,"Combustion and Flame",,,,"","",,4,10.1016/j.combustflame.2015.04.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933056523&doi=10.1016%2fj.combustflame.2015.04.016&partnerID=40&md5=b60fff54043a158c8b1e6f2796060e39",Article in Press,Scopus,2-s2.0-84933056523
"Cocks, P.A.T., Sankaran, V., Soteriou, M.C.","Towards predictive reacting flow LES",2014,"52nd Aerospace Sciences Meeting",,,,"1","19",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938219962&partnerID=40&md5=ad09c4bbf7bfcea6378c469d7f9ba974",Conference Paper,Scopus,2-s2.0-84938219962
"Cocks, P.A.T., Sankaran, V., Soteriou, M.C.","Towards predictive reacting flow LES",2014,"52nd AIAA  Aerospace Sciences Meeting -  AIAA Science and Technology Forum and Exposition, SciTech 2014",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902836729&partnerID=40&md5=4aa82498391c85d77677445963a91c4e",Conference Paper,Scopus,2-s2.0-84902836729
"Cocks, P.A.T., Sankaran, V., Soteriou, M.C.","Is LES of reacting flows predictive? Part 1: Impact of numerics",2013,"51st AIAA Aerospace Sciences Meeting including the New Horizons Forum and Aerospace Exposition 2013",,,,"","",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881463272&partnerID=40&md5=4248b27c759a893b68592f6e713738eb",Conference Paper,Scopus,2-s2.0-84881463272
"Sankaran, V., Palies, P., Liljenberg, S., Teerlinck, K., Soteriou, M.","Stabilization dynamics of bluff-body premixed flames",2012,"50th AIAA Aerospace Sciences Meeting Including the New Horizons Forum and Aerospace Exposition",,, AIAA 2012-0352,"","",,2,10.2514/6.2012-352,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872854214&doi=10.2514%2f6.2012-352&partnerID=40&md5=16601ffbe58f8517e6a104991f2feb97",Conference Paper,Scopus,2-s2.0-84872854214
"Sankaran, V., Erickson, R.R., Soteriou, M.C.","Effects of acoustic excitation on bluff-body stabilized premixed reacting flows",2010,"48th AIAA Aerospace Sciences Meeting Including the New Horizons Forum and Aerospace Exposition",,, 2010-1333,"","",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649852028&partnerID=40&md5=d0026e86ad54aa2a1323bc85a68003ca",Conference Paper,Scopus,2-s2.0-78649852028
"Sankaran, V., Drozda, T.G., Oefelein, J.C.","A tabulated closure for turbulent non-premixed combustion based on the linear eddy model",2009,"Proceedings of the Combustion Institute","32 I",,,"1571","1578",,17,10.1016/j.proci.2008.06.168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649322351&doi=10.1016%2fj.proci.2008.06.168&partnerID=40&md5=5a7ab232fb9c4c6c6264080e1be78da5",Article,Scopus,2-s2.0-67649322351
"Woosley, S.E., Kerstein, A.R., Sankaran, V., Aspden, A.J., Röpke, F.K.","Type Ia supernovae: Calculations of turbulent flames using the linear eddy model",2009,"Astrophysical Journal","704","1",,"255","273",,49,10.1088/0004-637X/704/1/255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449839144&doi=10.1088%2f0004-637X%2f704%2f1%2f255&partnerID=40&md5=d702e77ad5a33cc8f598d379552e40f1",Article,Scopus,2-s2.0-70449839144
"Woosely, S.E., Aspden, A.J., Bell, J.B., Kerstein, A.R., Sankaran, V.","Numerical simulation of low Mach number reacting flows",2008,"Journal of Physics: Conference Series","125",, 012012,"","",,,10.1088/1742-6596/125/1/012012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65549111614&doi=10.1088%2f1742-6596%2f125%2f1%2f012012&partnerID=40&md5=733a34c14cef1c885c37973140836fb6",Article,Scopus,2-s2.0-65549111614
"Drozda, T.G., Wang, G.H., Sankaran, V., Mayo, J.R., Oefelein, J.C., Barlow, R.S.","Scalar filtered mass density functions in nonpremixed turbulent jet flames",2008,"Combustion and Flame","155","1-2",,"54","69",,19,10.1016/j.combustflame.2008.06.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53049107040&doi=10.1016%2fj.combustflame.2008.06.012&partnerID=40&md5=797928f8c868db26bed7de73ca5a87ab",Article,Scopus,2-s2.0-53049107040
