Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Meier, J., Zupan, A.","Genus-two trisections are standard",2017,"Geometry and Topology","21","3",,"1583","1630",,,10.2140/gt.2017.21.1583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019606877&doi=10.2140%2fgt.2017.21.1583&partnerID=40&md5=143365fc1000f9cce5e73183ce281a3d",Article,Scopus,2-s2.0-85019606877
"Purcell, J.S., Zupan, A.","Independence of volume and genus g bridge numbers",2017,"Proceedings of the American Mathematical Society","145","4",,"1805","1818",,,10.1090/proc/13327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010715618&doi=10.1090%2fproc%2f13327&partnerID=40&md5=6f5e7d9396b195e3f6702602a4e287bd",Article,Scopus,2-s2.0-85010715618
"Taylor, S.J., Zupan, A.","Products of Farey graphs are totally geodesic in the pants graph",2016,"Journal of Topology and Analysis","8","2",,"287","311",,,10.1142/S1793525316500096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961770655&doi=10.1142%2fS1793525316500096&partnerID=40&md5=dce0c3d5dd00d1c3c817ab25fcc48347",Article,Scopus,2-s2.0-84961770655
"Meier, J., Schirmer, T., Zupan, A.","Classification of trisections and the generalized property R conjecture",2016,"Proceedings of the American Mathematical Society","144","11",,"4983","4997",,1,10.1090/proc/13105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987842791&doi=10.1090%2fproc%2f13105&partnerID=40&md5=a51b47f8b5da2f73f75237121db85abe",Article,Scopus,2-s2.0-84987842791
"Blair, R., Zupan, A.","Knots with compressible thin levels",2015,"Algebraic and Geometric Topology","15","3",,"1691","1715",,,10.2140/agt.2015.15.1691,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934279765&doi=10.2140%2fagt.2015.15.1691&partnerID=40&md5=d7a30df22ebadd05c0f039ef259c84ac",Article,Scopus,2-s2.0-84934279765
"Zupan, A.","Uniqueness of higher genus bridge surfaces for torus knots",2015,"Mathematical Proceedings of the Cambridge Philosophical Society","159","1",,"79","88",,,10.1017/S0305004115000213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929707344&doi=10.1017%2fS0305004115000213&partnerID=40&md5=15b72a21de01facfb46ed086af58d013",Article,Scopus,2-s2.0-84929707344
"Bowman, R.S., Taylor, S., Zupan, A.","Bridge spectra of twisted torus knots",2015,"International Mathematics Research Notices","2015","16",,"7336","7356",,,10.1093/imrn/rnu162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954227237&doi=10.1093%2fimrn%2frnu162&partnerID=40&md5=f0d03c4ac089a5fb06358e81aa71a5d7",Article,Scopus,2-s2.0-84954227237
"Zupan, A.","Bridge spectra of iterated torus knots",2014,"Communications in Analysis and Geometry","22","5",,"931","963",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908695359&partnerID=40&md5=9956cb791801747033fe98d15a86c576",Article,Scopus,2-s2.0-84908695359
"Zupan, A.","Bridge and pants complexities of knots",2013,"Journal of the London Mathematical Society","87","1",,"43","68",,5,10.1112/jlms/jds030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873386844&doi=10.1112%2fjlms%2fjds030&partnerID=40&md5=08536144197d75341da4a4965a137fa6",Article,Scopus,2-s2.0-84873386844
"Zupan, A.","A lower bound on the width of satellite knots",2012,"Topology Proceedings","40",,,"179","188",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053949914&partnerID=40&md5=54fe64740f472bbb298a91ecba1d0401",Conference Paper,Scopus,2-s2.0-80053949914
"Zupan, A.","Properties of knots preserved by cabling",2011,"Communications in Analysis and Geometry","19","3",,"541","562",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053939378&partnerID=40&md5=79e2619f2a26f0b8c5a3fbdbe9421a28",Article,Scopus,2-s2.0-80053939378
"Zupan, A.","Unexpected local minima in the width complexes for knots",2011,"Algebraic and Geometric Topology","11","2",,"1097","1105",,2,10.2140/agt.2011.11.1097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957663048&doi=10.2140%2fagt.2011.11.1097&partnerID=40&md5=1e3b3f3a180c557379c35224ad8ee38e",Article,Scopus,2-s2.0-79957663048
"Blackburn, C.C., Lund, K., Schlicker, S., Sigmon, P., Zupan, A.","A missing prime configuration in the Hausdorff metric geometry",2009,"Journal of Geometry","92","1-2",,"28","59",,3,10.1007/s00022-008-1955-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60849121391&doi=10.1007%2fs00022-008-1955-x&partnerID=40&md5=c265d5175f204bbf5fd1b45da3961eba",Article,Scopus,2-s2.0-60849121391
