Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hutchins, E.J., Belrose, J.L., Szaro, B.G.","A novel role for the nuclear localization signal in regulating hnRNP K protein stability in vivo",2016,"Biochemical and Biophysical Research Communications","478","2",,"772","776",,,10.1016/j.bbrc.2016.08.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995395323&doi=10.1016%2fj.bbrc.2016.08.023&partnerID=40&md5=9b871b98959b42e15b20c10d1866c2b3",Article,Scopus,2-s2.0-84995395323
"Wang, C., Szaro, B.G.","Post-transcriptional regulation mediated by specific neurofilament introns in vivo",2016,"Journal of Cell Science","129","7",,"1500","1511",,,10.1242/jcs.185199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964068561&doi=10.1242%2fjcs.185199&partnerID=40&md5=228b9d6abd3385327ea2e7069cdbdc55",Article,Scopus,2-s2.0-84964068561
"Wang, C., Szaro, B.G.","Using Xenopus Embryos to Study Transcriptional and Posttranscriptional Gene Regulatory Mechanisms of Intermediate Filaments",2016,"Methods in Enzymology","568",,,"635","660",,,10.1016/bs.mie.2015.07.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958036655&doi=10.1016%2fbs.mie.2015.07.012&partnerID=40&md5=ec74e53861152437e533a99ca9710c8d",Book Chapter,Scopus,2-s2.0-84958036655
"Hutchins, E.J., Belrose, J.L., Szaro, B.G.","Phosphorylation of heterogeneous nuclear ribonucleoprotein K at an extracellular signal-regulated kinase phosphorylation site promotes neurofilament-medium protein expression and axon outgrowth in Xenopus",2015,"Neuroscience Letters","607",,,"59","65",,1,10.1016/j.neulet.2015.09.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943369419&doi=10.1016%2fj.neulet.2015.09.027&partnerID=40&md5=caea98a2b77b1e58c7633b2ce3ffc06b",Article,Scopus,2-s2.0-84943369419
"Liu, Y., Wang, C., Destin, G., Szaro, B.G.","Microtubule-associated protein tau promotes neuronal class II β-tubulin microtubule formation and axon elongation in embryonic Xenopus laevis",2015,"European Journal of Neuroscience","41","10",,"1263","1275",,,10.1111/ejn.12848,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929508221&doi=10.1111%2fejn.12848&partnerID=40&md5=e4cc9d1a989b23e2da8338cea6a69072",Article,Scopus,2-s2.0-84929508221
"Wang, C., Szaro, B.G.","A method for using direct injection of plasmid DNA to study cis-regulatory element activity in F0 Xenopus embryos and tadpoles",2015,"Developmental Biology","398","1",,"11","23",,3,10.1016/j.ydbio.2014.11.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922544893&doi=10.1016%2fj.ydbio.2014.11.010&partnerID=40&md5=1b19f092a5ee5c71abc68cebdd335791",Article,Scopus,2-s2.0-84922544893
"Hutchins, E.J., Szaro, B.G.","C-jun N-terminal kinase phosphorylation of heterogeneous nuclear ribonucleoprotein K regulates vertebrate axon outgrowth via a posttranscriptional mechanism",2013,"Journal of Neuroscience","33","37",,"14666","14680",,13,10.1523/JNEUROSCI.4821-12.2013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883736931&doi=10.1523%2fJNEUROSCI.4821-12.2013&partnerID=40&md5=1488123a83709d068ec4e4bd4eea88cd",Article,Scopus,2-s2.0-84883736931
"Liu, Y., Yu, H., Deaton, S.K., Szaro, B.G.","Heterogeneous nuclear ribonucleoprotein K, an RNA-binding protein, is required for optic axon regeneration in Xenopus laevis",2012,"Journal of Neuroscience","32","10",,"3563","3574",,21,10.1523/JNEUROSCI.5197-11.2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863264015&doi=10.1523%2fJNEUROSCI.5197-11.2012&partnerID=40&md5=0b997aff5f6f739cdbd81b7c8d215a4b",Article,Scopus,2-s2.0-84863264015
"Liu, Y., Szaro, B.G.","HnRNP K post-transcriptionally co-regulates multiple cytoskeletal genes needed for axonogenesis",2011,"Development","138","14",,"3079","3090",,29,10.1242/dev.066993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959425165&doi=10.1242%2fdev.066993&partnerID=40&md5=621995d447e63836ac2b195bdec76b77",Article,Scopus,2-s2.0-79959425165
"Gibbs, K.M., Chittur, S.V., Szaro, B.G.","Metamorphosis and the regenerative capacity of spinal cord axons in Xenopus laevis",2011,"European Journal of Neuroscience","33","1",,"9","25",,28,10.1111/j.1460-9568.2010.07477.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650762068&doi=10.1111%2fj.1460-9568.2010.07477.x&partnerID=40&md5=dd519812448a4b9ca417d19222cff9c9",Article,Scopus,2-s2.0-78650762068
