Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Khoshnevisan, M., Laneman, J.N.","Intermittent communication",2017,"IEEE Transactions on Information Theory","63","7", 7894202,"4089","4102",,,10.1109/TIT.2017.2692239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025637782&doi=10.1109%2fTIT.2017.2692239&partnerID=40&md5=ec01c177fb84df9ab16b0e9ac529229f",Article,Scopus,2-s2.0-85025637782
"Kleber, N., Laneman, J.N.","Tracking of a frequency-hopping interferer in an OFDM system",2017,"IEEE Wireless Communications and Networking Conference, WCNC",,, 7925916,"","",,,10.1109/WCNC.2017.7925916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020107355&doi=10.1109%2fWCNC.2017.7925916&partnerID=40&md5=8d9064242739841f600f43d74e230afb",Conference Paper,Scopus,2-s2.0-85020107355
"Kleber, N., Termos, A., Martinez, G., Merritt, J., Hochwald, B., Chisum, J., Striegel, A., Laneman, J.N.","RadioHound: A pervasive sensing platform for sub-6 GHz dynamic spectrum monitoring",2017,"2017 IEEE International Symposium on Dynamic Spectrum Access Networks, DySPAN 2017",,, 7920764,"","",,,10.1109/DySPAN.2017.7920764,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020027141&doi=10.1109%2fDySPAN.2017.7920764&partnerID=40&md5=2862284540651b2a84089685a6165617",Conference Paper,Scopus,2-s2.0-85020027141
"Cai, M., Laneman, J.N.","Wideband distributed spectrum sharing with multichannel immediate multiple access",2017,"Analog Integrated Circuits and Signal Processing","91","2",,"239","255",,,10.1007/s10470-017-0934-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013113175&doi=10.1007%2fs10470-017-0934-2&partnerID=40&md5=7019ed720f2552f7e1a5639bcec9187c",Article,Scopus,2-s2.0-85013113175
"Cai, M., Laneman, J.N.","Multichannel Immediate Multiple Access for Dedicated Short-Range communications: IEEE 802.11p-compatible physical layer",2017,"IEEE Vehicular Technology Conference",,, 7881099,"","",,,10.1109/VTCFall.2016.7881099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016988224&doi=10.1109%2fVTCFall.2016.7881099&partnerID=40&md5=3754a757e2074cf33ca5e095debdc93a",Conference Paper,Scopus,2-s2.0-85016988224
"Golnarian, S., Laneman, J.N., Lemmon, M.D.","On the outage performance of an IEEE 802.11 broadcast scheme in vehicular Ad Hoc Networks",2017,"54th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2016",,, 7852216,"101","106",,,10.1109/ALLERTON.2016.7852216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015170762&doi=10.1109%2fALLERTON.2016.7852216&partnerID=40&md5=2eaaa9940c5037ab66f0c9f33febd64c",Conference Paper,Scopus,2-s2.0-85015170762
"Cai, M., Laneman, J.N.","Database-aided distributed channel assignment in spectrum sharing",2016,"2015 53rd Annual Allerton Conference on Communication, Control, and Computing, Allerton 2015",,, 7447139,"1158","1165",,3,10.1109/ALLERTON.2015.7447139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969834374&doi=10.1109%2fALLERTON.2015.7447139&partnerID=40&md5=31903bb6fb2b543fbbc2cfcfce543c45",Conference Paper,Scopus,2-s2.0-84969834374
"Pezeshki, H., Laneman, J.N.","Anywhere decoding: Low-overhead basestation cooperation for interference- and fading-limited wireless environments",2016,"2015 53rd Annual Allerton Conference on Communication, Control, and Computing, Allerton 2015",,, 7447156,"1286","1293",,3,10.1109/ALLERTON.2015.7447156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969834522&doi=10.1109%2fALLERTON.2015.7447156&partnerID=40&md5=df8c0329e4846a9e4a5f1ad0b63e8527",Conference Paper,Scopus,2-s2.0-84969834522
"Cai, M., Laneman, J.N.","Database- and sensing-based distributed spectrum sharing: Flexible physical-layer prototyping",2016,"Conference Record - Asilomar Conference on Signals, Systems and Computers","2016-February",, 7421299,"1051","1057",,2,10.1109/ACSSC.2015.7421299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969836582&doi=10.1109%2fACSSC.2015.7421299&partnerID=40&md5=af38f17cd1dd883747ad09c19e0803c6",Conference Paper,Scopus,2-s2.0-84969836582
"Gao, K., Cai, M., Nie, D., Hochwald, B., Laneman, J.N., Huang, H., Liu, K.","Beampattern-based tracking for millimeter wave communication systems",2016,"2016 IEEE Global Communications Conference, GLOBECOM 2016 - Proceedings",,, 7841625,"","",,,10.1109/GLOCOM.2016.7841625,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015425224&doi=10.1109%2fGLOCOM.2016.7841625&partnerID=40&md5=69082e20f73351048f8ddca20401497e",Conference Paper,Scopus,2-s2.0-85015425224
"Cai, M., Gao, K., Nie, D., Hochwald, B., Laneman, J.N., Huang, H., Liu, K.","Effect of wideband beam squint on codebook design in phased-array wireless systems",2016,"2016 IEEE Global Communications Conference, GLOBECOM 2016 - Proceedings",,, 7841766,"","",,,10.1109/GLOCOM.2016.7841766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015402295&doi=10.1109%2fGLOCOM.2016.7841766&partnerID=40&md5=6f0afc8fde75109bb4cd20b4158467eb",Conference Paper,Scopus,2-s2.0-85015402295
