Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ramsay, S.","Hard Constraints: Designing Software in the Digital Humanities",2015,"A New Companion to Digital Humanities",,,,"449","457",,,10.1002/9781118680605.ch31,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982234172&doi=10.1002%2f9781118680605.ch31&partnerID=40&md5=8d26a3a19a7cdf4258a8e634e73a0bb4",Book Chapter,Scopus,2-s2.0-84982234172
"Soh, L.-K., Shell, D.F., Ingraham, E., Ramsay, S., Moore, B.","Learning through computational creativity",2015,"Communications of the ACM","58","8",,"33","35",,2,10.1145/2699391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938353593&doi=10.1145%2f2699391&partnerID=40&md5=731158c4c88d8b44c06d533f8ca73866",Short Survey,Scopus,2-s2.0-84938353593
"Ramsay, S.","The hermeneutics of screwing around; or what you do with a million books",2014,"Pastplay: Teaching and Learning History with Technology",,,,"111","120",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947609512&partnerID=40&md5=5a5ed57cacdac52f89358f88005fcb86",Book Chapter,Scopus,2-s2.0-84947609512
"Ramsay, S.","Who's in and Who's out",2013,"Defining Digital Humanities: A Reader",,,,"239","241",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901082439&partnerID=40&md5=57ae553fac24647e61ceb35212069cdb",Book Chapter,Scopus,2-s2.0-84901082439
"Ramsay, S.","On building",2013,"Defining Digital Humanities: A Reader",,,,"243","245",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901184799&partnerID=40&md5=fcd2df5e76da846818380a8d258d2dd5",Book Chapter,Scopus,2-s2.0-84901184799
"Shell, D.F., Hazley, M.P., Soh, L.-K., Ingraham, E., Ramsay, S.","Associations of students"" creativity, motivation, and self-regulation with learning and achievement in college computer science courses",2013,"Proceedings - Frontiers in Education Conference, FIE",,, 6685116,"1637","1643",,8,10.1109/FIE.2013.6685116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893241616&doi=10.1109%2fFIE.2013.6685116&partnerID=40&md5=9fd50ad8e24fe15182cd6d9c75049314",Conference Paper,Scopus,2-s2.0-84893241616
"Miller, L.D., Soh, L.-K., Chiriacescu, V., Ingraham, E., Shell, D.F., Ramsay, S., Hazley, M.P.","Improving learning of computational thinking using creative thinking exercises in CS-1 computer science courses",2013,"Proceedings - Frontiers in Education Conference, FIE",,, 6685067,"1426","1432",,9,10.1109/FIE.2013.6685067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893331207&doi=10.1109%2fFIE.2013.6685067&partnerID=40&md5=b46ccbab66012c58c260feb12b542518",Conference Paper,Scopus,2-s2.0-84893331207
"Ramsay, S.","Algorithmic Criticism",2013,"A Companion to Digital Literary Studies",,,,"477","491",,6,10.1002/9781405177504.ch26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72949093297&doi=10.1002%2f9781405177504.ch26&partnerID=40&md5=97cd139f069b5b31aacba78d5ecc55cd",Book Chapter,Scopus,2-s2.0-72949093297
"Ramsay, S., Turner, A.","Interdisciplinary centers and spaces",2013,"Hacking the Academy: New Approaches to Scholarship and Teaching from Digital Humanities","9780472029471",,,"150","153",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957769550&partnerID=40&md5=2087ef34f3c2ef0e7e5d81ea916a3839",Book Chapter,Scopus,2-s2.0-84957769550
"Cohen, D.J., Ramsay, S., Fitzpatrick, K.","Open access and scholarly values: A conversation",2013,"Hacking the Academy: New Approaches to Scholarship and Teaching from Digital Humanities","9780472029471",,,"39","47",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957745672&partnerID=40&md5=f715eea983c1b9cd48688a5531a79dba",Book Chapter,Scopus,2-s2.0-84957745672
"Ramsay, S.","Reading machines: Toward an algorithmic criticism",2011,"Reading Machines: Toward an Algorithmic Criticism",,,,"1","98",,80,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894737216&partnerID=40&md5=3ccbbce4446f2f97f8551226a32f3fe0",Book,Scopus,2-s2.0-84894737216
"Soh, L.-K., Samal, A., Scott, S., Ramsay, S., Moriyama, E., Meyer, G., Moore, B., Thomas, W.G., Shell, D.F.","Renaissance computing: An initiative for promoting student participation in computing",2009,"SIGCSE'09 - Proceedings of the 40th ACM Technical Symposium on Computer Science Education",,,,"59","63",,5,10.1145/1508865.1508885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955162503&doi=10.1145%2f1508865.1508885&partnerID=40&md5=561d35684dd56530c21e32d72d2db50d",Conference Paper,Scopus,2-s2.0-77955162503
"Soh, L.-K., Samal, A., Scott, S., Ramsay, S., Moriyama, E., Meyer, G., Moore, B., Thomas, W.G., Shell, D.F.","Renaissance computing: An initiative for promoting student participation in computing",2009,"SIGCSE Bulletin Inroads","41","1",,"59","63",,12,10.1145/1539024.1508885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651582330&doi=10.1145%2f1539024.1508885&partnerID=40&md5=5a2abc3e90fdcde8d8d6a72c871a5d38",Article,Scopus,2-s2.0-78651582330
