Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Meutzner, H., Ma, N., Nickel, R., Schymura, C., Kolossa, D.","Improving audio-visual speech recognition using deep neural networks with dynamic stream reliability estimates",2017,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 7953172,"5320","5324",,,10.1109/ICASSP.2017.7953172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023740399&doi=10.1109%2fICASSP.2017.7953172&partnerID=40&md5=376d1a536d31d12b4ca1cb2ab6ce1e6a",Conference Paper,Scopus,2-s2.0-85023740399
"Ramachandran, R.P., Chin, S.H., Dahm, K.D., Hong, L., Shetty, S., Nickel, R.M., Kozick, R.J., Tang, Y., Polikar, R.","Planning and assessment of a workshop on undergraduate education in biometric systems",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983251033&partnerID=40&md5=f0041890b4f38db56a79a4623549d9a8",Conference Paper,Scopus,2-s2.0-84983251033
"Gergen, S., Zeiler, S., Abdelaziz, A.H., Nickel, R., Kolossa, D.","Dynamic stream weighting for turbo-decoding-based audiovisual ASR",2016,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","08-12-September-2016",,,"2135","2139",,1,10.21437/Interspeech.2016-166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994339086&doi=10.21437%2fInterspeech.2016-166&partnerID=40&md5=17cbd8bd78aa071d19421c518ab28d0d",Conference Paper,Scopus,2-s2.0-84994339086
"Nickel, R.M., Oswal, S.P., Iyer, A.N.","Robust speaker verification with principal pitch components",2015,"European Signal Processing Conference","06-10-September-2004",, 7080155,"1023","1026",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979902274&partnerID=40&md5=a4cd3e194e77ba71668ba44371ee00fc",Conference Paper,Scopus,2-s2.0-84979902274
"Ramachandran, R.P., Dahm, K.D., Nickel, R.M., Kozick, R.J., Shetty, S.S., Hong, L., Chin, S.H., Polikar, R., Tang, Y.","Vertical integration of biometrics across the curriculum: Case study of speaker, face and iris recognition",2014,"IEEE Circuits and Systems Magazine","14","3", 6880933,"55","69",,1,10.1109/MCAS.2014.2333622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907321234&doi=10.1109%2fMCAS.2014.2333622&partnerID=40&md5=ac481b22ea7a0b0985f1ff687bf797fd",Article,Scopus,2-s2.0-84907321234
"Ramachandran, R.P., Dahm, K.D., Kozick, R.J., Nickel, R.M., Shetty, S., Polikar, R., Tang, Y., Chin, S.H.","Active analog circuit design: Laboratory project and assessment",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905181731&partnerID=40&md5=8fd11918d18d5161190eb19328e1d0a3",Conference Paper,Scopus,2-s2.0-84905181731
"Ramachandran, R.P., Polikar, R., Dahm, K.D., Nickel, R.M., Kozick, R.J., Shetty, S., Tang, Y., Chin, S.H.","Configuration and assessment of a senior level course in biometric systems",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884308903&partnerID=40&md5=c7d3e5dfcb4a3c7211fcc7c9131a06d9",Conference Paper,Scopus,2-s2.0-84884308903
"Nickel, R.M., Astudillo, R.F., Kolossa, D., Martin, R.","Corpus-based speech enhancement with uncertainty modeling and cepstral smoothing",2013,"IEEE Transactions on Audio, Speech and Language Processing","21","5", 6423260,"983","997",,11,10.1109/TASL.2013.2243434,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873933098&doi=10.1109%2fTASL.2013.2243434&partnerID=40&md5=81cf35a46dc1ddae749360d0614a15a4",Article,Scopus,2-s2.0-84873933098
"Kolossa, D., Nickel, R., Zeiler, S., Martin, R.","Inventory-based audio-visual speech enhancement",2012,"13th Annual Conference of the International Speech Communication Association 2012, INTERSPEECH 2012","1",,,"586","589",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878388425&partnerID=40&md5=038006d0e9261a8e93062ce1e8ae11ab",Conference Paper,Scopus,2-s2.0-84878388425
"Nickel, R.M., Astudillo, R.F., Kolossa, D., Zeiler, S., Martin, R.","Inventory-style speech enhancement with uncertainty-of-observation techniques",2012,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 6288954,"4645","4648",,5,10.1109/ICASSP.2012.6288954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867586357&doi=10.1109%2fICASSP.2012.6288954&partnerID=40&md5=cec4c108bb27fcacc6ff84a7069e1633",Conference Paper,Scopus,2-s2.0-84867586357
