Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smith, A., Miller, S., Bodell, L., Ribeiro, J., Joiner, T., Maner, J.","Cycles of risk: Associations between menstrual cycle and suicidal ideation among women",2015,"Personality and Individual Differences","74",,,"35","40",,1,10.1016/j.paid.2014.09.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908611028&doi=10.1016%2fj.paid.2014.09.043&partnerID=40&md5=08c85de3c4fc1f1a420615957c4d5afa",Article,Scopus,2-s2.0-84908611028
"Meltzer, A.L., McNulty, J.K., Miller, S.L., Baker, L.R.","A psychophysiological mechanism underlying womens weight- management goals: Women desire and strive for greater weight loss near peak fertility",2015,"Personality and Social Psychology Bulletin","41","7",,"930","942",,1,10.1177/0146167215585726,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930688586&doi=10.1177%2f0146167215585726&partnerID=40&md5=7ddc807a4aaf0ffb84f73295e8d44e39",Article,Scopus,2-s2.0-84930688586
"Makhanova, A., Miller, S.L., Maner, J.K.","Germs and the out-group: Chronic and situational disease concerns affect intergroup categorization",2015,"Evolutionary Behavioral Sciences","9","1",,"8","19",,4,10.1037/ebs0000028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964345988&doi=10.1037%2febs0000028&partnerID=40&md5=81b0b850141d76594f2b4805df9b4e24",Article,Scopus,2-s2.0-84964345988
"Maner, J.K., Miller, S.L.","Hormones and social monitoring: Menstrual cycle shifts in progesterone underlie women's sensitivity to social information",2014,"Evolution and Human Behavior","35","1",,"9","16",,10,10.1016/j.evolhumbehav.2013.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891163564&doi=10.1016%2fj.evolhumbehav.2013.09.001&partnerID=40&md5=091f2913a992f2c408f688c3401e28b4",Article,Scopus,2-s2.0-84891163564
"Lund, E.M., Miller, S.L.","Is obesity un-American? Disease concerns bias implicit perceptions of national identity",2014,"Evolution and Human Behavior","35","4",,"336","340",,5,10.1016/j.evolhumbehav.2014.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901856663&doi=10.1016%2fj.evolhumbehav.2014.03.004&partnerID=40&md5=bca107e606bffb2ff4c725fa580f5a83",Article,Scopus,2-s2.0-84901856663
"Maner, J.K., Miller, S.L., Coyle, J.M., Kaschak, M.P.","Confronting Intrasexual Rivals: 2D:4D Digit Ratio Predicts Behavioral and Endocrinological Responses to Infidelity Threat",2014,"Social Psychological and Personality Science","5","1",,"119","128",,3,10.1177/1948550613488948,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890765120&doi=10.1177%2f1948550613488948&partnerID=40&md5=90d408dbb8d2aeadc1f217eeef98d96a",Article,Scopus,2-s2.0-84890765120
"Makhanova, A., Miller, S.L.","Female Fertility and Male Mating: Women's Ovulatory Cues Influence Men's Physiology, Cognition, and Behavior",2013,"Social and Personality Psychology Compass","7","6",,"389","400",,1,10.1111/spc3.12032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879489916&doi=10.1111%2fspc3.12032&partnerID=40&md5=3981bd88d0e7f103ea749eea3e3ba4d6",Article,Scopus,2-s2.0-84879489916
"Maner, J.K., Miller, S.L.","Adaptive attentional attunement: Perceptions of danger and attention to outgroup men",2013,"Social Cognition","31","6",,"733","744",,5,10.1521/soco.2013.31.6.733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890340135&doi=10.1521%2fsoco.2013.31.6.733&partnerID=40&md5=3a44dd504854706ed5f51010cb1ddc8e",Article,Scopus,2-s2.0-84890340135
"Leo, J.L., Miller, S.L., Maner, J.K.","It's Not All Conflict: Relationship Maintenance Psychology",2012,"The Oxford Handbook of Sexual Conflict in Humans",,,,"1","24",,,10.1093/oxfordhb/9780195396706.013.0009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923398021&doi=10.1093%2foxfordhb%2f9780195396706.013.0009&partnerID=40&md5=d5a1a7b10b5a0698393db76bac0d5b25",Book Chapter,Scopus,2-s2.0-84923398021
"Miller, S.L., Zielaskowski, K., Maner, J.K., Plant, E.A.","Self-protective motivation and avoidance of heuristically threatening outgroups",2012,"Evolution and Human Behavior","33","6",,"726","735",,5,10.1016/j.evolhumbehav.2012.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867902570&doi=10.1016%2fj.evolhumbehav.2012.05.008&partnerID=40&md5=b4cf17eeab84891ca726bf20a1d34e32",Article,Scopus,2-s2.0-84867902570
"Miller, S.L., Zielaskowski, K., Plant, E.A.","The Basis of Shooter Biases: Beyond Cultural Stereotypes",2012,"Personality and Social Psychology Bulletin","38","10",,"1358","1366",,12,10.1177/0146167212450516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866464227&doi=10.1177%2f0146167212450516&partnerID=40&md5=fb5c38f2fcf0bd8af94c92266926d6e7",Article,Scopus,2-s2.0-84866464227
"Maner, J.K., Miller, S.L., Moss, J.H., Leo, J.L., Ashby Plant, E.","Motivated social categorization: Fundamental motives enhance people's sensitivity to basic social categories",2012,"Journal of Personality and Social Psychology","103","1",,"70","83",,33,10.1037/a0028172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871690225&doi=10.1037%2fa0028172&partnerID=40&md5=50f051eb22e5f8fdac59f5a49ef4deac",Article,Scopus,2-s2.0-84871690225
"Miller, S.L., Maner, J.K.","Overperceiving disease cues: The basic cognition of the behavioral immune system",2012,"Journal of Personality and Social Psychology","102","6",,"1198","1213",,23,10.1037/a0027198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868651279&doi=10.1037%2fa0027198&partnerID=40&md5=d0ccfd7db27b26130341586036519a8a",Article,Scopus,2-s2.0-84868651279
