Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hu, K., Meng, J., Zhang, H., Gu, X.-J., Emerson, D.R., Zhang, Y.","A comparative study of boundary conditions for lattice Boltzmann simulations of high Reynolds number flows",2017,"Computers and Fluids","156",,,"1","8",,,10.1016/j.compfluid.2017.06.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021287005&doi=10.1016%2fj.compfluid.2017.06.008&partnerID=40&md5=a955cef033ed993a461cf1c12f4d205e",Article,Scopus,2-s2.0-85021287005
"Wu, L., Ho, M.T., Germanou, L., Gu, X.-J., Liu, C., Xu, K., Zhang, Y.","On the apparent permeability of porous media in rarefied gas flows",2017,"Journal of Fluid Mechanics","822",,,"398","417",,,10.1017/jfm.2017.300,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020184639&doi=10.1017%2fjfm.2017.300&partnerID=40&md5=a9cc8312bd4daec195608e6613de4387",Article,Scopus,2-s2.0-85020184639
"Wu, L., Zhang, J., Liu, H., Zhang, Y., Reese, J.M.","A fast iterative scheme for the linearized Boltzmann equation",2017,"Journal of Computational Physics","338",,,"431","451",,1,10.1016/j.jcp.2017.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015366895&doi=10.1016%2fj.jcp.2017.03.002&partnerID=40&md5=7f1e2937601b13f81b725717d16b4443",Article,Scopus,2-s2.0-85015366895
"Ioannou, N., Liu, H., Oliveira, M.S.N., Zhang, Y.","Droplet dynamics of Newtonian and inelastic non-Newtonian fluids in confinement",2017,"Micromachines","8","2", 57,"","",,,10.3390/mi8020057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013953184&doi=10.3390%2fmi8020057&partnerID=40&md5=36d7122eaeb19c344837457441828065",Article,Scopus,2-s2.0-85013953184
"Wu, L., Zhang, Y.H., Li, Z.H.","Computable model on the collision integral of Boltzmann equation and application to rarefied aerodynamics",2017,"Scientia Sinica: Physica, Mechanica et Astronomica","47","7", 070004,"","",,,10.1360/SSPMA2016-00409,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018308736&doi=10.1360%2fSSPMA2016-00409&partnerID=40&md5=ff80d522e0e1f1b5cd3d8099363ac6d9",Article,Scopus,2-s2.0-85018308736
"Liu, H., Wu, L., Ba, Y., Xi, G., Zhang, Y.","A lattice Boltzmann method for axisymmetric multicomponent flows with high viscosity ratio",2016,"Journal of Computational Physics","327",,,"873","893",,2,10.1016/j.jcp.2016.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992065324&doi=10.1016%2fj.jcp.2016.10.007&partnerID=40&md5=09875b6750154cf45b2121aaedaded9d",Article,Scopus,2-s2.0-84992065324
"Qian, L., Tu, C., Bao, F., Zhang, Y.","Virtual-Wall Model for Molecular Dynamics Simulation",2016,"Molecules (Basel, Switzerland)","21","12",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016925641&partnerID=40&md5=70a7c656cf35d624f70accbdd372eca1",Article,Scopus,2-s2.0-85016925641
"Wu, L., Reese, J.M., Zhang, Y.","Temperature retrieval error in Rayleigh-Brillouin scattering using Tenti's S6 kinetic model",2016,"AIP Conference Proceedings","1786",, 040010,"","",,,10.1063/1.4967548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008869253&doi=10.1063%2f1.4967548&partnerID=40&md5=e0d6bdbed9d32067cbbda34044d621b5",Conference Paper,Scopus,2-s2.0-85008869253
"Ioannou, N., Liu, H., Zhang, Y.H.","Droplet dynamics in confinement",2016,"Journal of Computational Science","17",,,"463","474",,3,10.1016/j.jocs.2016.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962173638&doi=10.1016%2fj.jocs.2016.03.009&partnerID=40&md5=ede2a909effbd19a528f76808a26973f",Article,Scopus,2-s2.0-84962173638
"Wu, L., Liu, H., Reese, J.M., Zhang, Y.","Non-equilibrium dynamics of dense gas under tight confinement",2016,"Journal of Fluid Mechanics","794",,,"252","266",,3,10.1017/jfm.2016.173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961951113&doi=10.1017%2fjfm.2016.173&partnerID=40&md5=339bc4fe4d8ec449d840d852a15912c3",Article,Scopus,2-s2.0-84961951113
"Ho, M.T., Wu, L., Graur, I., Zhang, Y., Reese, J.M.","Comparative study of the Boltzmann and McCormack equations for Couette and Fourier flows of binary gaseous mixtures",2016,"International Journal of Heat and Mass Transfer","96",,,"29","41",,1,10.1016/j.ijheatmasstransfer.2015.12.068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955156408&doi=10.1016%2fj.ijheatmasstransfer.2015.12.068&partnerID=40&md5=d33c301ab418e888d15d71eff8647cae",Article,Scopus,2-s2.0-84955156408
"Zhang, Y., Jiang, H.-R.","A review on continuous-flow microfluidic PCR in droplets: Advances, challenges and future",2016,"Analytica Chimica Acta","914",,,"7","16",,13,10.1016/j.aca.2016.02.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975784415&doi=10.1016%2fj.aca.2016.02.006&partnerID=40&md5=3cbe69a373ca728c0b93f975543229fc",Review,Scopus,2-s2.0-84975784415
