Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhu, J., Pérez, C.R., Oh, T.-S., Küngas, R., Vohs, J.M., Bonnell, D.A., Nonnenmann, S.S.","Probing local electrochemical activity within yttria-stabilized-zirconia via in situ high-temperature atomic force microscopy",2014,"Journal of Materials Research",,,,"","",7,,10.1557/jmr.2014.295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913528573&doi=10.1557%2fjmr.2014.295&partnerID=40&md5=143f3e6cc0539df4b638b0deacffc7b9",Article in Press,Scopus,2-s2.0-84913528573
"Oh, T.-S., Yu, A.S., Adijanto, L., Gorte, R.J., Vohs, J.M.","Infiltrated lanthanum strontium chromite anodes for solid oxide fuel cells: Structural and catalytic aspects",2014,"Journal of Power Sources","262",,,"207","212",,11,10.1016/j.jpowsour.2014.03.141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898797404&doi=10.1016%2fj.jpowsour.2014.03.141&partnerID=40&md5=410a160ee4b20fd2ced0f8b63a87f83d",Article,Scopus,2-s2.0-84898797404
"Yu, A.S., Vohs, J.M., Gorte, R.J.","Interfacial reactions in ceramic membrane reactors for syngas production",2014,"Energy and Environmental Science","7","3",,"944","953",,16,10.1039/c3ee43137a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897648395&doi=10.1039%2fc3ee43137a&partnerID=40&md5=f77c306f839b53fa200c4b38ea48a7c0",Review,Scopus,2-s2.0-84897648395
"Yu, A.S., Küngas, R., Vohs, J.M., Gorte, R.J.","Modification of SOFC cathodes by atomic layer deposition",2013,"Journal of the Electrochemical Society","160","11",,"F1225","F1231",,12,10.1149/2.045311jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893802179&doi=10.1149%2f2.045311jes&partnerID=40&md5=7666a019ed0a0b500a96ef5f0200f807",Article,Scopus,2-s2.0-84893802179
"Ho, C.-S., Martono, E., Banerjee, S., Roszell, J., Vohs, J., Koel, B.E.","Alloy formation and chemisorption at Zn/Pt(111) bimetallic surfaces using alkali ISS, XPD, and TPD",2013,"Journal of Physical Chemistry A","117","46",,"11684","11694",,6,10.1021/jp4006668,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881292843&doi=10.1021%2fjp4006668&partnerID=40&md5=a79dd24e0b25c42575b51cd2bd68e5d0",Article,Scopus,2-s2.0-84881292843
"Jayakumar, A., Javadekar, A., Gissinger, J., Vohs, J.M., Huber, G.W., Gorte, R.J.","The stability of direct carbon fuel cells with molten Sb and Sb-Bi alloy anodes",2013,"AIChE Journal","59","9",,"3342","3348",,17,10.1002/aic.13965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881662797&doi=10.1002%2faic.13965&partnerID=40&md5=e7810888b4454d4c395dfb94666db686",Article,Scopus,2-s2.0-84881662797
"McManus, J.R., Martono, E., Vohs, J.M.","Selective deoxygenation of aldehydes: The reaction of acetaldehyde and glycolaldehyde on Zn/Pt(111) bimetallic surfaces",2013,"ACS Catalysis","3","8",,"1739","1750",,12,10.1021/cs400355e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881281627&doi=10.1021%2fcs400355e&partnerID=40&md5=08ecdb487e358b5b61d475f2802a66ec",Article,Scopus,2-s2.0-84881281627
"Adijanto, L., Sampath, A., Yu, A.S., Cargnello, M., Fornasiero, P., Gorte, R.J., Vohs, J.M.","Synthesis and stability of Pd@CeO2 core-shell catalyst films in solid oxide fuel cell anodes",2013,"ACS Catalysis","3","8",,"1801","1809",,39,10.1021/cs4004112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881308629&doi=10.1021%2fcs4004112&partnerID=40&md5=0b1bcc7c3909fe152b3bb6e9d2712377",Article,Scopus,2-s2.0-84881308629
"Nonnenmann, S.S., Kungas, R., Vohs, J., Bonnell, D.A.","Direct in situ probe of electrochemical processes in operating fuel cells",2013,"ACS Nano","7","7",,"6330","6336",,7,10.1021/nn4023763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880806514&doi=10.1021%2fnn4023763&partnerID=40&md5=5662738aabefd280a72b3ae2bc5863da",Article,Scopus,2-s2.0-84880806514
"Vohs, J.M.","Site requirements for the adsorption and reaction of oxygenates on metal oxide surfaces",2013,"Chemical Reviews","113","6",,"4136","4163",,47,10.1021/cr300328u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875987096&doi=10.1021%2fcr300328u&partnerID=40&md5=86c356472136522c4b21d5a64b4147bf",Review,Scopus,2-s2.0-84875987096
"Adijanto, L., Bennett, D.A., Chen, C., Yu, A.S., Cargnello, M., Fornasiero, P., Gorte, R.J., Vohs, J.M.","Exceptional thermal stability of Pd@CeO<inf>2</inf> core-shell catalyst nanostructures grafted onto an oxide surface",2013,"Nano Letters","13","5",,"2252","2257",,37,10.1021/nl4008216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877274702&doi=10.1021%2fnl4008216&partnerID=40&md5=c2bf876089069f423e2bad2b874768d3",Article,Scopus,2-s2.0-84877274702
