Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Farrington, N., Forencich, A., Sun, P.-C., Fainman, S., Ford, J., Vahdat, A., Porter, G., Papen, G.","A 10 μs hybrid optical-circuit/electrical-packet network for datacenters",2013,"Optical Fiber Communication Conference, OFC 2013",,,,"","",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887528784&partnerID=40&md5=8447aa05df47e09067f01d063bb100ed",Conference Paper,Scopus,2-s2.0-84887528784
"Farrington, N., Forencich, A., Sun, P.-C., Fainman, S., Ford, J., Vahdat, A., Porter, G., Papen, G.","A 10 μs hybrid optical-circuit/electrical-packet network for datacenters",2013,"2013 Optical Fiber Communication Conference and Exposition and the National Fiber Optic Engineers Conference, OFC/NFOEC 2013",,, 6533163,"","",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881060726&partnerID=40&md5=b8d7a376c32b5e00740fc7b692eb94f3",Conference Paper,Scopus,2-s2.0-84881060726
"Vollmer, F., Yang, L., Fainman, S.","Label-free detection with high-Q microcavities: A review of biosensing mechanisms for integrated devices",2012,"Nanophotonics","1","3-4",,"267","291",,166,10.1515/nanoph-2012-0021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875973615&doi=10.1515%2fnanoph-2012-0021&partnerID=40&md5=c2e9d7f9a556e0674be7dfc0a93007cc",Review,Scopus,2-s2.0-84875973615
"Papadopoulos, P., Dunne, B., Smarr, L., Ford, J., Fainman, S.","Quartzite: A campus-scale hybrid networking infrastructure",2008,"OFC/NFOEC 2008 - 2008 Conference on Optical Fiber Communication/National Fiber Optic Engineers Conference",,, 4528471,"","",,1,10.1109/OFC.2008.4528471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49349099987&doi=10.1109%2fOFC.2008.4528471&partnerID=40&md5=aff54cd09e0af4ba51d8c3ca8f9dff99",Conference Paper,Scopus,2-s2.0-49349099987
"Smarr, L., Ford, J., Papadopoulos, P., Fainman, S., DeFanti, T., Brown, M., Leigh, J.","The OptIPuter, Quartzite, and Starlight projects: A campus to global-scale testbed for optical technologies enabling LambdaGrid computing",2006,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899115922&partnerID=40&md5=c7b9bd57367a3fdce3756748017aa4da",Conference Paper,Scopus,2-s2.0-84899115922
"Smarr, L., Ford, J., Papadopoulos, P., Fainman, S., DeFanti, T., Brown, M., Leigh, J.","The OptIPuter, quartzite, and starlight projects: A campus to global-scale testbed for optical technologies enabling LambdaGrid computing",2005,"Conference on Optical Fiber Communication, Technical Digest Series","3",, 1501223,"181","183",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745281864&partnerID=40&md5=1f5c2996e8bc8af4ed03ed361e885850",Conference Paper,Scopus,2-s2.0-33745281864
"Smarr, L., Ford, J., Papadopoulos, P., Fainman, S., DeFanti, T., Brown, M., Leigh, J.","The OptIPuter, Quartzite, and Starlight projects: A campus to global-scale testbed for optical technologies enabling LambdaGrid computing",2005,"Optics InfoBase Conference Papers",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899154013&partnerID=40&md5=3f782f9fe7b2f80ef21944d0571639db",Conference Paper,Scopus,2-s2.0-84899154013
"Tsai, C.-H., Levy, U., Lin, P., Fainman, S.","Fabrication and characterization of GaAs-based space-variant inhomogeneous media for polarization control at 10.6μm",2004,"Proceedings of SPIE - The International Society for Optical Engineering","5515",, 23,"142","149",,,10.1117/12.560648,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13244251087&doi=10.1117%2f12.560648&partnerID=40&md5=d3a7133b5640cd7cbff2e8238534b82c",Conference Paper,Scopus,2-s2.0-13244251087
"Rokitski, R., Fainman, S.","Propagation of ultrashort pulses in multimode fiber in space and time",2003,"Optics Express","11","13",,"1497","1502",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2942746402&partnerID=40&md5=92e971397eb5279483eeb7584485c913",Article,Scopus,2-s2.0-2942746402
"Bartsch, D.-U., Zhu, L., Sun, P.C., Fainman, S., Freeman, W.R.","Retinal imaging with a low-cost micromachined membrane deformable mirror",2002,"Journal of Biomedical Optics","7","3",,"451","456",,21,10.1117/1.1483083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036629503&doi=10.1117%2f1.1483083&partnerID=40&md5=e60231aa7497afd07079030a7f9ca6cc",Article,Scopus,2-s2.0-0036629503
