Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Johnson, A., Wang, X., Degelia, S.","Design and implementation of a GSI-based convection-allowing ensemble-based data assimilation and forecast system for the PECAN field experiment. Part II: Overview and evaluation of a real-time system",2017,"Weather and Forecasting","32","3",,"1227","1251",,,10.1175/WAF-D-16-0201.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020029341&doi=10.1175%2fWAF-D-16-0201.1&partnerID=40&md5=053a30cb7939aadf73d292f2c5185f3d",Article,Scopus,2-s2.0-85020029341
"Duda, J.D., Wang, X., Xue, M.","Sensitivity of convection-allowing forecasts to land surface model perturbations and implications for ensemble design",2017,"Monthly Weather Review","145","5",,"2001","2025",,,10.1175/MWR-D-16-0349.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018361043&doi=10.1175%2fMWR-D-16-0349.1&partnerID=40&md5=4892a5f631bf929b2d0f29f93ea6b3b0",Article,Scopus,2-s2.0-85018361043
"Wang, Y., Wang, X.","Direct assimilation of radar reflectivity without tangent linear and adjoint of the nonlinear observation operator in the GSI-based EnVar system: Methodology and experiment with the 8 may 2003 Oklahoma City tornadic supercell",2017,"Monthly Weather Review","145","4",,"1447","1471",,1,10.1175/MWR-D-16-0231.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017139319&doi=10.1175%2fMWR-D-16-0231.1&partnerID=40&md5=4911c3447c87698e5d9df175ada69488",Article,Scopus,2-s2.0-85017139319
"Geerts, B., Parsons, D., Zieglgler, C.L., Weckwerth, T.M., Biggggerstaff, M.I., Clark, R.D., Coniglglio, M.C., Demoz, B.B., Ferrare, R.A., Gallus, W.A., Haghi, K., Hanesiak, J.M., Klein, P.M., Knupp, K.R., Kosiba, K., McFarquhar, G.M., Moore, J.A., Nehrir, A.R., Parker, M.D., Pinto, J.O., Rauber, R.M., Schumacher, R.S., Turner, D.D., Wang, Q., Wang, X., Wang, Z., Wurman, J.","The 2015 plains elevated convection at night field project",2017,"Bulletin of the American Meteorological Society","98","4",,"767","786",,8,10.1175/BAMS-D-15-00257.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018263210&doi=10.1175%2fBAMS-D-15-00257.1&partnerID=40&md5=fe08b824eb3b5083d514ea4d570a8c80",Article,Scopus,2-s2.0-85018263210
"Kerr, C.A., Stensrud, D.J., Wang, X.","Verification of convection-allowing model ensemble analyses of near-storm environments using MPEX upsonde observations",2017,"Monthly Weather Review","145","3",,"857","875",,,10.1175/MWR-D-16-0287.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013972888&doi=10.1175%2fMWR-D-16-0287.1&partnerID=40&md5=2df6917ac929f8dac1817c8e8a75f667",Article,Scopus,2-s2.0-85013972888
"Lu, X., Wang, X., Li, Y., Tong, M., Ma, X.","GSI-based ensemble-variational hybrid data assimilation for HWRF for hurricane initialization and prediction: impact of various error covariances for airborne radar observation assimilation",2017,"Quarterly Journal of the Royal Meteorological Society","143","702",,"223","239",,1,10.1002/qj.2914,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001950439&doi=10.1002%2fqj.2914&partnerID=40&md5=0a5c93a2ad2e3565a95729daf6774d91",Article,Scopus,2-s2.0-85001950439
"Johnson, A., Wang, X.","A study of multiscale initial condition perturbation methods for convection-permitting ensemble forecasts",2016,"Monthly Weather Review","144","7",,"2579","2604",,,10.1175/MWR-D-16-0056.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978043632&doi=10.1175%2fMWR-D-16-0056.1&partnerID=40&md5=9b03725fe90e273161225f8a32429d27",Article,Scopus,2-s2.0-84978043632
"Duda, J.D., Wang, X., Kong, F., Xue, M., Berner, J.","Impact of a stochastic kinetic energy backscatter scheme on warm season convection-allowing ensemble forecasts",2016,"Monthly Weather Review","144","5",,"1887","1908",,1,10.1175/MWR-D-15-0092.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966372815&doi=10.1175%2fMWR-D-15-0092.1&partnerID=40&md5=fe9bf1154d459050cb0ec2b7a8c484a8",Article,Scopus,2-s2.0-84966372815
"Gasperoni, N.A., Wang, X.","Adaptive localization for the ensemble-based observation impact estimate using regression confidence factors",2015,"Monthly Weather Review","143","6",,"1981","2000",,2,10.1175/MWR-D-14-00272.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943405605&doi=10.1175%2fMWR-D-14-00272.1&partnerID=40&md5=ae83f90144afd4287071146fa2b664f2",Article,Scopus,2-s2.0-84943405605
"Kutty, G., Wang, X.","A comparison of the impacts of radiosonde and AMSU radiance observations in GSI Based 3DEnsVar and 3DVar data assimilation systems for NCEP GFS",2015,"Advances in Meteorology","2015",, 280546,"","",,2,10.1155/2015/280546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939186234&doi=10.1155%2f2015%2f280546&partnerID=40&md5=107c706c68408c994122633cd5cfa7e3",Article,Scopus,2-s2.0-84939186234
