Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rosen, M.J., Davison, M., Bhaya, D., Fisher, D.S.","Fine-scale diversity and extensive recombination in a quasisexual bacterial population occupying a broad niche",2015,"Science","348","6238",,"1019","1023",,22,10.1126/science.aaa4456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930626863&doi=10.1126%2fscience.aaa4456&partnerID=40&md5=4ce9b4ce81a0c24713244ebfdf10338d",Article,Scopus,2-s2.0-84930626863
"Levy, S.F., Blundell, J.R., Venkataram, S., Petrov, D.A., Fisher, D.S., Sherlock, G.","Quantitative evolutionary dynamics using high-resolution lineage tracking",2015,"Nature","519","7542",,"181","186",,53,10.1038/nature14279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924664063&doi=10.1038%2fnature14279&partnerID=40&md5=2c6d18da6537d60bb8626f68c2dccbe8",Article,Scopus,2-s2.0-84924664063
"Hallatschek, O., Fisher, D.S.","Acceleration of evolutionary spread by long-range dispersal",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","46",,"E4911","E4919",,14,10.1073/pnas.1404663111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911926943&doi=10.1073%2fpnas.1404663111&partnerID=40&md5=08f09828941ea58fa93198ad69a4b676",Article,Scopus,2-s2.0-84911926943
"Callahan, B.J., Fukami, T., Fisher, D.S.","Rapid evolution of adaptive niche construction in experimental microbial populations",2014,"Evolution","68","11",,"3307","3316",,9,10.1111/evo.12512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910632964&doi=10.1111%2fevo.12512&partnerID=40&md5=f093ab2962a4ee5a6b03081a7b7e23fe",Article,Scopus,2-s2.0-84910632964
"Jiang, N., He, J., Weinstein, J.A., Penland, L., Sasaki, S., He, X.-S., Dekker, C.L., Zheng, N.-Y., Huang, M., Sullivan, M., Wilson, P.C., Greenberg, H.B., Davis, M.M., Fisher, D.S., Quake, S.R.","Erratum: Lineage structure of the human antibody repertoire in response to influenza vaccination (Science Translational Medicine (2013) 5 (193er8))",2013,"Science Translational Medicine","5","193", 193er8,"","",,,10.1126/scitranslmed.3006834,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880563098&doi=10.1126%2fscitranslmed.3006834&partnerID=40&md5=ce3cdc046135fbf900ce3c31c7905f59",Erratum,Scopus,2-s2.0-84880563098
"Desai, M.M., Walczak, A.M., Fisher, D.S.","Genetic diversity and the structure of genealogies in rapidly adapting populations",2013,"Genetics","193","2",,"565","585",,27,10.1534/genetics.112.147157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876366774&doi=10.1534%2fgenetics.112.147157&partnerID=40&md5=29e7f0c7a9ec4d560e75cb96d3b51fd0",Article,Scopus,2-s2.0-84876366774
"Jiang, N., He, J., Weinstein, J.A., Penland, L., Sasaki, S., He, X.-S., Dekker, C.L., Zheng, N.-Y., Huang, M., Sullivan, M., Wilson, P.C., Greenberg, H.B., Davis, M.M., Fisher, D.S., Quake, S.R.","Lineage structure of the human antibody repertoire in response to influenza vaccination",2013,"Science Translational Medicine","5","171", 171ra19,"","",,126,10.1126/scitranslmed.3004794,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874092680&doi=10.1126%2fscitranslmed.3004794&partnerID=40&md5=c21ce409b28b89c8389fb550b6f3da4e",Article,Scopus,2-s2.0-84874092680
"Fisher, D.S.","Asexual evolution waves: Fluctuations and universality",2013,"Journal of Statistical Mechanics: Theory and Experiment","2013","1", P01011,"","",,13,10.1088/1742-5468/2013/01/P01011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874450978&doi=10.1088%2f1742-5468%2f2013%2f01%2fP01011&partnerID=40&md5=790bcdf9496c830b2fb171873cf1f611",Article,Scopus,2-s2.0-84874450978
"Fisher, D., Lässig, M., Shraiman, B.","Evolutionary dynamics and statistical physics",2013,"Journal of Statistical Mechanics: Theory and Experiment","2013","1", N01001,"","",,3,10.1088/1742-5468/2013/01/N01001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874477603&doi=10.1088%2f1742-5468%2f2013%2f01%2fN01001&partnerID=40&md5=05d41636c2d84122a7ab035515ad98c6",Article,Scopus,2-s2.0-84874477603
"Rosen, M.J., Callahan, B.J., Fisher, D.S., Holmes, S.P.","Denoising PCR-amplified metagenome data",2012,"BMC Bioinformatics","13","1", 283,"","",,17,10.1186/1471-2105-13-283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868245505&doi=10.1186%2f1471-2105-13-283&partnerID=40&md5=ead04594875ddae36b04058c8c6198e0",Article,Scopus,2-s2.0-84868245505
"Desai, M.M., Fisher, D.S.","The balance between mutators and nonmutators in asexual populations",2011,"Genetics","188","4",,"997","1014",,32,10.1534/genetics.111.128116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051529629&doi=10.1534%2fgenetics.111.128116&partnerID=40&md5=74c118b1aed615773df7d2274c26de58",Article,Scopus,2-s2.0-80051529629
"Fisher, D.S.","Leading the dog of selection by its mutational nose",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","7",,"2633","2634",,4,10.1073/pnas.1100339108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952584955&doi=10.1073%2fpnas.1100339108&partnerID=40&md5=e6a55c4cec8f3fe06c3b845f9e8a2de7",Note,Scopus,2-s2.0-79952584955
"Weissman, D.B., Feldman, M.W., Fisher, D.S.","The rate of fitness-valley crossing in sexual populations",2010,"Genetics","186","4",,"1389","1410",,37,10.1534/genetics.110.123240,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251584034&doi=10.1534%2fgenetics.110.123240&partnerID=40&md5=0a2147a0b4f552c56c4cef68f3d4f45e",Article,Scopus,2-s2.0-79251584034
"Neher, R.A., Shraiman, B.I., Fisher, D.S.","Rate of adaptation in large sexual populations",2010,"Genetics","184","2",,"467","481",,53,10.1534/genetics.109.109009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77749268358&doi=10.1534%2fgenetics.109.109009&partnerID=40&md5=00bee8661bfd2be14c4150f9d7e46632",Article,Scopus,2-s2.0-77749268358
"Weissman, D.B., Desai, M.M., Fisher, D.S., Feldman, M.W.","The rate at which asexual populations cross fitness valleys",2009,"Theoretical Population Biology","75","4",,"286","300",,97,10.1016/j.tpb.2009.02.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349200668&doi=10.1016%2fj.tpb.2009.02.006&partnerID=40&md5=b03a3dd89853a179cf7b04e5feb1e2ec",Article,Scopus,2-s2.0-67349200668
"Weinstein, J.A., Jiang, N., White III, R.A., Fisher, D.S., Quake, S.R.","High-throughput sequencing of the zebrafish antibody repertoire",2009,"Science","324","5928",,"807","810",,214,10.1126/science.1170020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65649122270&doi=10.1126%2fscience.1170020&partnerID=40&md5=59ac82829d4eb2413556fc74f139d800",Article,Scopus,2-s2.0-65649122270
"Fisher, D.S.","Course 11 Evolutionary dynamics",2007,"Les Houches Summer School Proceedings","85",,,"395","446",,2,10.1016/S0924-8099(07)80018-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40849085588&doi=10.1016%2fS0924-8099%2807%2980018-7&partnerID=40&md5=f5091ec833463972575ae0d92a8004e0",Review,Scopus,2-s2.0-40849085588
"Rust, M.J., Markson, J.S., Lane, W.S., Fisher, D.S., O'Shea, E.K.","Ordered phosphorylation governs oscillation of a three-protein circadian clock",2007,"Science","318","5851",,"809","812",,179,10.1126/science.1148596,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37549018348&doi=10.1126%2fscience.1148596&partnerID=40&md5=55afe44b4b200d40bc2128d207f50043",Article,Scopus,2-s2.0-37549018348
"Rust, M.J., Markson, J.S., Lane, W.S., Fisher, D.S., O'Shea, E.K.","Ordered phosphorylation governs oscillation of a three-protein orcadian clock",2007,"Chemtracts","20","10",,"410","411",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55949101144&partnerID=40&md5=7dbee49e9b26fea5654e658617e19324",Short Survey,Scopus,2-s2.0-55949101144
"Burbank, K.S., Mitchison, T.J., Fisher, D.S.","Slide-and-Cluster Models for Spindle Assembly",2007,"Current Biology","17","16",,"1373","1383",,92,10.1016/j.cub.2007.07.058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547858506&doi=10.1016%2fj.cub.2007.07.058&partnerID=40&md5=009014921ab9a459b349f42eb33c0b24",Article,Scopus,2-s2.0-34547858506
"Desai, M.M., Fisher, D.S.","Beneficial mutation-selection balance and the effect of linkage on positive selection",2007,"Genetics","176","3",,"1759","1798",,204,10.1534/genetics.106.067678,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847314378&doi=10.1534%2fgenetics.106.067678&partnerID=40&md5=4f15ae999bdf660c94b91fdf1333e5a4",Article,Scopus,2-s2.0-33847314378
"Desai, M.M., Fisher, D.S., Murray, A.W.","The Speed of Evolution and Maintenance of Variation in Asexual Populations",2007,"Current Biology","17","5",,"385","394",,142,10.1016/j.cub.2007.01.072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847256353&doi=10.1016%2fj.cub.2007.01.072&partnerID=40&md5=00d740787e62de46208703261958e057",Article,Scopus,2-s2.0-33847256353
"Refael, G., Demler, E., Oreg, Y., Fisher, D.S.","Superconductor-to-normal transitions in dissipative chains of mesoscopic grains and nanowires",2007,"Physical Review B - Condensed Matter and Materials Physics","75","1", 014522,"","",,42,10.1103/PhysRevB.75.014522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846374716&doi=10.1103%2fPhysRevB.75.014522&partnerID=40&md5=694649558d153dc96738cb4f0e1cd854",Article,Scopus,2-s2.0-33846374716
"Burbank, K.S., Groen, A.C., Perlman, Z.E., Fisher, D.S., Mitchison, T.J.","A new method reveals microtubule minus ends throughout the meiotic spindle",2006,"Journal of Cell Biology","175","3",,"369","375",,54,/10.1083/jcb.200511112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750693006&doi=%2f10.1083%2fjcb.200511112&partnerID=40&md5=efae1d6391c679703bf209bd00539ed3",Article,Scopus,2-s2.0-33750693006
"White, O.L., Fisher, D.S.","Scenario for spin-glass phase with infinitely many states",2006,"Physical Review Letters","96","13", 137204,"","",,7,10.1103/PhysRevLett.96.137204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645664414&doi=10.1103%2fPhysRevLett.96.137204&partnerID=40&md5=c9d3126e7954478fe92c473fad215277",Article,Scopus,2-s2.0-33645664414
"Toninelli, C., Biroli, G., Fisher, D.S.","Jamming percolation and glass transitions in lattice models",2006,"Physical Review Letters","96","3", 035702,"","",,65,10.1103/PhysRevLett.96.035702,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32644481956&doi=10.1103%2fPhysRevLett.96.035702&partnerID=40&md5=ab4aea7ac72d0e40f7ff0b7eae60efc3",Article,Scopus,2-s2.0-32644481956
"Toninelli, C., Biroli, G., Fisher, D.S.","Cooperative behavior of kinetically constrained lattice gas models of glassy dynamics",2005,"Journal of Statistical Physics","120","1-2",,"167","238",,30,10.1007/s10955-005-5250-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24644521636&doi=10.1007%2fs10955-005-5250-z&partnerID=40&md5=8036076eb2ce942c0b2435079eb1ad22",Article,Scopus,2-s2.0-24644521636
"Refael, G., Fisher, D.S.","Energy correlations in random transverse field Ising spin chains",2004,"Physical Review B - Condensed Matter and Materials Physics","70","6", 064409,"064409","1-064409-19",,10,10.1103/PhysRevB.70.064409,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42749108952&doi=10.1103%2fPhysRevB.70.064409&partnerID=40&md5=2bba3c7a450b716ce7940eee34c447b8",Article,Scopus,2-s2.0-42749108952
"Toninelli, C., Biroli, G., Fisher, D.S.","Spatial structures and dynamics of kinetically constrained models of glasses",2004,"Physical Review Letters","92","18",,"185504","1",,90,10.1103/PhysRevLett.92.185504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2942675027&doi=10.1103%2fPhysRevLett.92.185504&partnerID=40&md5=6535eb9ce02e52d78687e3102d0422ac",Article,Scopus,2-s2.0-2942675027
"Refael, G., Demler, E., Oreg, Y., Fisher, D.S.","Dissipation and quantum phase transitions of a pair of Josephson junctions",2003,"Physical Review B - Condensed Matter and Materials Physics","68","21", 214515,"2145151","21451534",,27,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642565097&partnerID=40&md5=8e415478f04911530c4822d5422d9c75",Article,Scopus,2-s2.0-1642565097
"Townsend, J.P., Nielsen, K.M., Fisher, D.S., Hartl, D.L.","Erratum: Horizontal acquisition of divergent chromosomal DNA in bacteria: Effects of mutator phenotype (Genetics 164 (13-12))",2003,"Genetics","164","3",,"1241","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042208358&partnerID=40&md5=3c6526df538bc64cce6999b754af041b",Erratum,Scopus,2-s2.0-0042208358
"Schwarz, J.M., Fisher, D.S.","Depinning with dynamic stress overshoots: A hybrid of critical and pseudohysteretic behavior",2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","67","2 1", 021603,"216031","2160335",,21,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038732778&partnerID=40&md5=5c24dfbbd4a72038cef4a3364096b5ca",Article,Scopus,2-s2.0-0038732778
