Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tang, M., Liu-Zeng, J., Hoke, G.D., Xu, Q., Wang, W., Li, Z., Zhang, J., Wang, W.","Paleoelevation reconstruction of the Paleocene-Eocene Gonjo basin, SE-central Tibet",2017,"Tectonophysics","712-713",,,"170","181",,1,10.1016/j.tecto.2017.05.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019992115&doi=10.1016%2fj.tecto.2017.05.018&partnerID=40&md5=6bad1b1e42be401170087f1ae57147cb",Article,Scopus,2-s2.0-85019992115
"Wang, C., Hren, M.T., Hoke, G.D., Liu-Zeng, J., Garzione, C.N.","Soil n-alkane δD and glycerol dialkyl glycerol tetraether (GDGT) distributions along an altitudinal transect from southwest China: Evaluating organic molecular proxies for paleoclimate and paleoelevation",2017,"Organic Geochemistry","107",,,"21","32",,,10.1016/j.orggeochem.2017.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016299300&doi=10.1016%2fj.orggeochem.2017.01.006&partnerID=40&md5=00c27d89fb22c68552c472cb9f5d75c6",Article,Scopus,2-s2.0-85016299300
"Val, P., Hoke, G.D.","A practical tool for examining paleoerosion rates from sedimentary deposits using cosmogenic radionuclides: Examples from hypothetical scenarios and data",2016,"Geochemistry, Geophysics, Geosystems","17","12",,"5078","5088",,,10.1002/2016GC006608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007355558&doi=10.1002%2f2016GC006608&partnerID=40&md5=6236e2c2d0eb76dbe2fa9612435c7d80",Article,Scopus,2-s2.0-85007355558
"Wissink, G.K., Hoke, G.D., Garzione, C.N., Liu-Zeng, J.","Temporal and spatial patterns of sediment routing across the southeast margin of the Tibetan Plateau: Insights from detrital zircon",2016,"Tectonics","35","11",,"2538","2563",,1,10.1002/2016TC004252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000420213&doi=10.1002%2f2016TC004252&partnerID=40&md5=854bc3cabd4c2a4c22286cade5b1964d",Article,Scopus,2-s2.0-85000420213
"Val, P., Hoke, G.D., Fosdick, J.C., Wittmann, H.","Reconciling tectonic shortening, sedimentation and spatial patterns of erosion from 10Be paleo-erosion rates in the Argentine Precordillera",2016,"Earth and Planetary Science Letters","450",,,"173","185",,3,10.1016/j.epsl.2016.06.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978168207&doi=10.1016%2fj.epsl.2016.06.015&partnerID=40&md5=538e223af7d91c413e1ee07116091e60",Article,Scopus,2-s2.0-84978168207
"Ruetenik, G.A., Moucha, R., Hoke, G.D.","Landscape response to changes in dynamic topography",2016,"Terra Nova","28","4",,"289","296",,2,10.1111/ter.12220,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978151507&doi=10.1111%2fter.12220&partnerID=40&md5=1954338bbc4888ce7626a3fc5d21d86b",Article,Scopus,2-s2.0-84978151507
"Burgener, L., Huntington, K.W., Hoke, G.D., Schauer, A., Ringham, M.C., Latorre, C., Díaz, F.P.","Variations in soil carbonate formation and seasonal bias over &gt;4 km of relief in the western Andes (30°S) revealed by clumped isotope thermometry",2016,"Earth and Planetary Science Letters","441",,,"188","199",,5,10.1016/j.epsl.2016.02.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960376634&doi=10.1016%2fj.epsl.2016.02.033&partnerID=40&md5=aab00321d6a7eb64714e354d50f17b0e",Article,Scopus,2-s2.0-84960376634
"Ringham, M.C., Hoke, G.D., Huntington, K.W., Aranibar, J.N.","Influence of vegetation type and site-to-site variability on soil carbonate clumped isotope records, Andean piedmont of Central Argentina (32-34°S)",2016,"Earth and Planetary Science Letters","440",,,"1","11",,6,10.1016/j.epsl.2016.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957803857&doi=10.1016%2fj.epsl.2016.02.003&partnerID=40&md5=b64af667f31a310f744c4c7fb0b44643",Article,Scopus,2-s2.0-84957803857
"McPhillips, D., Hoke, G.D., Liu-Zeng, J., Bierman, P.R., Rood, D.H., Niedermann, S.","Dating the incision of the Yangtze River gorge at the First Bend using three-nuclide burial ages",2016,"Geophysical Research Letters","43","1",,"101","110",,7,10.1002/2015GL066780,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956585773&doi=10.1002%2f2015GL066780&partnerID=40&md5=8812ae9a0428f53c9bf2b1727e309f07",Article,Scopus,2-s2.0-84956585773
"Wissink, G.K., Hoke, G.D.","Eastern margin of Tibet supplies most sediment to the Yangtze River",2016,"Lithosphere","8","6",,"601","614",,1,10.1130/L570.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006489211&doi=10.1130%2fL570.1&partnerID=40&md5=b4448dea3386e09b44d51a5571519f57",Article,Scopus,2-s2.0-85006489211
