Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kahma, K.K., Donelan, M.A., Drennan, W.M., Terray, E.A.","Evidence of energy and momentum flux from swell to wind",2016,"Journal of Physical Oceanography","46","7",,"2143","2156",,1,10.1175/JPO-D-15-0213.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978906264&doi=10.1175%2fJPO-D-15-0213.1&partnerID=40&md5=02c4a7447a05db7f2b143086d149b394",Article,Scopus,2-s2.0-84978906264
"Wood, J.D., Schanzle, J.A., Terray, E.A.","Deep water wave measurements from subsurface buoys",2016,"OCEANS 2015 - MTS/IEEE Washington",,, 7404423,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963938393&partnerID=40&md5=9497a89cd8a4a1df163e15d7d0a77079",Conference Paper,Scopus,2-s2.0-84963938393
"Flanagan, J.D., Dias, F., Terray, E., Strong, B., Dudley, J.","Extreme water waves off the west coast of Ireland: Analysis of ADCP measurements",2016,"Proceedings of the International Offshore and Polar Engineering Conference","2016-January",,,"1313","1318",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987875492&partnerID=40&md5=9ad2b974cb53fe2de2c2dbe564ccfaf1",Conference Paper,Scopus,2-s2.0-84987875492
"Haven, S., Terray, E.A.","Surface wave measurements from an autonomous underwater vehicle",2015,"2015 IEEE/OES 11th Current, Waves and Turbulence Measurement, CWTM 2015",,, 7098106,"","",,1,10.1109/CWTM.2015.7098106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941254021&doi=10.1109%2fCWTM.2015.7098106&partnerID=40&md5=b493bbac324bd2fe7e0743ffc40f0d6a",Conference Paper,Scopus,2-s2.0-84941254021
"Schanzle, J.A., Wood, J.D., Terray, E.A.","The use of low-cost inertial sensors to improve deep water wave and current measurements from subsurface moorings",2015,"2014 Oceans - St. John's, OCEANS 2014",,, 7003228,"","",,1,10.1109/OCEANS.2014.7003228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921730786&doi=10.1109%2fOCEANS.2014.7003228&partnerID=40&md5=31e5381b077f2ee09dc0e1e4ef3dbf59",Conference Paper,Scopus,2-s2.0-84921730786
"Shcherbina, A.Y., Sundermeyer, M.A., Kunze, E., D'Asaro, E., Badin, G., Birch, D., Brunner-Suzuki, A.-M.E.G., Callies, J., Kuebel Cervantes, B.T., Claret, M., Concannon, B., Early, J., Ferrari, R., Goodman, L., Harcourt, R.R., Klymak, J.M., Lee, C.M., Lelong, M.-P., Levine, M.D., Lien, R.-C., Mahadevan, A., McWilliams, J.C., Molemaker, M.J., Mukherjee, S., Nash, J.D., Özgökmen, T., Pierce, S.D., Ramachandran, S., Samelson, R.M., Sanford, T.B., Shearman, R.K., Skyllingstad, E.D., Smith, K.S., Tandon, A., Taylor, J.R., Terray, E.A., Thomas, L.N., Ledwell, J.R.","The latmix summer campaign : Submesoscale stirring in the upper ocean",2015,"Bulletin of the American Meteorological Society","96","8",,"1257","1279",,20,10.1175/BAMS-D-14-00015.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942862612&doi=10.1175%2fBAMS-D-14-00015.1&partnerID=40&md5=d82e6ba3aaf0372523e738ce99711583",Article,Scopus,2-s2.0-84942862612
"Sundermeyer, M.A., Skyllingstad, E., Ledwell, J.R., Concannon, B., Terray, E.A., Birch, D., Pierce, S.D., Cervantes, B.","Observations and numerical simulations of large-eddy circulation in the ocean surface mixed layer",2014,"Geophysical Research Letters","41","21",,"7584","7590",,3,10.1002/2014GL061637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912123123&doi=10.1002%2f2014GL061637&partnerID=40&md5=ddd9e897f562563c14dbe39981a69b7d",Article,Scopus,2-s2.0-84912123123
"Firebaugh, S.L., Terray, E.A., Dong, L.","Optimization of resonator radial dimensions for quartz enhanced photoacoustic spectroscopy systems",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8600",, 86001S,"","",,5,10.1117/12.2004581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878188790&doi=10.1117%2f12.2004581&partnerID=40&md5=96c9f344fa9530aeacc52d94629225eb",Conference Paper,Scopus,2-s2.0-84878188790
"Fredericks, J.J., Terray, E., Bosch, J., Cook, T., Symonds, D., Voulgaris, G.","Enabling quality assessment through web services: Encoding waves sensor and processing history in sensor web enablement frameworks",2011,"2011 IEEE/OES/CWTM 10th Working Conference on Current, Waves and Turbulence Measurement, CWTM 2011",,,,"107","112",,1,10.1109/CWTM.2011.5759535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79956360981&doi=10.1109%2fCWTM.2011.5759535&partnerID=40&md5=6f635a314deaf51dfb338a52446b8640",Conference Paper,Scopus,2-s2.0-79956360981
"Firebaugh, S.L., Roignant, F., Terray, E.A.","Enhancing sensitivity in tuning fork photoacoustic spectroscopy systems",2010,"2010 IEEE Sensors Applications Symposium, SAS 2010 - Proceedings",,, 5439407,"30","35",,10,10.1109/SAS.2010.5439407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952338858&doi=10.1109%2fSAS.2010.5439407&partnerID=40&md5=269257650d7c7e8687acb2e24469a28e",Conference Paper,Scopus,2-s2.0-77952338858
