Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"VanDeGrift, T., Dillon, H., Camp, L.","Changing the Engineering Student Culture with Respect to Academic Integrity and Ethics",2017,"Science and Engineering Ethics","23","4",,"1159","1182",,,10.1007/s11948-016-9823-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994475314&doi=10.1007%2fs11948-016-9823-9&partnerID=40&md5=fcf2b7654b9e81ccceb104054c7ef118",Article,Scopus,2-s2.0-84994475314
"Vandegrift, T.","POGIL Activities in data structures: What do students value?",2017,"Proceedings of the Conference on Integrating Technology into Computer Science Education, ITiCSE",,,,"597","602",,,10.1145/3017680.3017697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018266242&doi=10.1145%2f3017680.3017697&partnerID=40&md5=af07bcf6701354191ef0f5e81c2c8348",Conference Paper,Scopus,2-s2.0-85018266242
"VanDeGrift, T.","Supporting creativity and user interaction in CS 1 homework assignments",2015,"SIGCSE 2015 - Proceedings of the 46th ACM Technical Symposium on Computer Science Education",,,,"54","59",,1,10.1145/2676723.2677250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942415713&doi=10.1145%2f2676723.2677250&partnerID=40&md5=9050b0837b0f97e11f0bd20ff617f6ad",Conference Paper,Scopus,2-s2.0-84942415713
"Vandegrift, T., Down, J.","Leveraging university entrepreneurship center programs as a means to enrich engineering education",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905172557&partnerID=40&md5=df6711f779e48db86ff2d280678c24de",Conference Paper,Scopus,2-s2.0-84905172557
"Jones, S.A., Naegele, Z., Vandegrift, T.","Increasing retention in engineering and computer science with a focus on academically at-risk first year and sophomore students",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905186783&partnerID=40&md5=90e6233873fbf875c58d1cabce9215cc",Conference Paper,Scopus,2-s2.0-84905186783
"Bouvier, D., Chen, T.-Y., Lewandowski, G., McCartney, R., Sanders, K., VanDeGrift, T.","User interface evaluation by novices",2012,"Annual Conference on Innovation and Technology in Computer Science Education, ITiCSE",,,,"327","332",,3,10.1145/2325296.2325372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864657662&doi=10.1145%2f2325296.2325372&partnerID=40&md5=0a559e2f53983e7f35ef515de6031165",Conference Paper,Scopus,2-s2.0-84864657662
"Ladner, R., Vandegrift, T.","Special issue on broadening participation in computing education (Part 2)",2011,"ACM Transactions on Computing Education","11","3", 13,"","",,,10.1145/2037276.2037277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82455167740&doi=10.1145%2f2037276.2037277&partnerID=40&md5=f01890e6d8a84f2f008069fa7038afe1",Article,Scopus,2-s2.0-82455167740
"Ladner, R., Vandegrift, T.","Introduction to special issue (Part 1): Broadening participation in computing education",2011,"ACM Transactions on Computing Education","11","2", 6,"","",,4,10.1145/1993069.1993070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051983067&doi=10.1145%2f1993069.1993070&partnerID=40&md5=74f8eb9aa40074966867f8f24592e6db",Review,Scopus,2-s2.0-80051983067
"VanDeGrift, T., Bouvier, D., Chen, T.-Y., Lewandowski, G., McCartney, R., Simon, B.","Commonsense computing (episode 6): Logic is harder than pie",2010,"Proceedings of the 10th Koli Calling International Conference on Computing Education Research, Koli Calling'10",,,,"76","85",,7,10.1145/1930464.1930479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952517462&doi=10.1145%2f1930464.1930479&partnerID=40&md5=ae8fd4903989841170c73fcfb3e6bbc6",Conference Paper,Scopus,2-s2.0-79952517462
"Lewandowski, G., Bouvier, D.J., Chen, T.-Y.I., Mccartney, R., Sanders, K., Simon, B., Vandegrift, T.","Commonsense understanding of concurrency",2010,"Communications of the ACM","53","7",,"60","70",,5,10.1145/1785414.1785438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953921637&doi=10.1145%2f1785414.1785438&partnerID=40&md5=5f8c1fb7934bd27f557d995562810d55",Article,Scopus,2-s2.0-77953921637
"McCartney, R., Bouvier, D., Chen, T.-Y., Lewandowski, G., Sanders, K., Simon, B., Vandegrift, T.","Work in progress - Commonsense probability: Preconceptions of entering engineering students",2009,"Proceedings - Frontiers in Education Conference, FIE",,, 5350859,"","",,,10.1109/FIE.2009.5350859,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951477478&doi=10.1109%2fFIE.2009.5350859&partnerID=40&md5=39c00a146f0641282b32b27ddc9b1b61",Conference Paper,Scopus,2-s2.0-77951477478
