Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Giangrande, S.E., Collis, S., Straka, J., Protat, A., Williams, C., Krueger, S.","A summary of convective-core vertical velocity properties using ARM UHF wind profilers in Oklahoma",2013,"Journal of Applied Meteorology and Climatology","52","10",,"2278","2295",,22,10.1175/JAMC-D-12-0185.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886657637&doi=10.1175%2fJAMC-D-12-0185.1&partnerID=40&md5=2803712f60eb0d113e2027184a5add12",Article,Scopus,2-s2.0-84886657637
"Melnikov, V., Straka, J.M.","Axis ratios and flutter angles of cloud ice particles: Retrievals from radar data",2013,"Journal of Atmospheric and Oceanic Technology","30","8",,"1691","1703",,6,10.1175/JTECH-D-12-00212.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883807500&doi=10.1175%2fJTECH-D-12-00212.1&partnerID=40&md5=db4f44ac9d0cf1eb53ae81c80d3d3992",Article,Scopus,2-s2.0-84883807500
"Yuter, S.E., Miller, M.A., Parker, M.D., Markowski, P.M., Richardson, Y., Brooks, H., Straka, J.M.","Comment on ""why do tornados and hailstorms rest on weekends?"" by D. Rosenfeld and T. Bell",2013,"Journal of Geophysical Research Atmospheres","118","13",,"7332","7338",,5,10.1002/jgrd.50526,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880865267&doi=10.1002%2fjgrd.50526&partnerID=40&md5=cd37611001782db7614c92d66fd7f03f",Article,Scopus,2-s2.0-84880865267
"Andrić, J., Kumjian, M.R., Zrnić, D.S., Straka, J.M., Melnikov, V.M.","Polarimetric signatures above the melting layer in winter storms: An observational and modeling study",2013,"Journal of Applied Meteorology and Climatology","52","3",,"682","700",,46,10.1175/JAMC-D-12-028.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875392926&doi=10.1175%2fJAMC-D-12-028.1&partnerID=40&md5=be0c65fc201903111b5973f0712da80a",Article,Scopus,2-s2.0-84875392926
"Fierro, A.O., Zipser, E.J., LeMone, M.A., Straka, J.M., Simpson, J.M.","Tropical oceanic hot towers: Need they be undilute to transport energy from the Boundary layer to the upper troposphere effectively? An answer based on Trajectory analysis of a simulation of a TOGA COARE convective system",2012,"Journal of the Atmospheric Sciences","69","1",,"195","213",,14,10.1175/JAS-D-11-0147.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855796683&doi=10.1175%2fJAS-D-11-0147.1&partnerID=40&md5=379704c9a2a5eb847b8276b164f869b9",Article,Scopus,2-s2.0-84855796683
"Elston, J., Argrow, B., Frew, E., Houston, A., Straka, J.","Evaluation of unmanned aircraft systems for severe storm sampling using hardware-in-the-loop simulations",2011,"Journal of Aerospace Computing, Information and Communication","8","9",,"269","294",,6,10.2514/1.53737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054690384&doi=10.2514%2f1.53737&partnerID=40&md5=20a8762af2eff2ba5f42040179369dfb",Article,Scopus,2-s2.0-80054690384
"Ziegler, C.L., Mansell, E.R., Straka, J.M., Macgorman, D.R., Burgess, D.W.","The impact of spatial variations of low-level stability on the life cycle of a simulated supercell storm",2010,"Monthly Weather Review","138","5",,"1738","1766",,34,10.1175/2009MWR3010.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955568966&doi=10.1175%2f2009MWR3010.1&partnerID=40&md5=bf72eca8767b0b7536d8339b8c4e6344",Article,Scopus,2-s2.0-77955568966
"Kis, A.K., Straka, J.M.","Nocturnal tornado climatology",2010,"Weather and Forecasting","25","2",,"545","561",,18,10.1175/2009WAF2222294.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955532463&doi=10.1175%2f2009WAF2222294.1&partnerID=40&md5=ba587ab401c441b6eb0cea1ce2e570bb",Article,Scopus,2-s2.0-77955532463
"Kanak, K.M., Straka, J.M.","Effects of linear, ambient wind shear on simulated mammatus-like clouds",2009,"Atmospheric Science Letters","10","4",,"226","232",,2,10.1002/asl.224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949339655&doi=10.1002%2fasl.224&partnerID=40&md5=b63be257928b318ed637afc90a930cca",Article,Scopus,2-s2.0-77949339655
"Fierro, A.O., Simpson, J., Lemone, M.A., Straka, J.M., Smull, B.F.","On how hot towers fuel the hadley cell: An observational and modeling study of line-organized convection in the equatorial trough from TOGA COARE",2009,"Journal of the Atmospheric Sciences","66","9",,"2730","2746",,40,10.1175/2009JAS3017.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73549094257&doi=10.1175%2f2009JAS3017.1&partnerID=40&md5=05cc1cd8e9f6e77094da0cf3f01bc1d9",Article,Scopus,2-s2.0-73549094257
