Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vulava, V.M., Vaughn, D.S., McKay, L.D., Driese, S.G., Cooper, L.W., Menn, F.-M., Levine, N.S., Sayler, G.S.","Flood-induced transport of PAHs from streambed coal tar deposits",2017,"Science of the Total Environment","575",,,"247","257",,1,10.1016/j.scitotenv.2016.09.222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991738432&doi=10.1016%2fj.scitotenv.2016.09.222&partnerID=40&md5=d907fe04275a3da44afa9b9c5cdb2431",Article,Scopus,2-s2.0-84991738432
"Vulava, V.M., Cory, W.C., Murphey, V.L., Ulmer, C.Z.","Sorption, photodegradation, and chemical transformation of naproxen and ibuprofen in soils and water",2016,"Science of the Total Environment","565",,,"1063","1070",,4,10.1016/j.scitotenv.2016.05.132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976474366&doi=10.1016%2fj.scitotenv.2016.05.132&partnerID=40&md5=94346c2395c1901c74c8346e001d3bb5",Article,Scopus,2-s2.0-84976474366
"Griffin, M.P., Callahan, T.J., Vulava, V.M., Williams, T.M.","Storm-event flow pathways in lower coastal plain forested watersheds of the southeastern United States",2014,"Water Resources Research","50","10",,"8265","8280",,,10.1002/2014WR015941,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911164018&doi=10.1002%2f2014WR015941&partnerID=40&md5=ded37cffcc808052791637517a1b41b8",Article,Scopus,2-s2.0-84911164018
"Guinn Garrett, C., Vulava, V.M., Callahan, T.J., Jones, M.L.","Groundwater-surface water interactions in a lowland watershed: Source contribution to stream flow",2012,"Hydrological Processes","26","21",,"3195","3206",,9,10.1002/hyp.8257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866364632&doi=10.1002%2fhyp.8257&partnerID=40&md5=20bcf5d3fcfbc3a0d5df520950ac5a70",Article,Scopus,2-s2.0-84866364632
"Callahan, T.J., Vulava, V.M., Passarello, M.C., Garrett, C.G.","Estimating groundwater recharge in lowland watersheds",2012,"Hydrological Processes","26","19",,"2845","2855",,6,10.1002/hyp.8356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865310057&doi=10.1002%2fhyp.8356&partnerID=40&md5=1f169294751f241f6fe8fb73d022c099",Article,Scopus,2-s2.0-84865310057
"Vulava, V.M., McKay, L.D., Broholm, M.M., McCarthy, J.F., Driese, S.G., Sayler, G.S.","Dissolution and transport of coal tar compounds in fractured clay-rich residuum",2012,"Journal of Hazardous Materials","203-204",,,"283","289",,3,10.1016/j.jhazmat.2011.12.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855654697&doi=10.1016%2fj.jhazmat.2011.12.023&partnerID=40&md5=8c33a621d9e9d776942b7bb242a46b1d",Article,Scopus,2-s2.0-84855654697
"Tithof, P.K., Richards, S.M., Elgayyar, M.A., Menn, F.-M., Vulava, V.M., McKay, L., Sanseverino, J., Sayler, G., Tucker, D.E., Leslie, C.C., Lu, K.P., Ramos, K.S.","Activation of group IVC phospholipase A<inf>2</inf> by polycyclic aromatic hydrocarbons induces apoptosis of human coronary artery endothelial cells",2011,"Archives of Toxicology","85","6",,"623","634",,3,10.1007/s00204-010-0614-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959616906&doi=10.1007%2fs00204-010-0614-9&partnerID=40&md5=8e5c9af911a9343878ae4fd65fa66dd7",Article,Scopus,2-s2.0-79959616906
"Driese, S.G., Ludvigson, G.A., Roberts, J.A., Fowle, D.A., González, L.A., Smith, J.J., Vulava, V.M., McKay, L.D.","Micromorphology and stable-isotope geochemistry of historical pedogenic siderite formed in PAH-contaminated alluvial clay soils, Tennessee, U.S.A",2010,"Journal of Sedimentary Research","80","11-12",,"943","954",,14,10.2110/jsr.2010.087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650318007&doi=10.2110%2fjsr.2010.087&partnerID=40&md5=802969834e9ec253bf0ab54e6b198b60",Article,Scopus,2-s2.0-78650318007
"Vulava, V.M., McKay, L.D., Driese, S.G., Menn, F.-M., Sayler, G.S.","Distribution and transport of coal tar-derived PAHs in fine-grained residuum",2007,"Chemosphere","68","3",,"554","563",,24,10.1016/j.chemosphere.2006.12.086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147108844&doi=10.1016%2fj.chemosphere.2006.12.086&partnerID=40&md5=8f370747aebdbd369db0f5c44dc4e902",Article,Scopus,2-s2.0-34147108844
"Lenczewski, M., McKay, L., Pitner, A., Driese, S., Vulava, V.","Pure-phase transport and dissolution of TCE in sedimentary rock saprolite",2006,"Ground Water","44","3",,"406","414",,6,10.1111/j.1745-6584.2005.00149.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646265071&doi=10.1111%2fj.1745-6584.2005.00149.x&partnerID=40&md5=f3da982ae58be0505c8116aa42a855f6",Article,Scopus,2-s2.0-33646265071
"Seaman, J.C., Vulava, V.M., Sowder, A.G., Jackson, B.P., Aburime, S.A., Bertsch, P.M.","Metal extractability from contaminated SRS sediments: Comparison of column and batch results",2005,"Environmental Geosciences","12","4",,"235","242",,1,10.1306/eg.06210404010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-29144495710&doi=10.1306%2feg.06210404010&partnerID=40&md5=c15453d0022f1a072f879d54c4dafc82",Article,Scopus,2-s2.0-29144495710
"Seaman, J.C., Hutchison, J.M., Jackson, B.P., Vulava, V.M.","In situ treatment of metals in contaminated soils with phytate",2003,"Journal of Environmental Quality","32","1",,"153","161",,58,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037233418&partnerID=40&md5=e89271da16b49f9c5f254877d75ba37a",Article,Scopus,2-s2.0-0037233418
