Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Larsen, S.P.","A local instructional theory for the guided reinvention of the group and isomorphism concepts",2013,"Journal of Mathematical Behavior","32","4",,"712","725",,10,10.1016/j.jmathb.2013.04.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888833583&doi=10.1016%2fj.jmathb.2013.04.006&partnerID=40&md5=01853904d9b35b727e5056f783159b25",Article,Scopus,2-s2.0-84888833583
"Larsen, S., Lockwood, E.","A local instructional theory for the guided reinvention of the quotient group concept",2013,"Journal of Mathematical Behavior","32","4",,"726","742",,5,10.1016/j.jmathb.2013.02.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888824785&doi=10.1016%2fj.jmathb.2013.02.010&partnerID=40&md5=1d102d0ac2a82465cbb4619d1f352c47",Article,Scopus,2-s2.0-84888824785
"Larsen, S., Johnson, E., Bartlo, J.","Designing and scaling up an innovation in abstract algebra",2013,"Journal of Mathematical Behavior","32","4",,"693","711",,6,10.1016/j.jmathb.2013.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888855683&doi=10.1016%2fj.jmathb.2013.02.011&partnerID=40&md5=1d62df07150aa9dc6822cef390d30b5f",Article,Scopus,2-s2.0-84888855683
"Lockwood, E., Johnson, E., Larsen, S.","Developing instructor support materials for an inquiry-oriented curriculum",2013,"Journal of Mathematical Behavior","32","4",,"776","790",,5,10.1016/j.jmathb.2013.02.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888854346&doi=10.1016%2fj.jmathb.2013.02.007&partnerID=40&md5=7ad676716058a11b5028baa09871239e",Article,Scopus,2-s2.0-84888854346
"Swinyard, C., Larsen, S.","Coming to understand the formal definition of limit: Insights gained from engaging students in reinvention",2012,"Journal for Research in Mathematics Education","43","4",,"465","493",,8,10.5951/jresematheduc.43.4.0465,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864250724&doi=10.5951%2fjresematheduc.43.4.0465&partnerID=40&md5=d376cb4e304f775f0457777cb2b70c1a",Article,Scopus,2-s2.0-84864250724
"Johnson, E.M.S., Larsen, S.P.","Teacher listening: The role of knowledge of content and students",2012,"Journal of Mathematical Behavior","31","1",,"117","129",,9,10.1016/j.jmathb.2011.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84155163024&doi=10.1016%2fj.jmathb.2011.07.003&partnerID=40&md5=46b59354e69d73a539d16968b003ea16",Article,Scopus,2-s2.0-84155163024
"Larsen, S.","Reinventing the concepts of group and isomorphism: The case of Jessica and Sandra",2009,"Journal of Mathematical Behavior","28","2-3",,"119","137",,11,10.1016/j.jmathb.2009.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350182245&doi=10.1016%2fj.jmathb.2009.06.001&partnerID=40&md5=bb4cfe2f5bb340c03529ac749079346c",Article,Scopus,2-s2.0-70350182245
"Larsen, S., Zandieh, M.","Proofs and refutations in the undergraduate mathematics classroom",2008,"Educational Studies in Mathematics","67","3",,"205","216",,28,10.1007/s10649-007-9106-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38549097697&doi=10.1007%2fs10649-007-9106-0&partnerID=40&md5=6b14dee5767a2f70872e78383959b3bd",Article,Scopus,2-s2.0-38549097697
"Weber, K., Larsen, S.","Teaching and learning group theory",2008,"Making the Connection: Research and Teaching in Undergraduate Mathematics Education",,,,"139","152",,3,10.5948/UPO9780883859759.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862981137&doi=10.5948%2fUPO9780883859759.012&partnerID=40&md5=744db9a79a36e4d9061af3ab450be93b",Book Chapter,Scopus,2-s2.0-84862981137
"Zandieh, M., Larsen, S., Nunley, D.","Proving starting from informal notions of symmetry and transformations",2008,"Making the Connection: Research and Teaching in Undergraduate Mathematics Education",,,,"125","138",,3,10.5948/UPO9780883859759.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891392874&doi=10.5948%2fUPO9780883859759.011&partnerID=40&md5=60d85ff00ecd09c589d6be7a098f8765",Book Chapter,Scopus,2-s2.0-84891392874
"Carlson, M., Jacobs, S., Coe, E., Larsen, S., Hsu, E.","Applying covariational reasoning while modeling dynamic events: A framework and a study",2002,"Journal for Research in Mathematics Education","33","5",,"352","378",,94,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036860479&partnerID=40&md5=0de150fe0fc282cdf9197c4e96debc99",Article,Scopus,2-s2.0-0036860479
