Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vernon, J.D., Meadows, L.A., Edington, S.","Educating the whole engineer: Transforming an introductory engineering survey course",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941993887&partnerID=40&md5=0743414f03c63a6c7874eac509b2be78",Conference Paper,Scopus,2-s2.0-84941993887
"Sánchez-Parkinson, L., Daly, S.R., Holloway, J.P., Conger, A.J., Sienko, K.H., Meadows, L.A.","Mapping student development in culturally contextualized design",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941998053&partnerID=40&md5=c062b13dc736d756bdb05e5d70c7dacb",Conference Paper,Scopus,2-s2.0-84941998053
"Meadows, L.A., Sekaquaptewa, D., Paretti, M.C., Pawley, A.L., Jordan, S.S., Chachra, D., Minerick, A.","Interactive panel: Improving the experiences of marginalized students on engineering design teams",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941995850&partnerID=40&md5=f52fbd0c5756baab60ec7768cd02f6b6",Conference Paper,Scopus,2-s2.0-84941995850
"Meadows, L.A., Sekaquaptewa, D.","The influence of gender stereotypes on role adoption in student teams",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905190524&partnerID=40&md5=a912ef5ddc9c93448154c2fa1e1e07e6",Conference Paper,Scopus,2-s2.0-84905190524
"Norton, R.K., Meadows, G.A., Meadows, L.A.","The deceptively complicated ""elevation ordinary high water mark"" and the problem with using it on a Laurentian Great Lakes shore",2013,"Journal of Great Lakes Research","39","4",,"527","535",,1,10.1016/j.jglr.2013.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888854408&doi=10.1016%2fj.jglr.2013.09.008&partnerID=40&md5=e4b6bf24b7d06d4916bc609ae93fe456",Note,Scopus,2-s2.0-84888854408
"Meadows, L.A., Sekaquaptewa, D.","The influence of gender stereotypes on role adoption in student teams",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884345095&partnerID=40&md5=1a96dbecbef473fa2c62b7967bd2c5ee",Conference Paper,Scopus,2-s2.0-84884345095
"Fowler, R., Meadows, L.A.","Assessing gender differences in first-year student motivation",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884319619&partnerID=40&md5=25749d99aff0026e9543060e4f8344f9",Conference Paper,Scopus,2-s2.0-84884319619
"Meadows, L.A., Whelan, C., Barrick, D., Kroodsma, R., Ruf, C., Teague, C.C., Meadows, G.A., Wang, S.","High frequency radar and its application to fresh water",2013,"Journal of Great Lakes Research","39","S1",,"183","193",,1,10.1016/j.jglr.2013.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884126115&doi=10.1016%2fj.jglr.2013.01.002&partnerID=40&md5=572ee5bc5f2a11de13e44ad59d388dfa",Article,Scopus,2-s2.0-84884126115
"Meadows, L.A., Fowler, R., Hildinger, E.S.","Empowering students with choice in the first year",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",19,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864995932&partnerID=40&md5=202dcdea3d0abe222428e150ac05a346",Conference Paper,Scopus,2-s2.0-84864995932
"Meadows, L.A., Sekaquaptewa, D.","The effect of skewed gender composition on student participation in undergraduate engineering project teams",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051912859&partnerID=40&md5=52952be6dbc166bd8d26c3bf66e0f4b3",Conference Paper,Scopus,2-s2.0-80051912859
