Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bapat, R.B., Friedland, S., Holbrook, J., Horn, R., Kittaneh, F.","Preface",2017,"Linear Algebra and Its Applications","528",,,"1","16",,,10.1016/j.laa.2017.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017129118&doi=10.1016%2fj.laa.2017.03.005&partnerID=40&md5=a3fe03a8fb458321e3aa8b6afe96bd22",Editorial,Scopus,2-s2.0-85017129118
"Friedland, S., Loewy, R.","On the extreme points of quantum channels",2016,"Linear Algebra and Its Applications","498",,,"553","573",,,10.1016/j.laa.2016.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957899989&doi=10.1016%2fj.laa.2016.02.001&partnerID=40&md5=5e05b5dd9520d6980420b09f8b0fd482",Article,Scopus,2-s2.0-84957899989
"Friedland, S.","Remarks on the symmetric rank of symmetric tensors",2016,"SIAM Journal on Matrix Analysis and Applications","37","1",,"320","337",,,10.1137/15M1022653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962198873&doi=10.1137%2f15M1022653&partnerID=40&md5=5507081247ee0fcc1da76c0ff2c98d47",Article,Scopus,2-s2.0-84962198873
"Friedland, S., Lim, L.-H.","The computational complexity of duality",2016,"SIAM Journal on Optimization","26","4",,"2378","2393",,1,10.1137/16M105887X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007212136&doi=10.1137%2f16M105887X&partnerID=40&md5=cc1edfa8bf78a68f30c2f1ab6a526740",Article,Scopus,2-s2.0-85007212136
"Bhatia, R., Friedland, S., Jain, T.","Inertia of Loewner matrices",2016,"Indiana University Mathematics Journal","65","4",,"1251","1261",,1,10.1512/iumj.2016.65.5869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985994868&doi=10.1512%2fiumj.2016.65.5869&partnerID=40&md5=57959a9eb4bf769a95cd2d7bd35543c4",Article,Scopus,2-s2.0-84985994868
"Behmaram, A., Doslic, T., Friedland, S.","Matchings inm-generalized fullerene graphs",2016,"Ars Mathematica Contemporanea","11","2",,"301","313",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963646049&partnerID=40&md5=8fe0f3628ec9947259ad3c2f979b52ba",Article,Scopus,2-s2.0-84963646049
"Akbari, S., Friedland, S., Markström, K., Zare, S.","On 1-sum flows in undirected graphs",2016,"Electronic Journal of Linear Algebra","31","1", 46,"646","665",,,10.13001/1081-3810.3003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997418180&doi=10.13001%2f1081-3810.3003&partnerID=40&md5=5e91210db04652911cf4c82c4d3f1f61",Article,Scopus,2-s2.0-84997418180
"Aaghabali, M., Akbari, S., Friedland, S., Markström, K., Tajfirouz, Z.","Upper bounds on the number of perfect matchings and directed 2-factors in graphs with given number of vertices and edges",2015,"European Journal of Combinatorics","45",,,"132","144",,1,10.1016/j.ejc.2014.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914161777&doi=10.1016%2fj.ejc.2014.11.001&partnerID=40&md5=0d6b8f7d2e2885d22b943f2154ae0f75",Article,Scopus,2-s2.0-84914161777
"Girard, M.W., Zinchenko, Y., Friedland, S., Gour, G.","Erratum: Numerical estimation of the relative entropy of entanglement (Physical Review A - Atomic, Molecular, and Optical Physics (2010) 82 (052336))",2015,"Physical Review A - Atomic, Molecular, and Optical Physics","91","2", 029901,"","",,2,10.1103/PhysRevA.91.029901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922211949&doi=10.1103%2fPhysRevA.91.029901&partnerID=40&md5=525277273e14481e0862593f66b3a057",Erratum,Scopus,2-s2.0-84922211949
"Friedland, S., Tammali, V.","Low-rank approximation of tensors",2015,"Numerical Algebra, Matrix Theory, Differential-Algebraic Equations and Control Theory: Festschrift in Honor of Volker Mehrmann",,,,"377","411",,2,10.1007/978-3-319-15260-8_13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944221799&doi=10.1007%2f978-3-319-15260-8_13&partnerID=40&md5=6b737b7f29fe72ebe29b3dadaa0568ff",Book Chapter,Scopus,2-s2.0-84944221799
