Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Parviz, D., Yu, Z., Verkhoturov, S., Green, M.J., Hedden, R.C.","Gradient films of pristine graphene/pyrene-functional copolymers with Janus electrical properties",2016,"ACS Applied Materials and Interfaces","8","46",,"31813","31821",,,10.1021/acsami.6b09646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999289140&doi=10.1021%2facsami.6b09646&partnerID=40&md5=2fab8414b5155c2692c55e6c62e7c746",Article,Scopus,2-s2.0-84999289140
"Mani, S., Khabaz, F., Godbole, R.V., Hedden, R.C., Khare, R.","Structure and Hydrogen Bonding of Water in Polyacrylate Gels: Effects of Polymer Hydrophilicity and Water Concentration",2015,"Journal of Physical Chemistry B","119","49",,"15381","15393",,4,10.1021/acs.jpcb.5b08700,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949551208&doi=10.1021%2facs.jpcb.5b08700&partnerID=40&md5=391b388c239f1cbd7dadf03b5c5c59c4",Article,Scopus,2-s2.0-84949551208
"Godbole, R.V., Ma, L., Doerfert, M.D., Williams, P., Hedden, R.C.","Combinatorial Methodology for Screening Selectivity in Polymeric Pervaporation Membranes",2015,"ACS Combinatorial Science","17","11",,"663","670",,2,10.1021/acscombsci.5b00006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946727560&doi=10.1021%2facscombsci.5b00006&partnerID=40&md5=7502fdc041315112a9731b58f98cfc94",Article,Scopus,2-s2.0-84946727560
"Ma, L., Zhao, J., Wang, X., Chen, M., Liang, Y., Wang, Z., Yu, Z., Hedden, R.C.","Effects of carbon black nanoparticles on two-way reversible shape memory in crosslinked polyethylene",2015,"Polymer (United Kingdom)","56",,,"490","497",,13,10.1016/j.polymer.2014.11.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921300087&doi=10.1016%2fj.polymer.2014.11.036&partnerID=40&md5=70c5208fc2bf787dcaf8363a69bae057",Article,Scopus,2-s2.0-84921300087
"Zhao, H.Y., Yu, Z.N., Begum, F., Hedden, R.C., Simon, S.L.","The effect of nanoconfinement on methyl methacrylate polymerization: T<inf>g</inf>, molecular weight, and tacticity",2014,"Polymer (United Kingdom)","55","19",,"4959","4965",,7,10.1016/j.polymer.2014.07.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908132448&doi=10.1016%2fj.polymer.2014.07.040&partnerID=40&md5=8601030539576b1c99f07ff1c06c110e",Article,Scopus,2-s2.0-84908132448
"Parviz, D., Yu, Z., Hedden, R.C., Green, M.J.","Designer stabilizer for preparation of pristine graphene/polysiloxane films and networks",2014,"Nanoscale","6","20",,"11722","11731",,5,10.1039/c4nr01431f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907481842&doi=10.1039%2fc4nr01431f&partnerID=40&md5=bf9a31a8847d27d265319421a5729e9d",Article,Scopus,2-s2.0-84907481842
"Das, S., Irin, F., Ma, L., Bhattacharia, S.K., Hedden, R.C., Green, M.J.","Rheology and morphology of pristine graphene/polyacrylamide gels",2013,"ACS Applied Materials and Interfaces","5","17",,"8633","8640",,39,10.1021/am402185r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884178745&doi=10.1021%2fam402185r&partnerID=40&md5=f38925e8fae7318ff677eb646f379c35",Article,Scopus,2-s2.0-84884178745
"Yu, Z., Hedden, R.C.","Factors influencing the shear and tensile moduli of smectic polydomain networks",2013,"Macromolecular Symposia","329","1",,"125","132",,,10.1002/masy.201200101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883137942&doi=10.1002%2fmasy.201200101&partnerID=40&md5=4f5afef522b8456857234c32d34b7609",Article,Scopus,2-s2.0-84883137942
"Chen, H., Yu, Z., Hedden, R.C.","Influence of thermal history on mesoscale ordering in polydomain smectic networks",2013,"Journal of Polymer Science, Part B: Polymer Physics","51","3",,"225","230",,1,10.1002/polb.23207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872871671&doi=10.1002%2fpolb.23207&partnerID=40&md5=a7404db947e0a2af33c0f9b72a8ed0e8",Article,Scopus,2-s2.0-84872871671
"Hedden, R.C., Godbole, R., Ma, L.","Combinatorial design of selective gel materials for extractive fermentation",2013,"Materials Engineering and Sciences Division 2013 - Core Programming Area at the 2013 AIChE Annual Meeting: Global Challenges for Engineering a Sustainable Future",,,,"453","456",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911461873&partnerID=40&md5=7c1d96fb03b2cca45c3fe0c1487f170c",Conference Paper,Scopus,2-s2.0-84911461873
